,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3262,281888258.243564,-2874890957.7367854,-823687847.4279275,214831132.51689303,-662227227831.5844,-478209025397.1037,16878752190.524185,-12667154618.220196,-1502936964386.5251,26378030418.9423,-9.107229641858098,-5.2864548496221095,0.7782244048606285,7501.68810637648,-9965.975289713386,-125.85289606920624,9125.95167519417,-88.96025999661114,-360.7916573814667
3263,281974674.01862335,-2875677967.862735,-824144681.8462118,214898383.42809454,-661578358425.9286,-479069804376.4302,16867861218.021675,-11878527037.603333,-1502944432452.9111,26346848506.488068,-9.107271702360055,-5.286485531626299,0.7782254712741753,7515.691593562152,-9955.822323946439,-126.20686653980543,9125.983445152304,-83.88008735698187,-360.88008855626373
3264,282061089.7936827,-2876464981.621704,-824601518.9184027,214965634.43142393,-660928279452.8428,-479929705147.8669,16856939665.846973,-11089896827.088207,-1502951461511.9072,26315658956.77036,-9.107313724547634,-5.286516270896341,0.778226537066515,7529.682356966803,-9945.650291833972,-126.56063148528364,9126.012545198373,-78.79990712017366,-360.96841376598144
3265,282147505.568742,-2877251999.010379,-825058358.649447,215032885.5268274,-660276992013.1154,-480788726064.2492,16845987551.790562,-10301264217.40176,-1502958051562.9106,26284461778.947323,-9.10735570834795,-5.286547067392498,0.7782276022358583,7543.660372323705,-9935.459206590345,-126.91419031021627,9126.038975341253,-73.71972053173988,-361.05663298960144
3266,282233921.3438013,-2878039020.0254383,-825515201.0442891,215100136.71425107,-659624497209.5995,-481646865479.60425,16835004893.693857,-9512629439.26752,-1502964202605.426,26253256982.178818,-9.107397653688142,-5.286577921074965,0.7782286667804164,7557.625615374541,-9925.2490814538,-127.2675424192683,9126.062735590229,-68.63952883718565,-361.14474620612214
3267,282320337.11886066,-2878826044.6635556,-825972046.1078688,215167387.99364084,-658970796147.2162,-482504121749.1471,16823991709.449268,-8723992723.408886,-1502969914639.0652,26222044575.626537,-9.10743956049538,-5.286608831903862,0.7782297306984006,7571.578061869349,-9915.019929686503,-127.62068721719285,9126.083825954976,-63.55933328198873,-361.23275339455853
3268,282406752.89392,-2879613072.921397,-826428893.8451227,215234639.3649425,-658315889932.9519,-483360493229.2833,16812948017.000156,-7935354300.54689,-1502975187663.548,26190824568.453938,-9.107481428696849,-5.286639799839239,0.7782307939880226,7585.517687566559,-9904.77176457452,-127.97362410883218,9126.102246445584,-58.479135111585435,-361.32065453394216
3269,282493168.66897935,-2880400104.795624,-826885744.2609836,215301890.8281016,-657659779675.8595,-484215978277.6083,16801873834.340849,-7146714401.400818,-1502980021678.7021,26159596969.826244,-9.10752325821977,-5.286670824841074,0.7782318566474946,7599.444468232987,-9894.504599427815,-128.3263524991174,9126.117997072532,-53.398935571374324,-361.4084496033212
3270,282579584.4440387,-2881187140.282889,-827342597.3603809,215369142.38306367,-657002466487.058,-485070575252.9072,16790769179.516632,-6358073256.688126,-1502984416684.4624,26128361788.91046,-9.107565048991383,-5.286701906869271,0.7782329186750285,7613.358379643828,-9884.218447580262,-128.67887179306854,9126.13107784671,-48.31873590671617,-361.4961385817603
3271,282666000.21909803,-2881974179.379841,-827799453.1482404,215436394.02977398,-656343951479.7325,-485924282515.15515,16779634070.62376,-5569431097.124523,-1502988372680.871,26097119034.87537,-9.107606800938955,-5.2867330458836665,0.7782339800688369,7627.259397582666,-9873.913322389635,-129.03118139579442,9126.141488779405,-43.238537362933755,-361.58372144834107
3272,282752415.9941574,-2882761222.083122,-828256311.6294845,215503645.7681777,-655684235769.1345,-486777098425.5169,16768468525.809448,-4780788153.423889,-1502991889668.0789,26065868716.891518,-9.107648513989778,-5.286764241844021,0.7782350408271326,7641.147497841462,-9863.589237237615,-129.38328071249282,9126.149229882305,-38.15834118531211,-361.67119818216133
3273,282838831.7692167,-2883548268.389367,-828713172.8090317,215570897.59821984,-655023320472.5818,-487629021346.3473,16757272563.271873,-3992144656.298374,-1502994967646.343,26034610844.131237,-9.107690188071167,-5.286795494710026,0.7782361009481285,7655.022656220565,-9853.246205529782,-129.73516914845032,9126.154301167504,-33.078148619098414,-361.7585687623358
3274,282925247.54427606,-2884335318.295206,-829170036.691797,215638149.51984525,-654361206709.4579,-488480049641.1907,16746046201.260181,-3203500836.4582863,-1502997606616.0293,26003345425.76863,-9.107731823110468,-5.2868268044413,0.7782371604300379,7668.884848528706,-9842.884240695625,-130.08684610904243,9126.156702647495,-27.997960909502012,-361.8458331679957
3275,283011663.3193354,-2885122371.797262,-829626903.2826921,215705401.5329986,-653697895601.2131,-489330181674.78156,16734789458.074472,-2414856924.612171,-1502999806577.6104,25972072470.979576,-9.107773419035045,-5.286858170997389,0.7782382192710743,7682.734050583,-9832.503356188534,-130.43831099973352,9126.15643433517,-22.917779301694367,-361.93299137828876
3276,283098079.09439474,-2885909428.8921523,-830083772.5866245,215772653.63762444,-653033388271.3636,-490179415813.04407,16723502352.06582,-1626213151.466793,-1503001567531.6672,25940791988.94173,-9.107814975772293,-5.28688959433777,0.7782392774694518,7696.570238208942,-9822.1035654858,-130.78956322607678,9126.153496243827,-17.837605040809166,-362.0200433723795
3277,283184494.8694541,-2886696489.5764875,-830540644.6084989,215839905.8336672,-652367685845.492,-491027750423.0922,16712184901.636253,-837569747.7271194,-1503002889478.888,25909503988.834522,-9.107856493249628,-5.286921074421844,0.7782403350233841,7710.393387240416,-9811.684882088626,-131.1406021937144,9126.147888387162,-12.757439371942127,-362.10698912944895
3278,283270910.6445134,-2887483553.846872,-830997519.353216,215907158.1210711,-651700789451.2466,-491875183873.2299,16700837125.23877,-48926944.09633255,-1503003772420.068,25878208479.839157,-9.107897971394493,-5.286952611208943,0.7782413919310858,7724.203473519684,-9801.247319522112,-131.49142730837727,9126.139610779277,-7.677283540151251,-362.1938286286947
3279,283357326.4195728,-2888270621.699904,-831454396.825673,215974410.49978018,-651032700218.3427,-492721714532.9508,16689459041.377327,739715028.7241516,-1503004216356.1113,25846905471.138615,-9.107939410134358,-5.286984204658329,0.7782424481907714,7738.0004728973945,-9790.790891335264,-131.8420379758853,9126.128663434672,-2.5971387904566257,-362.2805618493311
3280,283443742.1946321,-2889057693.1321764,-831911277.0307633,216041662.96973842,-650363419278.561,-493567340772.93835,16678050668.606846,1528355940.034729,-1503004221288.0286,25815594971.91765,-9.107980809396715,-5.287015854729187,0.7782435038006559,7751.78436123258,-9780.315611100992,-132.1924336021472,9126.115046368252,2.482993632159406,-362.36718877058894
3281,283530157.96969146,-2889844768.1402745,-832368159.973377,216108915.5308896,-649692947765.7491,-494412060965.066,16666612025.533215,2316995559.1376038,-1503003787216.9382,25784276991.362793,-9.108022169109082,-5.287047561380635,0.7782445587589543,7765.555114392651,-9769.821492416108,-132.54261359316055,9126.098759595317,7.563112482752473,-362.4537093717158
3282,283616573.7447508,-2890631846.7207785,-832825045.6584007,216176168.18317732,-649021286815.8206,-495255873482.39685,16655143130.813278,3105633655.3367004,-1503002914144.0671,25752951538.662354,-9.108063489199006,-5.287079324571716,0.7782456130638822,7779.312708253409,-9759.30854890133,-132.8925773550119,9126.079803131575,12.64321651641606,-362.54012363197563
3283,283702989.5198101,-2891418928.870261,-833281934.0907167,216243420.926545,-648348437566.7554,-496098776699.1834,16643644003.15486,3894269997.9372253,-1503001602070.7485,25721618623.00643,-9.108104769594052,-5.287111144261403,0.778246666713655,7793.057118699024,-9748.776794201287,-133.24232429387627,9126.058176993136,17.723304488277762,-362.62643153064914
3284,283789405.2948694,-2892206014.5852914,-833738825.2752051,216310673.76093608,-647674401158.5985,-496940768990.86957,16632114661.316715,4682904356.247818,-1502999850998.424,25690278253.586838,-9.108146010221816,-5.287143020408597,0.7782477197064891,7806.788321622079,-9738.22624198449,-133.5918538160184,9126.033881196505,22.80337515351374,-362.71263304703376
3285,283875821.06992877,-2892993103.862429,-834195719.2167412,216377926.68629366,-646999178733.4628,-497781848734.0875,16620555124.108595,5471536499.577263,-1502997660928.6428,25658930439.597233,-9.108187211009918,-5.287174952972127,0.7782487720406003,7820.506292923512,-9727.656905943373,-133.94116532779117,9126.006915758597,27.883427267327647,-362.7987281604434
3286,283962236.8449881,-2893780196.69823,-834652615.9201972,216445179.70256078,-646322771435.5262,-498622014306.65967,16608965410.3912,6260166197.236641,-1502995031863.0613,25627575190.233017,-9.108228371886002,-5.287206941910751,0.7782498237142054,7834.211008512655,-9717.06879979427,-134.29025823563651,9125.977280696721,32.963459584963914,-362.88471685020846
3287,284048652.62004745,-2894567293.089242,-835109515.3904417,216512432.80968025,-645645180411.0338,-499461264087.5984,16597345539.076193,7048793218.5388565,-1502991963803.4438,25596212514.691376,-9.108269492777737,-5.2872389871831516,0.7782508747255209,7847.902444307223,-9706.461937277418,-134.63913194608529,9125.944976028595,38.04347086170554,-362.9705990956761
3288,284135068.3951068,-2895354393.032008,-835566417.6323395,216579686.0075948,-644966406808.2959,-500299596457.10583,16585695529.126205,7837417332.798599,-1502988456751.662,25564842422.17127,-9.108310573612819,-5.2872710887479455,0.778251925072764,7861.580576233312,-9695.836332156956,-134.9877858657572,9125.910001772332,43.12345985287266,-363.05637487621016
3289,284221484.17016613,-2896141496.523065,-836023322.6507522,216646939.296247,-644286451777.6897,-501137009796.57404,16574015399.554827,8626038309.332336,-1502984510709.6958,25533464921.873425,-9.108351614318966,-5.287303246563672,0.7782529747541519,7875.245380225404,-9685.191998220931,-135.3362194013608,9125.872357946451,48.2034253138238,-363.14204417119083
3290,284307899.9452255,-2896928603.5589423,-836480230.4505374,216714192.67557922,-643605316471.6583,-501973502488.5848,16562305169.426613,9414655917.458313,-1502980125679.6318,25502080023.000355,-9.108392614823927,-5.287335460588803,0.7782540237679022,7888.896832226364,-9674.528949281286,-135.68443195969363,9125.83204456987,53.283365999955095,-363.22760696001524
3291,284394315.7202848,-2897715714.136164,-836937141.0365496,216781446.14553374,-642923002044.7112,-502809072916.9097,16550564857.857082,10203269926.496574,-1502975301663.665,25470687734.75634,-9.10843357505547,-5.287367730781735,0.7782550721122328,7902.534908187438,-9663.847199173877,-136.03242294764198,9125.78906166191,58.36328066670063,-363.3130632220968
3292,284480731.49534416,-2898502828.251248,-837394054.4136393,216848699.70605263,-642239509653.424,-503643719466.5103,16538794484.012718,10991880105.768951,-1502970038664.0974,25439288066.347443,-9.108474494941392,-5.287400057100797,0.7782561197853617,7916.159584068259,-9653.146761758459,-136.38019177218104,9125.743409242294,63.44316806953202,-363.3984129368658
3293,284567147.2704035,-2899289945.9007053,-837850970.5866536,216915953.35707784,-641554840456.4382,-504477440523.5379,16526994067.110964,11780486224.59903,-1502964336683.339,25407881026.98149,-9.108515374409512,-5.28743243950424,0.7782571667855073,7929.770835836842,-9642.42765091869,-136.7277378403749,9125.695087331145,68.52302696395913,-363.48365608376895
3294,284653563.04546285,-2900077067.0810423,-838307889.560436,216983207.09855115,-640868995614.4622,-505310234475.3336,16515163626.420229,12569088052.312263,-1502958195723.9075,25376466625.868103,-9.108556213387677,-5.287464877950249,0.7782582131108882,7943.368639469583,-9631.689880562133,-137.07506055937657,9125.64409594899,73.6028561055295,-363.56879264226967
3295,284739978.8205222,-2900864191.788757,-838764811.3398266,217050460.9304142,-640181976290.27,-506142099710.42847,16503303181.259884,13357685358.235794,-1502951615788.4272,25345044872.218655,-9.108597011803761,-5.287497372396936,0.7782592587597232,7956.9529709512635,-9620.933464620257,-137.4221593364278,9125.590435116756,78.68265424982849,-363.6538225918479
3296,284826394.59558153,-2901651320.0203424,-839221735.9296615,217117714.85260847,-639493783648.7021,-506973034618.5432,16491412751.000263,14146277911.6986,-1502944596879.6316,25313615775.24631,-9.108637769585656,-5.287529922802338,0.7782603037302318,7970.5238062750495,-9610.158417048433,-137.76903357885936,9125.53410485577,83.7624201524792,-363.7387459120004
3297,284912810.3706409,-2902438451.7722855,-839678663.3347737,217184968.8650753,-638804418856.6653,-507803037590.5885,16479492355.062668,14934865482.031464,-1502937139000.3606,25282179344.166004,-9.108678486661287,-5.287562529124423,0.7782613480206332,7984.0811214424875,-9599.364751825935,-138.11568269409076,9125.475105187765,88.84215256914291,-363.82356258224024
3298,284999226.1457002,-2903225587.041067,-840135593.5599922,217252222.96775582,-638113883083.1322,-508632107018.66486,16467542012.919357,15723447838.566933,-1502929242153.5623,25250735588.19445,-9.108719162958598,-5.287595191321087,0.778262391629147,7997.624892463509,-9588.55248295594,-138.46210608963048,9125.413436134872,93.9218502555184,-363.9082725820973
3299,285085641.92075956,-2904012725.8231606,-840592526.6101428,217319477.1605911,-637422177499.142,-509460241296.0625,16455561744.09356,16512024750.639297,-1502920906342.292,25219284516.55013,-9.108759798405565,-5.287627909350154,0.7782634345539934,8011.155095356429,-9577.721624465532,-138.80830317307587,9125.349097719625,99.00151196734242,-363.99287589111805
3300,285172057.6958189,-2904799868.115035,-841049462.4900475,217386731.44352198,-636729303277.7998,-510287438817.2616,16443551568.159458,17300595987.584724,-1502912131569.7126,25187826138.4533,-9.108800392930183,-5.287660683169375,0.7782644767933924,8024.671706147945,-9566.872190405698,-139.15427335211308,9125.282089964961,104.08113646038964,-364.0773724888655
3301,285258473.4708782,-2905587013.9131513,-841506401.2045243,217453985.81648916,-636035261594.2778,-511113697977.9316,16431511504.742216,18089161318.740562,-1502902917839.0952,25156360463.126026,-9.108840946460473,-5.287693512736432,0.7782655183455647,8038.17470087313,-9556.004194851335,-139.50001603451693,9125.212412894216,109.1607224904688,-364.16176235491923
3302,285344889.2459375,-2906374163.213966,-841963342.758389,217521240.27943325,-635340053625.8125,-511939017174.9333,16419441573.517931,18877720513.44758,-1502893265153.818,25124887499.792072,-9.108881458924486,-5.287726398008933,0.778266559208731,8051.664055575466,-9545.117651901222,-139.8455306281519,9125.140066531127,114.24026881343735,-364.2460454688756
3303,285431305.02099687,-2907161316.013928,-842420287.1564523,217588494.83229464,-634643680551.7085,-512763394806.3158,16407341794.213688,19666273341.04673,-1502883173517.367,25093407257.67705,-9.108921930250292,-5.287759338944412,0.7782675993811125,8065.1397463067915,-9534.212575678066,-140.1908165409705,9125.065050899837,119.31977418518,-364.3302218103475
