,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
2804,242309833.2663867,-2671851782.600491,-481402012.4914643,109069562.82151473,-818538969239.0458,-20154797453.903175,18350554067.722294,-368662079296.9377,-1452998471964.1965,39987373971.183304,-9.733048275172031,-4.729013263920331,0.4682976652302442,155.5642951944725,-12444.94594749306,47.50948493001437,8836.997721744983,-2386.6748740780936,-310.165330570804
2805,242396249.04144603,-2672692873.745129,-481810673.90064335,109110031.17734475,-818524782808.0488,-21230218855.41874,18354643018.10178,-367898369424.5258,-1453204504386.6912,39960564921.80141,-9.733099983899475,-4.729014726655538,0.4682988254841489,172.7651832801271,-12444.519838333206,47.124854354708276,8838.243931788309,-2381.7234460567724,-310.3012145853072
2806,242482664.81650537,-2673533969.3580756,-482219335.4391518,109150499.63344774,-818509109994.6519,-22305602460.491146,18358698727.37803,-367134551973.72925,-1453410108902.6216,39933744133.99077,-9.733151689319792,-4.729016257426438,0.4682999859404065,189.9650026973308,-12444.07108409895,46.74015524052842,8839.487505539684,-2376.7714374852226,-310.43700378012124
2807,242569080.59156471,-2674375069.4390416,-482627997.1128692,109190968.1898411,-818491950892.2158,-23380946312.156353,18362721189.650414,-366370627172.3763,-1453615285461.8704,39906911615.94665,-9.733203391352513,-4.7290178562250755,0.4683011465971926,207.16372665689263,-12443.599687423464,46.355388194540375,8840.728442815947,-2371.818849627321,-310.57269812593296
2808,242655496.36662406,-2675216173.9877305,-483036658.9276763,109231436.8465421,-818473305596.6924,-24456248453.06111,18366710399.07439,-365606595248.323,-1453820034014.431,39880067375.867325,-9.733255089917195,-4.729019523043405,0.4683023074526828,224.3613283773775,-12443.105650969872,45.97055382375919,8841.966743434434,-2366.8656837468925,-310.7082975934498
2809,242741912.1416834,-2676057283.0038385,-483445320.889453,109271905.60356782,-818453174206.3324,-25531506926.14538,18370666349.857796,-364842456429.4401,-1454024354510.4055,39853211421.953575,-9.733306784933417,-4.729021257873313,0.46830346850505333,241.557781085174,-12442.58897742395,45.58565273511812,8843.202407212924,-2361.911941107709,-310.843802153398
2810,242828327.91674274,-2676898396.487056,-483853983.0040782,109312374.4609352,-818431556821.6864,-26606719774.642323,18374589036.26084,-364078210943.613,-1454228246900.0063,39826343762.40865,-9.733358476320781,-4.72902306070662,0.4683046297524803,258.7530580144946,-12442.049669494125,45.2006855354686,8844.435433969646,-2356.957622973489,-310.9792117765223
2811,242914743.69180208,-2677739514.437065,-484262645.27743,109352843.41866103,-818408453545.6036,-27681885042.07834,18378478452.59611,-363313859018.74133,-1454431711133.5544,39799464405.43831,-9.733410163998911,-4.729024931535074,0.46830579119314025,275.9471324073756,-12441.487729911478,44.8156528315803,8845.665823523264,-2352.002730607898,-311.1145264335859
2812,243001159.46686143,-2678580636.8535414,-484671307.71538556,109393312.47676192,-818383864483.2329,-28757000772.27302,18382334593.228573,-362549400882.73975,-1454634747161.48,39772573359.25076,-9.733461847887462,-4.729026870350358,0.4683069528252099,293.139977513677,-12440.903161429742,44.43055523014105,8846.893575692891,-2347.0472652745484,-311.24974609537094
2813,243087575.24192074,-2679421763.736154,-485079970.3238211,109433781.63525432,-818357789742.0222,-29832065009.33882,18386157452.57557,-361784836763.5375,-1454837354934.3223,39745670632.05673,-9.733513527906101,-4.729028877144088,0.4683081146468662,310.33156659107686,-12440.295966825304,44.04539333775704,8848.118690298084,-2342.091228237001,-311.3848707326776
2814,243173991.01698008,-2680262895.0845647,-485488633.1086124,109474250.89415458,-818330229431.7188,-30907075797.68251,18389947025.10682,-361020166889.07745,-1455039534402.7307,39718756232.06938,-9.733565203974528,-4.729030951907808,0.46830927665628647,327.5218729050947,-12439.666148897199,43.66016776095223,8849.34116715884,-2337.134620758758,-311.5199003163252
2815,243260406.79203942,-2681104030.898429,-485897296.07563376,109514720.25347881,-818301183664.3691,-31982031182.002953,18393703305.34442,-360255391487.3183,-1455241285517.4626,39691830167.50441,-9.733616876012462,-4.729033094632999,0.46831043885164814,344.7108697290563,-12439.013710467114,43.274879106169195,8850.5610060956,-2332.1774441032744,-311.65483481715137
2816,243346822.56709877,-2681945171.177395,-486305959.2307589,109555189.71324301,-818270652554.3191,-33056929207.29261,18397426287.862846,-359490510786.2326,-1455442608229.3857,39664892446.57996,-9.733668543939649,-4.729035305311069,0.4683116012311289,361.8985303441169,-12438.338654379395,42.889527979768566,8851.778206929253,-2327.2196995339496,-311.7896742060122
2817,243433238.3421581,-2682786315.9211035,-486714622.5798605,109595659.27346303,-818238636218.2136,-34131767918.83715,18401115967.288948,-358725525013.80774,-1455643502489.4763,39637943077.516685,-9.733720207675852,-4.729037583933363,0.4683127637929068,379.0848280392556,-12437.640983501034,42.50411498802918,8852.992769481129,-2322.26138831413,-311.92441845378266
2818,243519654.11721745,-2683627465.1291885,-487123286.1288106,109636128.93415454,-818205134774.997,-35206545362.21547,18404772338.30195,-357960434398.04553,-1455843968248.82,39610982068.53771,-9.733771867140863,-4.729039930491154,0.46831392653516,396.2697361112756,-12436.920700721677,42.11864073714807,8854.204693572998,-2317.302511707109,-312.0590675313561
2819,243606069.8922768,-2684468618.8012786,-487531949.8834801,109676598.69533305,-818170148345.9126,-36281259583.29965,18408395395.633457,-357195239166.9625,-1456044005458.6118,39584009427.86864,-9.733823522254498,-4.729042344975647,0.46831508945606704,413.45322786480375,-12436.17780895362,41.733105833240465,8855.413979027078,-2312.343070976126,-312.1936214096445
2820,243692485.66733614,-2685309776.9369936,-487940613.8497391,109717068.55701393,-818133677054.5035,-37355908628.25502,18411985134.06746,-356429939548.58966,-1456243614070.156,39557025163.73756,-9.733875172936592,-4.729044827377981,0.46831625255380654,430.6352766122905,-12435.412311131817,41.34751088233979,8856.620625666032,-2307.3830673843686,-312.32808005957844
2821,243778901.44239548,-2686150939.535947,-488349278.03345686,109757538.51921238,-818095721026.6116,-38430490543.5401,18415541548.440308,-355664535770.97266,-1456442794034.8655,39530029284.375046,-9.73392681910701,-4.729047377689228,0.4683174158265575,447.81585567401044,-12434.624210213868,40.961856490397665,8857.82463331296,-2302.4225021949705,-312.4624434521071
2822,243865317.2174548,-2686992106.597745,-488757942.4405017,109798008.58194344,-818056280390.378,-39505003375.90625,18419064633.64074,-354899028062.1719,-1456641545304.2634,39503021798.014175,-9.733978460685634,-4.729049995900388,0.4683185792724991,464.994938378056,-12433.813509180029,40.576143263284045,8859.02600179141,-2297.4613766710136,-312.59671155819814
2823,243951732.99251413,-2687833278.121989,-489166607.0767412,109838478.74522202,-818015355276.2437,-40579445172.399185,18422554384.60987,-354133416650.26154,-1456839867829.9812,39476002712.890465,-9.734030097592372,-4.729052682002395,0.4683197428898108,482.17249806036097,-12432.980211033204,40.190371806786686,8860.224730925376,-2292.4996920755225,-312.73088434883806
2824,244038148.76757348,-2688674454.1082706,-489575271.948042,109878949.00906284,-817972945816.948,-41653813980.35669,18426010796.34119,-353367701763.3313,-1457037761563.7603,39448972037.24195,-9.734081729747157,-4.729055435986117,0.4683209066766723,499.34850806466545,-12432.124318798955,39.80454272661194,8861.420820539292,-2287.5374496714726,-312.8649617950316
2825,244124564.54263282,-2689515634.556176,-489983937.06026953,109919419.37348048,-817929052147.5303,-42728107847.41016,18429433863.880566,-352601883629.485,-1457235226457.4507,39421929779.309135,-9.734133357069942,-4.729058257842351,0.4683220706312636,516.5229417425392,-12431.245835525493,39.41865662838422,8862.614270458036,-2282.574650721785,-312.9989438678024
2826,244210980.31769216,-2690356819.465285,-490392602.4192889,109959889.83848937,-817883674405.3289,-43802324821.48417,18432823582.326244,-351835962476.8411,-1457432262463.0122,39394875947.33503,-9.734184979480709,-4.729061147561827,0.4683232347517648,533.6957724533758,-12430.344764283682,39.03271411764613,8863.805080506929,-2277.6112964893273,-313.1328305381924
2827,244297396.0927515,-2691198008.8351684,-490801268.0309638,110000360.40410376,-817836812729.9811,-44876462950.79654,18436179946.828846,-351069938533.5328,-1457628869532.5132,39367810549.56509,-9.734236596899457,-4.729064105135207,0.46832439903635636,550.8669735643925,-12429.421108167035,38.646715799858484,8864.993250511736,-2272.647388236915,-313.26662177726234
2828,244383811.86781085,-2692039202.665393,-491209933.9011574,110040831.07033773,-817788467263.424,-45950520283.85831,18439502952.59137,-350303812027.7075,-1457825047618.132,39340733594.24728,-9.734288209246214,-4.729067130553086,0.46832556348321897,568.0365184506306,-12428.474870291722,38.2606622804003,8866.178780298667,-2267.682927227309,-313.40031755609147
2829,244470227.6428702,-2692880400.955516,-491618600.0357318,110081301.83720526,-817738638149.8934,-47024494869.473694,18442792594.86919,-349537583187.5275,-1458020796672.156,39313645089.63204,-9.73433981644103,-4.729070223805988,0.4683267280905336,585.2043804949551,-12427.506053796562,37.874554164568764,8867.361669694375,-2262.717914723218,-313.5339178457776
2830,244556643.41792953,-2693721603.705089,-492027266.4405483,110121772.70472011,-817687325535.925,-48098384756.740166,18446048868.970062,-348771252241.1697,-1458216116646.9812,39286545043.97231,-9.734391418403975,-4.729073384884372,0.46832789285648135,602.3705330880551,-12426.514661843028,37.48839205757929,8868.541918525958,-2257.752351987297,-313.6674226174371
2831,244643059.19298884,-2694562810.913657,-492435933.1214671,110162243.67289592,-817634529570.3531,-49172187995.048004,18449271770.254112,-348004819416.82556,-1458411007495.1133,39259433465.52349,-9.734443015055149,-4.729076613778628,0.46832905777924366,619.5349496284371,-12425.500697615244,37.10217656456561,8869.719526620953,-2252.7862402821497,-313.80083184220507
2832,244729474.9680482,-2695404022.5807576,-492844600.08434814,110202714.74174619,-817580250404.3118,-50245902634.08183,18452461294.133854,-347238284942.7005,-1458605469169.1675,39232310362.54347,-9.734494606314668,-4.7290799104790775,0.46833022285700227,636.6976035224493,-12424.464164319987,36.71590829057926,8870.894493807344,-2247.8195808703217,-313.93414549123503
2833,244815890.74310753,-2696245238.705921,-493253267.33504975,110243185.91128421,-817524488191.234,-51319526723.81838,18455617436.07417,-346471649047.01526,-1458799501621.868,39205175743.292625,-9.734546192102677,-4.729083274975975,0.468331388087939,653.8584681842462,-12423.405065186686,36.329587840590364,8872.066819913558,-2242.85237501431,-314.06736353569914
2834,244902306.51816687,-2697086459.288672,-493661934.8794297,110283657.18152313,-817467243086.852,-52393058314.52796,18458740191.592316,-345704911958.00494,-1458993104806.0476,39178029616.03381,-9.734597772339344,-4.729086707259505,0.46833255347023606,671.017517035812,-12422.32340346742,35.94321581948711,8873.236504768467,-2237.8846239765576,-314.2004859467882
2835,244988722.2932262,-2697927684.328527,-494070602.7233448,110324128.55247597,-817408515249.1976,-53466495456.77408,18461829556.25794,-344938073903.91925,-1459186278674.6497,39150871989.03238,-9.734649346944858,-4.7290902073197865,0.4683337190020759,688.1747235069548,-12421.219182436926,35.55679283207589,8874.403548201384,-2232.9163290194533,-314.33351269571153
2836,245075138.06828555,-2698768913.8249955,-494479270.8726511,110364600.02415559,-817348304838.6016,-54539836201.41348,18464885525.693047,-344171135113.0223,-1459379023180.7256,39123702870.55616,-9.734700915839433,-4.729093775146868,0.46833488468164103,705.330061035306,-12420.092405392586,35.1703194830813,8875.567950042068,-2227.9474914053335,-314.46644375369704
2837,245161553.8433449,-2699610147.777581,-494887939.3332037,110405071.59657463,-817286612017.694,-55613078599.59613,18467908095.572037,-343404095813.5929,-1459571338277.4365,39096522268.87545,-9.734752478943307,-4.729097410730732,0.46833605050711447,722.4835030663214,-12418.94307565444,34.78379637714613,8876.729710120719,-2222.9781123964813,-314.59927909199115
2838,245247969.61840424,-2700451386.18578,-495296608.1108567,110445543.26974565,-817223436951.4043,-56686220702.765175,18470897261.621677,-342636956233.9245,-1459763223918.0527,39069330192.26305,-9.73480403617674,-4.729101114061293,0.46833721647667936,739.6350230532803,-12417.771196565176,34.39722411883135,8877.888828267982,-2218.0081932551266,-314.7320186818591
2839,245334385.39346358,-2701292629.049082,-495705277.21146345,110486015.04368101,-817158779806.9612,-57759260562.65698,18473853019.621117,-341869716602.32495,-1459954680055.9539,39042126648.99423,-9.734855587460018,-4.729104885128394,0.468338382588519,756.7845944572858,-12416.576771490138,34.010603312616155,8879.045304314946,-2213.0377352434457,-314.8646624945844
2840,245420801.1685229,-2702133876.366968,-496113946.64087623,110526486.91839291,-817092640753.8925,-58832196231.30079,18476775365.40188,-341102377147.117,-1460145706644.6284,39014911647.34677,-9.734907132713447,-4.729108723921815,0.4683395488408172,773.9321907472596,-12415.359803817319,33.62393456289804,8880.199138093145,-2208.066739623564,-314.9972105014694
2841,245507216.94358224,-2702975128.138915,-496522616.4049469,110566958.89389345,-817025019964.0251,-59905025761.02013,18479664294.847866,-340334938096.6373,-1460336303637.6746,38987685195.60088,-9.734958671857362,-4.729112630431264,0.46834071523175763,791.0777853999637,-12414.120296957364,33.23721847399234,8881.350329434552,-2203.095207657548,-315.12966267383496
2842,245593632.71864158,-2703816384.364391,-496931286.50952595,110607430.9701945,-816955917611.486,-60977747204.43067,18482519803.89535,-339567399679.2378,-1460526470988.7996,38960447302.039314,-9.735010204812113,-4.729116604646384,0.4683418817595246,808.2213518999673,-12412.858254343573,32.85045565013294,8882.498878171587,-2198.123140607417,-315.2620189830205
2843,245680048.49370092,-2704657645.0428576,-497339956.9604631,110647903.14730783,-816885333872.7002,-62050358614.441635,18485341888.532997,-338799762123.2846,-1460716208651.8198,38933197974.94727,-9.735061731498083,-4.729120646556747,0.4683430484223024,825.3628637396687,-12411.573679431898,32.46364669547182,8883.644784137114,-2193.1505397351348,-315.39427940038394
2844,245766464.26876026,-2705498910.1737695,-497748627.7636074,110688375.42524497,-816813268926.3931,-63122858044.25547,18488130544.80183,-338032025657.1586,-1460905516580.6611,38905937222.61245,-9.73511325183567,-4.729124756151859,0.4683442152182757,842.5022944192904,-12410.26657570094,32.076792214079155,8884.788047164438,-2188.177406302612,-315.526443897302
2845,245852880.0438196,-2706340179.756575,-498157298.92480665,110728847.8040174,-816739722953.5885,-64195243547.367836,18490885768.79526,-337264190509.25525,-1461094394729.3582,38878665053.32502,-9.735164765745305,-4.7291289334211575,0.4683453821456293,859.6396174468781,-12408.936946651955,31.689892809943306,8885.928667087312,-2183.2037415717064,-315.6585124451697
