,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
5149,444954825.7805368,-4716825942.934244,-1533519172.5461674,-548515048.9386607,711412727137.4105,186842700964.58127,-17334408944.089085,1229772091472.7114,-791060775933.626,-35876926139.978195,-9.875067471122733,-4.998912894828496,-1.223071372289193,-3484.0576709159986,13259.346887097814,21.58176365381792,4667.270785798676,8119.685959340613,-329.97542414892536
5150,445041241.5555961,-4717679301.9137535,-1533951156.791657,-548620741.6609346,711110776410.9786,187988287517.26837,-17332523470.02826,1230175223030.2407,-790358982784.5496,-35905435661.673164,-9.87500661207925,-4.998896983934013,-1.2230727998856323,-3504.2651436854503,13254.014067984499,22.055493150759947,4662.774431193764,8122.559906166593,-329.84671741263685
5151,445127657.33065546,-4718532655.635195,-1534383139.658003,-548726434.5065677,710807079811.6418,189133411836.09024,-17330597060.804825,1230577965953.499,-789656941382.1517,-35933934056.185585,-9.874945778883188,-4.998880975909658,-1.223074227308305,-3524.4639883697682,13248.648938642564,22.529163400471386,4658.2762645192715,8125.431513305016,-329.7178974763235
5152,445214073.1057148,-4719386004.100808,-1534815121.136811,-548832127.4755452,710501638087.6812,190278071128.444,-17328629721.596516,1230980320085.9287,-788954651928.6622,-35962421313.733795,-9.874884971703995,-4.998864870801501,-1.223075654553233,-3544.654148563624,13243.25151442512,23.002773078692783,4653.776286804536,8128.300779567437,-329.58896436014766
5153,445300488.88077414,-4720239347.312852,-1535247101.2196887,-548937820.5678512,710194451992.3009,191422262602.85706,-17326621457.695793,1231382285271.0605,-788252114626.4135,-35990897424.53783,-9.874824190711037,-4.998848668655953,-1.2230770816164391,-3564.8355678913795,13237.821810798994,23.47632086135805,4649.274499079658,8131.167703765621,-329.4599180843057
5154,445386904.6558335,-4721092685.273597,-1535679079.8982482,-549043513.7834702,709885522283.6283,192565983468.98706,-17324572274.50983,1231783861352.513,-787549329677.8406,-36019362378.819374,-9.874763436073584,-4.998832369519765,-1.2230785084939457,-3585.008190007086,13232.359843344742,23.949805424594427,4644.770902375505,8134.032284711556,-329.3307586690284
5155,445473320.4308928,-4721946017.985315,-1536111057.1641402,-549149207.1223857,709574849720.2994,193709230949.56506,-17322482177.511215,1232185048174.072,-786846297285.4496,-36047816166.8056,-9.874702707959669,-4.998815973439557,-1.2230799351818047,-3605.1719589784843,13226.865627598569,24.423225453959393,4640.265497723771,8136.894521218135,-329.20148613459554
5156,445559736.20595217,-4722799345.45029,-1536543033.009034,-549254900.5845817,709262435064.3365,194852002273.2475,-17320351172.272755,1232585845579.6462,-786143017651.8502,-36076258778.72673,-9.874642006537119,-4.998799480462229,-1.2230813616760703,-3625.326818939425,13221.339179190705,24.89657963609921,4635.758286157553,8139.754412098461,-329.07210050134637
5157,445646151.9810115,-4723652667.67084,-1536975007.4245467,-549360594.1700412,708948279089.6156,195994294651.57693,-17318179264.56142,1232986253413.111,-785439490979.8132,-36104690204.80882,-9.874581331975685,-4.9987828906358445,-1.2230827879727497,-3645.4727133857978,13215.780514137625,25.369866641803352,4631.249268711037,8142.611956164596,-328.9426017896451
5158,445732567.75607085,-4724505984.649299,-1537406980.4023001,-549466287.8787466,708632382574.8401,197136105297.59647,-17315966460.2583,1233386271518.4324,-784735717472.2114,-36133110435.27977,-9.874520684444997,-4.998766204008797,-1.223084214067851,-3665.6095858524277,13210.1896485669,25.843085142272116,4626.7384464191855,8145.46715222884,-328.81299001989134
5159,445818983.5311302,-4725359296.388013,-1537838951.9339216,-549571981.7106805,708314746303.472,198277431426.0337,-17313712765.35782,1233785899739.6667,-784031697332.0192,-36161519460.369286,-9.87446006411455,-4.998749420629808,-1.2230856399573842,-3685.7373799193792,13204.566598714642,26.316233809268187,4622.2258203177435,8148.3199991037345,-328.68326521251976
5160,445905399.30618954,-4726212602.889344,-1538270922.0110428,-549677675.6658249,707995371063.7324,199418270253.3006,-17311418185.967716,1234185137920.9626,-783327430762.3126,-36189917270.308975,-9.874399471153703,-4.998732540547925,-1.2230870656373607,-3705.856039211954,13198.911380925483,26.789311315116628,4617.711391443232,8151.1704956020685,-328.5534273880005
5161,445991815.0812488,-4727065904.155668,-1538702890.6253006,-549783369.7441614,707674257648.601,200558618997.49295,-17309082728.309086,1234583985906.5598,-782622917966.2695,-36218303855.33227,-9.874338905731678,-4.998715563812521,-1.223088491103794,-3725.9655074006787,13193.224011652594,27.26231633270456,4613.1951608329555,8154.018640536875,-328.42347656683904
5162,446078230.85630816,-4727919200.189377,-1539134857.768338,-549889063.9456713,707351406855.8152,201698474878.39322,-17306706398.716335,1234982443540.7898,-781918159147.1681,-36246679205.67452,-9.874278368017565,-4.998698490473295,-1.2230899163526991,-3746.0657282013603,13187.504507457663,27.735247535482454,4608.677129524987,8156.864432721436,-328.2934127695759
5163,446164646.6313675,-4728772490.992872,-1539566823.4318013,-549994758.2703358,707026819487.8723,202837835117.46606,-17304289203.637207,1235380510668.075,-781213154508.3893,-36275043311.57288,-9.874217858180314,-4.998681320580271,-1.2230913413800923,-3766.1566453750015,13181.752885010917,28.208103597462188,4604.15729855819,8159.707870969274,-328.1632360167873
5164,446251062.40642685,-4729625776.568576,-1539998787.6073434,-550100452.7181354,706700496352.028,203976696937.86133,-17301831149.632782,1235778187132.9292,-780507904253.4154,-36303396163.26638,-9.874157376388743,-4.998664054183801,-1.2230927661819921,-3786.2382027278577,13175.969161091114,28.68088319321834,4599.6356689722,8162.548954094158,-328.03294632908467
5165,446337478.1814862,-4730479056.918919,-1540430750.286621,-550206147.2890503,706372438260.2961,205115057564.4134,-17299332243.37747,1236175472779.958,-779802408585.8301,-36331737750.995926,-9.874096922811527,-4.998646691334562,-1.2230941907544188,-3806.3103441114226,13170.153352585536,29.153584997887876,4595.112241807434,8165.387680910102,-327.9025437271145
5166,446423893.95654553,-4731332332.04635,-1540862711.461297,-550311841.9830607,706042646029.4498,206252914223.64105,-17296792491.659,1236572367453.858,-779096667709.3185,-36360068065.00425,-9.874036497617213,-4.998629232083557,-1.2230956150933938,-3826.3730134224284,13164.305476489999,29.62620768717014,4590.587018105087,8168.224050231367,-327.772028231559
5167,446510309.7316049,-4732185601.953329,-1541294671.1230385,-550417536.8001462,705711120481.0206,207390264143.74756,-17294211901.378456,1236968870999.4172,-778390681827.6675,-36388387095.53598,-9.873976100974211,-4.998611676482114,-1.2230970391949405,-3846.4261546028447,13158.425549908845,30.09874993732685,4586.059998907134,8171.058060872457,-327.6413998631353
5168,446596725.5066642,-4733038866.642334,-1541726629.2635179,-550523231.740286,705377862441.2988,208527104554.62064,-17291590479.550236,1237364983261.5156,-777684451144.7653,-36416694832.837585,-9.873915733050792,-4.998594024581889,-1.2230984630550843,-3866.469711639881,13152.51359005495,30.571210425182105,4581.531185256327,8173.889711648122,-327.5106586425962
5169,446683141.28172356,-4733892126.115854,-1542158585.874413,-550628926.803459,705042872741.3334,209663432687.8325,-17288928233.30208,1237760704085.1238,-776977975864.6019,-36444991267.157394,-9.87385539401509,-4.9985762764348625,-1.2230998866698515,-3886.5036285659844,13146.569614249716,31.04358782812239,4577.000578196199,8176.719001373358,-327.37980459072963
5170,446769557.0567829,-4734745380.376395,-1542590540.947406,-550734621.989644,704706152216.9318,210799245776.6397,-17286225169.875042,1238156033315.3042,-776271256191.2688,-36473276388.7456,-9.873795084035109,-4.998558432093342,-1.223101310035271,-3906.527849458839,13140.593639923078,31.515880824096563,4572.468178771061,8179.545928863405,-327.2488377283588
5171,446855972.83184224,-4735598629.426476,-1543022494.4741848,-550840317.2988192,704367701708.6605,211934541055.9835,-17283481296.623528,1238550970797.2107,-775564292328.9587,-36501550187.85426,-9.873734803278712,-4.998540491609958,-1.2231027331473727,-3926.542318441369,13134.585684613496,31.98808809161587,4567.933988026,8182.370492933748,-327.1177580763424
5172,446942388.6069016,-4736451873.268627,-1543454446.4464421,-550946012.7309624,704027522061.8446,213069315762.48935,-17280696621.01527,1238945516376.0881,-774857084481.9664,-36529812654.73728,-9.873674551913629,-4.998522455037672,-1.2231041560021885,-3946.546979681736,13128.545765967963,32.460208309753924,4563.398007006887,8185.19269240012,-326.9865656555743
5173,447028804.3819609,-4737305111.905398,-1543886396.8558755,-551051708.2860514,703685614126.5676,214203567134.46732,-17277871150.63132,1239339669897.2732,-774149632854.688,-36558063779.65044,-9.87361433010745,-4.998504322429768,-1.2231055785957519,-3966.5417773933405,13122.473901742002,32.932240158146726,4558.860236760369,8188.012526078494,-326.8552604869837
5174,447115220.1570203,-4738158345.339352,-1544318345.6941879,-551157403.9640633,703341978757.6719,215337292411.9119,-17275004893.16608,1239733431206.1938,-773441937651.6208,-36586303552.851364,-9.873554138027638,-4.998486093839856,-1.223107000924098,-3986.5266558348203,13116.370109799665,33.40418231699266,4554.320678333872,8190.829992785095,-326.72384259153523
5175,447201635.9320796,-4739011573.573063,-1544750292.953087,-551263099.764975,702996616814.7585,216470488836.50208,-17272097856.42727,1240126800148.3694,-772733999077.3643,-36614531964.59955,-9.87349397584151,-4.998467769321873,-1.223108422983264,-4006.501559310053,13110.234408113534,33.87603346705249,4549.7793327756,8193.645091336386,-326.59231199022867
5176,447288051.70713896,-4739864796.609122,-1545182238.624286,-551368795.6887631,702649529162.1873,217603153651.60123,-17269150048.335945,1240519776569.4104,-772025817336.619,-36642749005.15634,-9.873433843716255,-4.998449348930082,-1.2231098447692885,-4026.466432168153,13104.06681476472,34.34779228964934,4545.236201134538,8196.457820549082,-326.4606687040993
5177,447374467.4821983,-4740718014.450133,-1545614182.6995027,-551474491.735404,702300716669.0764,218735284102.25726,-17266161476.926495,1240912360315.019,-771317392634.1873,-36670954664.78496,-9.87337374181892,-4.998430832719071,-1.2231112662782115,-4046.421218803474,13097.867347942863,34.81945746666874,4540.691284460448,8199.268179240136,-326.32891275421764
5178,447460883.25725764,-4741571227.098717,-1546046125.17046,-551580187.9048733,701950180209.3032,219866877435.20248,-17263132150.346634,1241304551230.989,-770608725174.9728,-36699148933.75047,-9.873313670316419,-4.998412220743757,-1.2231126875060752,-4066.3658636556074,13091.636025946136,35.291027680558585,4536.144583803872,8202.076166226752,-326.1970441616894
5179,447547299.0323169,-4742424434.557505,-1546478066.0288858,-551685884.1971467,701597920661.5037,220997930898.85297,-17260062076.857418,1241696349163.2046,-769899815163.9816,-36727331802.319786,-9.87325362937553,-4.998393513059377,-1.223114108448923,-4086.30031120937,13085.37286718124,35.76250161432883,4531.596100216134,8204.881780326377,-326.0650629476559
5180,447633714.80737627,-4743277636.829146,-1546910005.2665138,-551791580.6121994,701243938909.0717,222128441743.3115,-17256951264.833225,1242087753957.643,-769190662806.3196,-36755503260.76174,-9.873193619162898,-4.998374709721501,-1.2231155291028004,-4106.224505994857,13079.077890163402,36.233877951552785,4527.045834749327,8207.685020356705,-325.93296913329345
5181,447720130.5824356,-4744130833.916302,-1547341942.8750818,-551897277.1500063,700888235840.1606,223258407220.36304,-17253799722.761772,1242478765460.3716,-768481268307.1956,-36783663299.34696,-9.873133639845026,-4.99835581078602,-1.2231169494637544,-4126.1383925873615,13072.751113516382,36.705155376365155,4522.493788456332,8210.485885135673,-325.8007627398138
5182,447806546.35749495,-4744984025.821648,-1547773878.8463333,-552002973.8105417,700530812347.6825,224387824583.47778,-17250607459.244102,1242869383517.549,-767771631871.9196,-36811811908.34796,-9.873073691588285,-4.998336816309152,-1.2231183695278338,-4146.041915607429,13066.39255597247,37.17633257346337,4517.939962390807,8213.284373481461,-325.66844378846423
5183,447892962.1325543,-4745837212.547874,-1548205813.1720164,-552108670.5937803,700171669329.3075,225516691087.81036,-17247374482.994595,1243259607975.4263,-767061753705.9033,-36839949078.039116,-9.873013774558913,-4.998317726347443,-1.2231197892910888,-4165.935019720841,13060.002236372486,37.64740822810721,4513.384357607187,8216.080484212502,-325.536012300527
5184,447979377.90761364,-4746690394.097688,-1548637745.8438845,-552214367.4996954,699810807687.4651,226645003990.1999,-17244100802.840958,1243649438680.345,-766351634014.6597,-36868074798.696655,-9.872953888923005,-4.998298540957762,-1.2231212087495718,-4185.81764963862,13053.58017366578,38.118381026118875,4508.826975160687,8218.874216147466,-325.4034682973199
5185,448065793.682673,-4747543570.473805,-1549069676.853696,-552320064.5282607,699448228329.343,227772760549.16998,-17240786427.724228,1244038875478.7385,-765641273003.8035,-36896189060.59866,-9.872894034846526,-4.998279260197307,-1.2231226278993363,-4205.689750117028,13047.12638691023,38.5892496538829,4504.267816107301,8221.66556810527,-325.270811800196
5186,448152209.4577323,-4748396741.678962,-1549501606.1932144,-552425761.6794494,699083932166.8878,228899958024.9286,-17237431366.698776,1244427918217.1313,-764930670879.0509,-36924291854.02509,-9.872834212495302,-4.9982598841236,-1.223124046736438,-4225.55126595756,13040.640895272241,39.060012798346236,4499.706881503801,8224.454538905084,-325.13804283054367
5187,448238625.23279166,-4749249907.715904,-1549933533.854208,-552531458.9532344,698717920116.8048,230026593679.36832,-17234035628.932312,1244816566742.14,-764219827846.2195,-36952383169.25776,-9.872774422035027,-4.998240412794489,-1.2231254652569337,-4245.402142006953,13034.123718026756,39.5306691470182,4495.1441724077395,8227.24112736631,-325.0051614097866
5188,448325041.007851,-4750103068.587394,-1550365459.8284507,-552637156.349588,698350193100.5579,231152664776.066,-17230599223.705868,1245204820900.4712,-763508744111.2288,-36980462996.58033,-9.872714663631251,-4.998220846268149,-1.2231268834568827,-4265.242323157183,13027.574874557242,40.00121738797048,4490.579689877446,8230.025332308602,-324.87216755938374
5189,448411456.78291035,-4750956224.296208,-1550797384.107721,-552742853.8684826,697980752044.3695,232278168580.28317,-17227122160.41381,1245592680538.9246,-762797419880.0995,-37008531326.278336,-9.8726549374494,-4.99820118460308,-1.2231283013323453,-4285.071754345462,13020.994384355696,40.47165620983715,4486.01343497203,8232.807152551864,-324.7390613008295
5190,448497872.5579697,-4751809374.845137,-1551229306.6838026,-552848551.5098897,697609597879.2212,233403102358.96567,-17223604448.563835,1245980145504.39,-762085855358.954,-37036588148.63917,-9.872595243654754,-4.998181427858109,-1.2231297188793835,-4304.890380554241,13014.382267022642,40.94198430181467,4481.44540875138,8235.586586916237,-324.60584265565353
