,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
415,35862546.6496257,-658332919.6220332,494543847.5291397,-18533343.96099846,695804923853.1678,-269100314248.8071,-14516845224.789478,-1419192015662.3591,-2744172568.9232407,56508613941.38404,-9.499642230957278,-5.0492833765434435,-0.3953674576587509,4556.143565720279,12807.336017779247,-156.52792147442298,-499.2315575640193,-9680.351717390402,187.8783230971776
416,35948962.424685046,-659153836.0896921,494107508.8306451,-18567509.99771182,696197818296.9423,-267993238088.28113,-14530354463.758467,-1419234911478.497,-3580707058.9255276,56524839801.95904,-9.4995848591004,-5.049305614465405,-0.3953686481912475,4536.971899393304,12814.73986578022,-156.1287512547766,-493.54594594613377,-9680.337061937984,187.6517279876062
417,36035378.19974438,-659974747.5977826,493671168.2142976,-18601676.13736098,696589055428.9294,-266885523403.59317,-14543829189.783068,-1419277315984.2046,-4417240137.6463375,56541046079.25686,-9.499527447488813,-5.049327763737285,-0.3953698399858431,4517.787001456579,12822.114156889165,-155.72916028728937,-487.8607054224202,-9680.319057085697,187.425089223468
418,36121793.97480372,-660795654.1428746,493234825.6877661,-18635842.380054936,696978634107.3722,-265777172751.59808,-14557269366.530138,-1419319229211.6355,-5253771515.650938,56557232769.508575,-9.499469996267202,-5.049349824277202,-0.39537103303963567,4498.588920107968,12829.458863851605,-155.32914953927502,-482.17583793431396,-9680.297703474716,187.19840689323493
419,36208209.749863066,-661616555.7215502,492798481.2587258,-18670008.72590241,697366553194.7794,-264668188691.30606,-14570674957.753227,-1419360651193.11,-6090300903.562319,56573399868.95288,-9.499412505580432,-5.049371796003544,-0.3953722273497181,4479.377703603063,12836.773959503043,-154.9287199797196,-476.49134542233764,-9680.27300174725,186.97168108536044
420,36294625.5249224,-662437452.3304046,492362134.93485856,-18704175.175011862,697752811557.9257,-263558573783.88235,-14584045927.292582,-1419401581961.115,-6926828012.061386,56589547373.83611,-9.499354975573542,-5.049393678834968,-0.39537342291317845,4460.153400255184,12844.05941676896,-154.52787257928154,-470.8072298260998,-9680.244952546533,186.74491188827963
421,36381041.29998174,-663258343.9660459,491925786.72385246,-18738341.727491513,698137408067.8519,-262448330592.647,-14597382239.07514,-1419442021548.3032,-7763352551.887196,56605675280.412254,-9.499297406391742,-5.049415472690404,-0.3953746197270994,4440.9160584353685,12851.315208664817,-154.12660831029137,-465.1234930842935,-9680.21355651683,186.5180993904091
422,36467457.07504108,-664079230.6250948,491489436.6334023,-18772508.383449297,698520341599.8647,-261337461683.0754,-14610683857.114536,-1419481969987.4946,-8599874233.836441,56621783584.942894,-9.499239798180414,-5.049437177489049,-0.395375817788559,4421.665726572386,12858.541308296053,-153.7249281467522,-459.4401371346996,-9680.178814303434,186.29124368014703
423,36553872.85010042,-664900112.3041848,491053084.6712092,-18806675.142992906,698901611033.537,-260225969622.7978,-14623950745.511095,-1419521427311.6748,-9436392768.764038,56637872283.69729,-9.499182151085115,-5.049458793150373,-0.39537701709462997,4402.4024531527275,12865.73768885809,-153.32283306433925,-453.757163914183,-9680.140726552669,186.0643448458732
424,36640288.625159755,-665720988.9999624,490616730.84498084,-18840842.00622977,699281215252.707,-259113856981.59964,-14637182868.451838,-1419560393553.9966,-10272907867.582527,56653941372.952324,-9.499124465251578,-5.049480319594116,-0.3953782176423801,4383.1262867206115,12872.904323636323,-152.92032404040012,-448.07457535869634,-9680.099293911888,185.83740297594895
425,36726704.4002191,-666541860.709087,490180375.16243124,-18875008.97326705,699659153145.4797,-258001126331.42133,-14650380190.210482,-1419598868747.7783,-11109419241.26268,56669990848.9925,-9.499066740825704,-5.049501756740285,-0.3953794194288723,4363.837275877978,12880.041186006132,-152.51740205395467,-442.39237340327634,-9680.054517029472,185.6104181587171
426,36813120.17527843,-667362727.4282303,489744017.63128114,-18909176.04421165,700035423604.2253,-256887780246.35846,-14663542675.147434,-1419636852926.5059,-11945926600.832897,56686020708.109985,-9.49900897795357,-5.049523104509161,-0.39538062245116423,4344.535469284498,12887.148249432872,-152.1140680856952,-436.7105599820476,-9680.006396554834,185.3833904825022
427,36899535.950337775,-668183589.1540772,489307658.2592575,-18943343.21917022,700410025525.5807,-255773821302.66144,-14676670287.709799,-1419674346123.8306,-12782429657.379799,56702030946.60457,-9.498951176781432,-5.049544362821293,-0.3953818267063086,4325.220915657561,12894.22548747188,-151.71032311798615,-431.02913702821854,-9679.954933138417,185.15632003561024
428,36985951.72539712,-669004445.8833253,488871297.05409384,-18977510.498249147,700782957810.4481,-254659252078.736,-14689762992.431374,-1419711348373.5708,-13618928122.047718,56718021560.78367,-9.498893337455709,-5.0495655315975005,-0.3953830321913533,4305.893663772286,12901.272873768472,-151.30616813486438,-425.34810647408494,-9679.900127431689,184.92920690632883
429,37072367.50045645,-669825297.6126852,488434934.0235303,-19011677.881554555,701154219363.996,-253544075155.14288,-14702820753.932648,-1419747859709.711,-14455421706.03891,56733992546.96235,-9.498835460122999,-5.049586610758875,-0.3953842389033408,4286.55376246152,12908.290382057938,-150.90160412203906,-419.6674702510288,-9679.841980087149,184.70205118292716
430,37158783.275515795,-670646144.33888,487998569.1753133,-19045845.369192313,701523809095.6587,-252428293114.59772,-14715843536.920807,-1419783880166.4023,-15291910120.613785,56749943901.46331,-9.498777544930077,-5.049607600226777,-0.39538544683930893,4267.201260615826,12915.277986165554,-150.49663206689155,-413.98723028951633,-9679.780491758329,184.47485295365595
431,37245199.05057513,-671466986.0586457,487562202.5171958,-19080012.96126802,701891725919.1367,-251311908541.97147,-14728831306.189732,-1419819409777.9622,-16128393077.090378,56765875620.61688,-9.498719592023882,-5.049628499922834,-0.39538665599629025,4247.836207183502,12922.235660006572,-150.0912529584757,-408.30738851910155,-9679.715663099785,184.24761230674753
432,37331614.82563447,-672287822.7687312,487125834.0569373,-19114180.657887027,702257968752.3964,-250194924024.2898,-14741784026.619995,-1419854448578.8745,-16964870286.844948,56781787700.76104,-9.498661601551534,-5.0496493097689505,-0.39538786637131246,4228.458651170563,12929.163377586223,-149.68546778751747,-402.62794686842255,-9679.647494767107,184.0203293304157
433,37418030.60069381,-673108654.4658982,486689463.8023037,-19148348.459154412,702622536517.6699,-249077342150.7338,-14754701663.178862,-1419888996603.7896,-17801341461.311394,56797680138.241394,-9.498603573660327,-5.049670029687295,-0.3953890779613981,4209.068641640755,12936.061112999718,-149.27927754641533,-396.9489072652052,-9679.575987416913,183.79300411285604
434,37504446.37575315,-673929481.1469212,486253091.7610673,-19182516.365175012,702985428141.4554,-247959165512.63928,-14767584180.920298,-1419923053887.5242,-18637806311.98182,56813552929.41117,-9.498545508497722,-5.04969065960031,-0.3953902907635648,4189.666227715547,12942.928840432245,-148.87268322923987,-391.2702716362595,-9679.501141706849,183.56563674224543
435,37590862.150812484,-674750302.8085872,485816717.9410071,-19216684.37605338,703346642554.5173,-246840396703.49753,-14780431544.984955,-1419956620465.0618,-19474264550.40598,56829406070.63126,-9.498487406211359,-5.049711199430707,-0.39539150477482504,4170.251458574135,12949.766534158976,-148.46568583173416,-385.59204190748324,-9679.42295829559,183.33822730674257
436,37677277.92587183,-675571119.4476966,485380342.34990823,-19250852.491893835,703706178691.8857,-245721038318.95438,-14793243720.600183,-1419989696371.5518,-20310715888.19186,56845239558.27019,-9.498429266949048,-5.049731649101467,-0.3953927199921864,4150.824383453433,12956.574168545058,-148.0582863513134,-379.914220003858,-9679.341437842844,183.11077589448752
437,37763693.70093117,-676391931.0610621,484943964.9955628,-19285020.712800413,704064035492.8567,-244601092956.8111,-14806020673.080029,-1420022281642.31,-21147160037.005116,56861053388.704094,-9.498371090858775,-5.049752008535841,-0.39539393641265136,4131.385051648091,12963.351718045615,-147.65048578706526,-374.236807849453,-9679.256581009344,182.88328259360202
438,37850109.475990504,-677212737.6455095,484507585.8857689,-19319189.0388769,704420211900.9922,-243480563217.02405,-14818762367.825226,-1420054376312.8198,-21983596708.569355,56876847558.31676,-9.498312878088697,-5.049772277657353,-0.3953951540332174,4111.933512510478,12970.099157205757,-147.2422851397497,-368.55980736742316,-9679.168388456857,182.65574749218942
439,37936525.25104985,-678033539.1978772,484071205.02833134,-19353357.47022682,704774706864.1206,-242359451701.70428,-14831468770.323208,-1420085980418.7292,-22820025614.66635,56892622063.49962,-9.498254628787148,-5.049792456389794,-0.39539637285087703,4092.469815450687,12976.816460660568,-146.83368541179883,-362.883220480008,-9679.076860848176,182.4281706783345
440,38022941.02610918,-678854335.7150165,483634822.43106145,-19387526.006953437,705127519334.3356,-241237761015.11835,-14844139846.148098,-1420117093995.8542,-23656446467.135468,56908376900.65172,-9.49819634310263,-5.049812544657226,-0.39539759286261766,4072.9940099365404,12983.503603135112,-146.42468760731725,-357.2070491085348,-9678.981998847124,182.20055224010375
441,38109356.801168524,-679675127.1937916,483198438.1017768,-19421694.64915976,705478648267.9973,-240115493763.68744,-14856775560.96072,-1420147717080.1765,-24492858977.87432,56924112066.17978,-9.498138021183825,-5.049832542383983,-0.3953988140654217,4053.5061454935812,12990.160559444434,-146.01529273208178,-351.53129517341483,-9678.883803118553,181.9728922655451
442,38195772.57622786,-680495913.6310793,482762052.0483017,-19455863.396948528,705828092625.7317,-238992652555.9882,-14869375880.508583,-1420177849707.8445,-25329262858.838154,56939827556.49811,-9.498079663179583,-5.049852449494668,-0.39540003645626653,4034.0062717050832,12996.787304493555,-145.60550179354158,-345.8559605941474,-9678.782274328349,181.7451908426882
443,38282188.3512872,-681316695.0237695,482325664.2784667,-19490032.25042223,706175851372.4305,-237869240002.75192,-14881940770.625898,-1420207491915.1726,-26165657822.04043,56955523368.02869,-9.49802126923893,-5.049872265914153,-0.3954012600321245,4014.494438212039,13003.38381327748,-145.19531580081807,-340.1810472893154,-9678.677413143418,181.51744805954408
444,38368604.126346536,-682137471.3687645,481889274.800109,-19524201.20968309,706521923477.2517,-236745258716.86545,-14894470197.233566,-1420236643738.6418,-27002043579.55224,56971199497.20112,-9.497962839511063,-5.049891991567581,-0.395402484789963,3994.9706947131717,13009.950060881187,-144.78473576470506,-334.5065571765899,-9678.569220231704,181.28966400410553
445,38455019.90140588,-682958242.6629798,481452883.6210723,-19558370.274833072,706866307913.6191,-235620711313.37018,-14906964126.339182,-1420265305214.9004,-27838419843.50289,56986855940.45264,-9.497904374145355,-5.049911626380366,-0.3954037107267443,3975.435090964925,13016.486022479638,-144.37376269766858,-328.8324921727259,-9678.457696262178,181.06183876434676
446,38541435.67646522,-683779008.9033434,481016490.74920654,-19592539.445973877,707209003659.2225,-234495600409.4629,-14919422524.037037,-1420293476380.7617,-28674786326.079437,57002492694.228134,-9.497845873291354,-5.049931170278193,-0.3954049378394257,3955.887676781472,13022.99167333777,-143.96239761384703,-323.1588541935656,-9678.34284190484,180.83397242822363
447,38627851.451524556,-684599770.0867965,480580096.19236845,-19626708.72320695,707550009696.0175,-233369928624.49548,-14931845356.508112,-1420321157273.2065,-29511142739.526802,57018109754.9801,-9.497787337098774,-5.049950623187015,-0.3954061661249595,3936.3285020347107,13029.466988810505,-143.55064152905118,-317.48564515403746,-9678.224657830717,180.6060650836736
448,38714267.2265839,-685420526.2102926,480143699.9584209,-19660878.106633477,707889325010.226,-232243698579.97452,-14944232590.020088,-1420348347929.3816,-30347488796.14811,57033707119.16872,-9.497728765717513,-5.049969985033055,-0.395407395580293,3916.757616654259,13035.911944342739,-143.13849546076386,-311.81286696815386,-9678.103144711868,180.37811681861555
449,38800683.00164323,-686241277.2707983,479707302.05523354,-19695047.59635438,708226948592.3353,-231116912899.5621,-14956584190.927336,-1420375048386.6,-31183824208.304077,57049284783.261734,-9.497670159297634,-5.04998925574281,-0.3954086262023683,3897.175070627467,13042.326515469349,-142.72596042814055,-306.1405215490155,-9677.978303221384,180.15012772095008
450,38887098.776702575,-687062023.2652931,479270902.49068224,-19729217.192470327,708562879437.0994,-229989574209.07495,-14968900125.670921,-1420401258682.3423,-32020148688.413673,57064842743.734604,-9.497611517989375,-5.0500084352430425,-0.3954098579881226,3877.5809139994044,13048.71067781519,-142.31303745200873,-300.4686108088069,-9677.850134033379,179.9220978785593
451,38973514.55176191,-687882764.1907691,478834501.2726496,-19763386.895081714,708897116543.5376,-228861685136.48523,-14981180360.778605,-1420426978854.254,-32856461948.953476,57080380997.070366,-9.49755284194315,-5.050027523460788,-0.39541109093448823,3857.97519687287,13055.064407095098,-141.89972755486843,-294.7971366588003,-9677.718637823002,179.6940273793069
452,39059930.32682125,-688703500.0442313,478398098.4090244,-19797556.70428869,709229658914.9357,-227733248311.91986,-14993424862.86484,-1420452208940.1477,-33692763702.458298,57095899539.75972,-9.497494131309546,-5.050046520323351,-0.39541232503839224,3838.3579694083846,13061.387679113888,-141.4860317608918,-289.1261010093521,-9677.583815266427,179.46591631103811
453,39146346.10188059,-689524230.8226974,477961693.90770227,-19831726.62019114,709560505558.8448,-226604266367.66107,-15005633598.630774,-1420476948978.0027,-34529053661.52058,57111398368.300995,-9.497435386239323,-5.050065425758308,-0.3954135602967568,3818.7292818241986,13067.680469766352,-141.07195109592342,-283.45550576990655,-9677.445667040864,179.23776476157977
454,39232761.87693993,-690344956.5231981,477525287.77658486,-19865896.64288868,709889655487.0829,-225474741938.14587,-15017806534.86425,-1420501199005.9646,-35365331538.791,57126877479.20016,-9.49737660688341,-5.050084239693503,-0.3954147967064989,3799.089184396281,13073.942755037262,-140.65748658748015,-277.78535284899175,-9677.304193824544,179.00957281874022
455,39319177.651999265,-691165677.1427767,477088880.02358073,-19900066.772480678,710217107715.733,-224344677659.96667,-15029943638.439804,-1420524959062.3452,-36201597046.97784,57142336868.97081,-9.497317793392916,-5.050102962057053,-0.3954160342645308,3779.437727458333,13080.174511001373,-140.24263926475115,-272.1156441542238,-9677.159396296733,178.7813405703095
