,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4573,395179339.34635746,-4337203854.238091,-1839360899.8555021,447326726.60834837,592522394396.2378,-462241507248.5412,-11026791998.703869,938696137273.8046,-1146825573806.5623,-17219802878.187473,-10.194528031748732,-6.395446116818325,1.143633481380761,7819.07012270711,10968.501881791795,-221.01811159796532,6922.456136030761,6125.150840020493,-380.9409801849992
4574,395265755.1214168,-4338084820.19976,-1839913568.8933516,447425554.54204357,593197394781.2668,-461293123478.14606,-11045878171.234463,939294203505.8792,-1146296090368.2798,-17252719504.77043,-10.194479894759276,-6.395483243469727,1.1436325557976426,7803.0838662826745,10980.81358685697,-220.7107065144148,6919.141996164286,6129.172522618327,-380.87885362031307
4575,395352170.89647615,-4338965781.998897,-1840466241.1364636,447524382.3956793,593871012791.3177,-460343676801.95905,-11064937754.366692,939891983244.9198,-1145766259464.001,-17285630757.46925,-10.194431695138226,-6.39552030006597,1.1436316285097534,7787.076785080994,10993.101987471435,-220.40273530363905,6915.8255665042925,6133.192568051578,-380.8166075816029
4576,395438586.6715355,-4339846739.630093,-1841018916.5787802,447623210.1691083,594543246628.8295,-459393169235.5013,-11083970699.216877,940489476293.0817,-1145236081235.26,-17318536625.959644,-10.194383432986875,-6.395557286488774,1.1436306995188712,7771.048912819264,11005.367044269127,-220.09419855757088,6912.506847680706,6137.210975061031,-380.7542420721061
4577,395525002.44659483,-4340727693.087954,-1841571595.214232,447722037.8621835,595214094499.2278,-458441602797.61346,-11102976956.954466,941086682452.5747,-1144705555823.7004,-17351437099.917656,-10.19433510840676,-6.395594202620009,1.14362976882678,7755.000283295726,11017.6087179346,-219.7850968701777,6909.185840324057,6141.227742387522,-380.6917570950849
4578,395611418.2216542,-4341608642.367089,-1842124277.03674,447820865.4747581,595883554610.925,-457488979510.456,-11121956478.802055,941683601525.6646,-1144174683371.0735,-17384332169.01964,-10.194286721499658,-6.395631048341696,1.14362883643527,7738.930930389681,11029.826969203024,-219.47543083746157,6905.8625450654745,6145.242868771937,-380.6291526538264
4579,395697833.9967135,-4342489587.462121,-1842676962.0402162,447919693.0066853,596551625175.3204,-456535301399.5089,-11140909216.035376,942280233314.6715,-1143643464019.2388,-17417221822.942276,-10.194238272367592,-6.395667823536009,1.143627902346138,7722.840888061482,11042.021758860192,-219.1652010574592,6902.536962536692,6149.256352955213,-380.56642875164255
4580,395784249.77177286,-4343370528.367678,-1843229650.2185614,448018520.45781857,597218304406.7999,-455580570493.57196,-11159835119.983295,942876577621.9718,-1143111897910.1646,-17450106051.362568,-10.19418976111283,-6.3957045280852745,1.1436269665611858,7706.730190352533,11054.193047742512,-218.85440813024195,6899.209093370043,6153.2681936783365,-380.50358539187
4581,395870665.5468322,-4344251465.0784,-1843782341.565667,448117347.8280116,597883590522.7358,-454624788824.76465,-11178734142.027824,943472634249.9965,-1142579985185.927,-17482984843.957836,-10.19414118783788,-6.395741161871971,1.1436260290822222,7690.598871385296,11066.340796737013,-218.5430526579159,6895.878938198464,6157.278389682347,-380.4406225778704
4582,395957081.32189155,-4345132397.588933,-1844335036.0754142,448216175.11711794,598547481743.4875,-453667958428.526,-11197606233.604113,944068403001.2319,-1142047725988.7104,-17515858190.40572,-10.194092552645497,-6.395777724778728,1.143625089911062,7674.446965363282,11078.464966781341,-218.23113524462167,6892.546497655494,6161.286939708333,-380.37754031303
4583,396043497.0969509,-4346013325.893934,-1844887733.7416744,448315002.32499164,599209976292.401,-452710081343.61487,-11216451346.200447,944663883678.2198,-1141515120460.8083,-17548726080.384193,-10.194043855638679,-6.395814216688329,1.1436241490495258,7658.2745065710615,11090.565518863765,-217.9186564965346,6889.2117723752735,6165.2938424974345,-380.31433860076015
4584,396129912.87201023,-4346894249.98807,-1845440434.5583093,448413829.45148677,599871072395.8087,-451751159612.1097,-11235269431.35825,945259076083.5573,-1140982168744.6213,-17581588503.571533,-10.193995096920661,-6.395850637483706,1.1436232064994405,7642.081529374253,11102.642414023168,-217.6056170218647,6885.874762992544,6169.299096790841,-380.2510174444969
4585,396216328.6470696,-4347775169.866014,-1845993138.5191698,448512656.4964575,600530768283.0303,-450791195279.4086,-11254060440.67209,945853980019.8961,-1140448870982.6594,-17614445449.646355,-10.193946276594932,-6.3958869870479464,1.143622262262639,7625.86806821953,11114.695613349055,-217.2920174308566,6882.53547014265,6173.302701329794,-380.1875768477011
4586,396302744.4221289,-4348656085.522449,-1846545845.6180978,448611483.45975834,601189062186.3715,-449830190394.22955,-11272824325.78967,946448595289.9441,-1139915227317.54,-17647296908.28758,-10.193897394765218,-6.395923265264289,1.1436213163409608,7609.634157634621,11126.725077981548,-216.97785833578956,6879.193894461539,6177.304654855587,-380.1240168138584
4587,396389160.19718826,-4349536996.952068,-1847098555.8489244,448710310.34124374,601845952341.1251,-448868147008.6099,-11291561038.411835,947042921696.4636,-1139381237891.9893,-17680142869.17446,-10.193848451535487,-6.395959472016123,1.1436203687362505,7593.379832228309,11138.73076911139,-216.66314035097753,6875.850036585758,6181.304956109559,-380.06033734647946
4588,396475575.97224754,-4350417904.149573,-1847651269.2054708,448809137.14076835,602501436985.5703,-447905067177.90765,-11310270530.292547,947636959042.2726,-1138846902848.8423,-17712983321.986553,-10.193799447009955,-6.395995607186991,1.14361941945036,7577.105126690439,11150.71264797993,-216.34786409276936,6872.503897152459,6185.303603833101,-379.99653844909966
4589,396561991.7473069,-4351298807.109674,-1848203985.6815493,448907963.85818726,603155514360.9739,-446940952960.7982,-11328952753.23896,948230707130.2448,-1138312222331.0405,-17745818256.403786,-10.19375038129308,-6.396031670660587,1.1436184684851463,7560.810075791877,11162.670675879168,-216.03203017954783,6869.155476799391,6189.3005967676645,-379.9326201252791
4590,396648407.5223662,-4352179705.827091,-1848756705.2709608,449006790.4933553,603808182711.5885,-445975806419.2789,-11347607659.111317,948824165763.3082,-1137777196481.636,-17778647662.10635,-10.193701254489563,-6.396067662320759,1.143617515842473,7544.494714384578,11174.604814151693,-215.71563923173107,6865.80477616491,6193.295933654739,-379.86858237860275
4591,396734823.29742557,-4353060600.296552,-1849309427.9674973,449105617.0461278,604459440284.6536,-445009629618.6659,-11366235199.823015,949417334744.4468,-1137241825443.7874,-17811471528.774788,-10.193652066704347,-6.396103582051503,1.1436165615242102,7528.159077401538,11186.51502419072,-215.3986918717716,6862.451795887972,6197.28961323587,-379.80442521268066
4592,396821239.0724849,-4353941490.512793,-1849862153.7649403,449204443.51636,605109285330.3951,-444042424627.5951,-11384835327.340595,950010213876.6992,-1136706109360.7627,-17844289846.08995,-10.193602818042622,-6.396139429736972,1.1436156055322333,7511.803199856805,11198.401267440086,-215.08118872415668,6859.0965366081355,6201.281634252654,-379.7401486311474
4593,396907654.84754425,-4354822376.470561,-1850414882.657061,449303269.9039075,605757716102.0265,-443074193518.02216,-11403407993.683731,950602802963.16,-1136170048375.9377,-17877102603.73302,-10.193553508609819,-6.396175205261468,1.1436146478684242,7495.4271168454825,11210.263505394247,-214.7631304154081,6855.73899896556,6205.271995446737,-379.6757526376625
4594,396994070.6226036,-4355703258.164612,-1850967614.6376216,449402096.20862585,606404730855.7471,-442104938365.22235,-11421953150.92524,951195101806.9785,-1135633642632.7966,-17909909791.385494,-10.19350413851161,-6.396210908509444,1.143613688534671,7479.0308635437295,11222.101699598275,-214.44451757408245,6852.379183601008,6209.260695559816,-379.61123723591044
4595,397080486.39766294,-4356584135.58971,-1851520349.7003734,449500922.430371,607050327850.7433,-441134661247.7906,-11440470751.191074,951787110211.3595,-1135096892274.932,-17942711398.729187,-10.193454707853919,-6.3962465393655075,1.1436127275328678,7462.614475208754,11233.915811647865,-214.12535083077083,6849.0170911558425,6213.247733333638,-379.5466024296002
4596,397166902.1727223,-4357465008.740627,-1852073087.8390582,449599748.56899893,607694505349.1882,-440163364247.64154,-11458960746.660328,952378827979.5629,-1134559797446.0444,-17975507415.44625,-10.193405216742901,-6.396282097714416,1.1436117648649147,7446.177987178821,11245.705803189327,-213.80563081809908,6845.652722272031,6217.233107510003,-379.48184822246594
4597,397253317.9477816,-4358345877.612147,-1852625829.0474074,449698574.6243657,608337261616.2415,-439191049450.00946,-11477423089.565233,952970254914.9038,-1134022358289.9436,-18008297831.21914,-10.193355665284967,-6.396317583441083,1.1436108005327181,7429.72143487325,11257.47163591959,-213.48535817072766,6842.286077592141,6221.21681683076,-379.4169746182664
4598,397339733.72284096,-4359226742.1990595,-1853178573.3191433,449797400.5963277,608978594920.0496,-438217718943.4484,-11495857732.19116,953561390820.753,-1133484574950.5461,-18041082635.730644,-10.193306053586763,-6.396352996430569,1.1436098345381907,7413.244853792409,11269.213271586206,-213.16453352535171,6838.9171577593415,6225.198860037807,-379.35198162078535
4599,397426149.4979003,-4360107602.496165,-1853731320.647977,449896226.4847414,609618503531.7456,-437243374819.83203,-11514264626.87662,954152235500.5363,-1132946447571.8784,-18073861818.663864,-10.19325638175518,-6.396388336568089,1.1436088668832507,7396.748279517725,11280.93067198734,-212.843157520701,6835.545963417405,6229.179235873097,-379.2868692338312
4600,397512565.27295965,-4360988458.498274,-1854284071.027611,449995052.28946334,610256985725.4496,-436268019174.35376,-11532643726.013258,954742788757.7343,-1132407976298.0742,-18106635369.702232,-10.193206649897359,-6.39642360373901,1.143607897569823,7380.231747711678,11292.623798971781,-212.52123079753994,6832.172495210706,6233.15794307863,-379.2216374612374
4601,397598981.048019,-4361869310.200203,-1854836824.4517365,450093878.0103504,610894039778.2678,-435291654105.5265,-11550994982.045866,955333050395.8837,-1131869161273.376,-18139403278.52949,-10.193156858120673,-6.396458797828851,1.143606926599838,7363.695294117797,11304.292614438933,-212.1987539986676,6828.79675378422,6237.134980396457,-379.15628630686194
4602,397685396.82307833,-4362750157.596779,-1855389580.9140356,450192703.6472595,611529663970.2938,-434314281715.183,-11569318347.47237,955923020218.5757,-1131330002642.134,-18172165534.829716,-10.193107006532747,-6.396493918723282,1.1436059539752332,7347.13895456067,11315.937080338823,-211.87572776891776,6825.418739783524,6241.110346568682,-379.09081577458795
4603,397771812.5981377,-4363631000.682838,-1855942340.4081802,450291529.2000477,612163856584.6073,-433335904108.4757,-11587613774.843834,956512698029.4572,-1130790500548.8074,-18204922128.287292,-10.19305709524145,-6.396528966308126,1.1436049796979513,7330.562764945936,11327.557158672093,-211.55215275515877,6822.038453854799,6245.084040337458,-379.02522586832316
4604,397858228.373197,-4364511839.453226,-1856495102.9278321,450390354.6685723,612796615907.2749,-432356523393.8767,-11605881216.764463,957102083632.2302,-1130250655137.9634,-18237673048.586937,-10.193007124354885,-6.396563940469359,1.143604003769941,7313.966761260288,11339.152811490005,-211.22802960629366,6818.6558966448265,6249.056060444988,-378.9595165920003
4605,397944644.14825636,-4365392673.902797,-1857047868.4666433,450489180.0526908,613427940227.3502,-431376141683.17773,-11624120625.891602,957691176830.6521,-1129710466554.2776,-18270418285.41368,-10.192957093981413,-6.396598841093107,1.1436030261931585,7297.350979571473,11350.72400089444,-210.90335897326017,6815.271068800989,6253.026405633528,-378.8936879495768
4606,398031059.92331564,-4366273504.026412,-1857600637.0182552,450588005.3522606,614057827836.8726,-430394761091.49084,-11642331954.935719,958279977428.535,-1129169934942.5342,-18303157828.452854,-10.192907004229623,-6.3966336680656495,1.1436020469695642,7280.7154560283025,11362.270689037894,-210.57814150903081,6811.883970971276,6256.99507464538,-378.82773994503503
4607,398117475.698375,-4367154329.818944,-1858153408.5763006,450686830.5671396,614686277030.8698,-429412383737.2459,-11660515156.66046,958868485229.7473,-1128629060447.6243,-18335891667.390182,-10.19285685520836,-6.396668421273416,1.1436010661011262,7264.060226860608,11373.792838123496,-210.25237786861214,6808.49460380427,6260.9620662229045,-378.761672582382
4608,398203891.4734343,-4368035151.275275,-1858706183.134401,450785655.69718575,615313286107.3547,-428429011742.19434,-11678670183.882574,959456700038.212,-1128087843214.549,-18368619791.911636,-10.192806647026705,-6.396703100602992,1.1436000835898177,7247.385328379308,11385.29041040498,-209.92606870904606,6805.102967949162,6264.927379108507,-378.6954858656498
4609,398290307.2484937,-4368915968.390293,-1859258960.6861687,450884480.742257,615938853367.3276,-427444647231.40656,-11696796989.47196,960044621657.9071,-1127546283388.417,-18401342191.703537,-10.192756379793986,-6.396737705941111,1.1435990994376184,7230.690796976363,11396.7633681867,-209.59921468940888,6801.709064055745,6268.8910120446435,-378.62917979889517
4610,398376723.023553,-4369796781.158898,-1859811741.2252057,450983305.70221156,616562977114.7753,-426459292333.2728,-11714895526.351654,960632249892.8663,-1127004381114.445,-18434058856.452526,-10.192706053619773,-6.39677223717466,1.1435981136465143,7213.9766691247905,11408.211673823633,-209.2718164708115,6798.312892774413,6272.852963773823,-378.5627543861998
4611,398463138.79861236,-4370677589.575997,-1860364524.7451036,451082130.5769079,617185655656.6713,-425472949179.5029,-11732965747.497837,961219584547.1783,-1126462136537.9587,-18466769775.84556,-10.192655668613881,-6.396806694190679,1.143597126218497,7197.242981378657,11419.635289721373,-208.9438747163996,6794.91445475616,6276.813233038603,-378.49620963167007
4612,398549554.5736717,-4371558393.636508,-1860917311.239445,451180955.3662045,617806887302.9758,-424485619905.1264,-11751007605.939821,961806625424.9874,-1125919549804.3918,-18499474939.56992,-10.192605224886364,-6.396841076876358,1.1435961371555647,7180.489770373084,11431.034178336133,-208.61539009135333,6791.513750652584,6280.771818581595,-378.4295455394373
4613,398635970.34873104,-4372439193.335356,-1861470100.7018018,451279780.0699601,618426670366.636,-423497306648.4924,-11769021054.760063,962393372330.4928,-1125376621059.286,-18532174337.313217,-10.192554722547525,-6.396875385119041,1.1435951464597218,7163.717072824249,11442.408302174746,-208.28636326288773,6788.110781115885,6284.728719145456,-378.3627621136576
4614,398722386.1237904,-4373319988.667475,-1862022893.1257362,451378604.6880335,619045003163.5852,-422508011551.26984,-11787006047.094156,962979825067.949,-1124833350448.2915,-18564867958.76337,-10.192504161707909,-6.396909618806224,1.1435941541329782,7146.92492552938,11453.757623794661,-207.95679490025228,6784.705546798865,6288.683933472899,-378.2958593585119
