,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3056,264086608.58134013,-3212011856.6504927,-562444825.7959299,81923799.60507146,-769631105319.9043,-283589075040.8797,18345354098.750217,-173894620320.54956,-1491444388101.066,32821008911.71585,-10.987969655715323,-4.648322928757679,0.3271736785231581,4366.041806628496,-11636.791911440054,-49.5264379260602,9065.018624967086,-1125.6223708520145,-341.3797530200735
3057,264173024.35639948,-3212961392.655277,-562846515.005365,81952072.62205896,-769253114664.5844,-284594420149.273,18341057651.94221,-173111234737.59256,-1491541441156.713,32791503519.734226,-10.988018037798534,-4.648341010555914,0.3271748351870261,4382.143326592862,-11630.833841940534,-49.91017950651818,9065.59614324197,-1120.5659807042,-341.49073518401815
3058,264259440.13145882,-3213910932.840042,-563248205.7801274,81980345.73898965,-768873732913.1895,-285599249462.80804,18336728047.35824,-172327799363.3013,-1491638057249.1118,32761988541.535927,-10.988066397022681,-4.648359156220614,0.32717599160175165,4398.2372685314285,-11624.854511585032,-50.293839385502665,9066.170994091786,-1115.5093278196932,-341.60161576016486
3059,264345855.90651816,-3214860477.2028117,-563649898.1257347,82008618.9558419,-768492960721.6371,-286603561144.6983,18332365292.08417,-171544314428.1841,-1491734236355.6118,32732463985.900707,-10.988114733311667,-4.648377365727075,0.32717714776553464,4414.323607109146,-11618.853928583949,-50.67741696399808,9066.743177442417,-1110.4524134525054,-341.712394723741
3060,264432271.6815775,-3215810025.741599,-564051592.0477021,82036892.27259398,-768110798748.0225,-287607353358.89624,18327969393.257507,-170760780162.7552,-1491829978453.6704,32702929861.610428,-10.988163046589417,-4.648395639050526,0.32717830367657524,4430.402316998211,-11612.83210116924,-51.06091164306197,9067.312693220169,-1105.3952388566001,-341.82307204999125
3061,264518687.45663685,-3216759578.4544134,-564453287.551543,82065165.68922393,-767727247652.6182,-288610624270.0933,18323540358.067364,-169977196797.53445,-1491925283520.853,32673386177.449078,-10.988211336779878,-4.64841397616613,0.32717945933307385,4446.47337287807,-11606.789037594417,-51.444322823825026,9067.879541351758,-1100.3378052858916,-341.9336477141778
3062,264605103.2316962,-3217709135.3392563,-564854984.6427681,82093439.20570971,-767342308097.8744,-289613372043.72,18319078193.754475,-169193564563.04767,-1492020151534.834,32643832942.202763,-10.988259603807021,-4.648432377048987,0.3271806147332311,4462.536749435415,-11600.724746134549,-51.82764990749102,9068.443721764323,-1095.2801139942455,-342.04412169158036
3063,264691519.00675553,-3218658696.394123,-565256683.3268864,82121712.82202908,-766955980748.4191,-290615594845.9456,18314582907.6112,-168409883689.82635,-1492114582473.3962,32614270164.6597,-10.988307847594836,-4.648450841674133,0.32718176987524783,4478.592421364186,-11594.639235086257,-52.210892295336876,9069.005234385419,-1090.2221662354784,-342.1544939574959
3064,264777934.78181484,-3219608261.6170025,-565658383.609404,82149986.53815967,-766568266271.0573,-291617290843.6784,18310054506.98152,-167626154408.40817,-1492208576314.4307,32584697853.61024,-10.988356068067334,-4.648469370016536,0.3271829247573251,4494.640363365565,-11588.532512767722,-52.59404938871247,9069.564079143012,-1085.1639632633603,-342.264764487239
3065,264864350.5568742,-3220557831.0058765,-566060085.4958255,82178260.35407893,-766179165334.7717,-292618458204.5664,18305492999.261047,-166842376949.33572,-1492302133035.9368,32555116017.84682,-10.988404265148553,-4.648487962051103,0.327184079377664,4510.680550147998,-11582.404587518675,-52.97712058904122,9070.120255965498,-1080.105506331607,-342.37493325614173
3066,264950766.33193353,-3221507404.558721,-566461788.991653,82206534.26976418,-765788678610.7227,-293619095096.99567,18300898391.89699,-166058551543.15826,-1492395252616.023,32525524666.16403,-10.988452438762545,-4.648506617752674,0.3271852337344663,4526.712956427164,-11576.255467700405,-53.360105297819246,9070.673764781677,-1075.0467966938909,-342.4850002395534
3067,265037182.10699287,-3222456982.2735057,-566863494.102386,82234808.28519256,-765396806772.248,-294619199690.0917,18296270692.38821,-165274678420.43054,-1492487935032.9053,32495923807.358555,-10.988500588833391,-4.648525337096026,0.3271863878259335,4542.737556925992,-11570.085161695759,-53.743002916615936,9071.224605520772,-1069.987835603834,-342.594965412841
3068,265123597.8820522,-3223406564.148192,-567265200.8335223,82263082.40034108,-765003550494.863,-295618770153.7186,18291609908.285168,-164490757811.71307,-1492580180264.9087,32466313450.229214,-10.98854871528519,-4.648544120055869,0.32718754165026764,4558.75432637466,-11563.893677909135,-54.12581284707377,9071.772778112425,-1064.9286243150093,-342.70482875138885
3069,265210013.65711156,-3224356150.1807365,-567666909.1905571,82291356.61518657,-764608910456.2606,-296617804658.48016,18286916047.189957,-163706789947.5723,-1492671988290.4668,32436693603.57693,-10.988596818042064,-4.648562966606849,0.3271886952056708,4574.763239510596,-11557.681024766489,-54.50853449090837,9072.31828248669,-1059.869164080941,-342.8145902305987
3070,265296429.4321709,-3225305740.369089,-568068619.1789838,82319630.92970572,-764212887336.3112,-297616301375.71844,18282189116.756283,-162922775058.58032,-1492763359088.1208,32407064276.204754,-10.988644897028154,-4.648581876723548,0.3271898484903454,4590.764271078469,-11551.447210715334,-54.89116724990846,9072.861118574043,-1054.8094561551045,-342.9242498258898
3071,265382845.20723024,-3226255334.711192,-568470330.8042932,82347905.34387507,-763815481817.0625,-298614258477.51495,18277429124.689484,-162138713375.31516,-1492854292636.5212,32377425476.91785,-10.988692952167627,-4.648600850380484,0.32719100150249397,4606.757395830204,-11545.192244224736,-55.2737105259359,9073.401286305374,-1049.7495017909273,-343.03380751269884
3072,265469260.98228955,-3227204933.204982,-568872044.0719738,82376179.85767096,-763416694582.7401,-299611674136.6897,18272636078.746513,-161354605128.36084,-1492944788914.4268,32347777214.523518,-10.98874098338467,-4.648619887552108,0.32719215424031944,4622.74258852496,-11538.916133785318,-55.6561637209255,9073.938785611992,-1044.689302241789,-343.14326326647995
3073,265555676.7573489,-3228154535.8483887,-569273758.9875124,82404454.47106966,-763016526319.7467,-300608546526.8026,18267809986.73595,-160570450548.30637,-1493034847900.7043,32318119497.831127,-10.988788990603492,-4.6486389882128085,0.3271933067020247,4638.719823929167,-11532.618887909255,-56.03852623688562,9074.473616425623,-1039.628858761015,-343.25261706270476
3074,265642092.53240824,-3229104142.639336,-569675475.5563931,82432729.18404724,-762614977716.663,-301604873822.1518,18262950856.51799,-159786249865.7474,-1493124469574.3293,32288452335.652214,-10.988836973748322,-4.648658152336908,0.3271944588858131,4654.689076816481,-11526.300515130282,-56.42079747589733,9075.005778678407,-1034.5681726018881,-343.36186887686233
3075,265728508.30746758,-3230053753.5757403,-570077193.784098,82461003.99657956,-762212049464.2468,-302600654197.77454,18258058696.00445,-159002003311.28513,-1493213653914.3857,32258775736.800415,-10.988884932743412,-4.648677379898664,0.32719561078988807,4670.650321967813,-11519.961024003687,-56.80297684011494,9075.535272302906,-1029.5072450176403,-343.47101868445907
3076,265814924.08252692,-3231003368.655512,-570478913.6761068,82489278.90864241,-761807742255.4337,-303595885829.44714,18253133513.15878,-158217711115.52655,-1493302400900.0662,32229089710.091488,-10.988932867513038,-4.648696670872269,0.3271967624124533,4686.603534171323,-11513.600423106314,-57.18506373176588,9076.062097232096,-1024.4460772614543,-343.580066461019
3077,265901339.85758626,-3231952987.876555,-570880635.2378972,82517553.92021139,-761402056785.3367,-304590566893.68494,18248175315.996037,-157433373509.08438,-1493390710510.6711,32199394264.3433,-10.988980777981494,-4.648716025231853,0.3271979137517127,4702.548688222417,-11507.218721036563,-57.56705755315072,9076.58625339937,-1019.3846705864646,-343.6890121820835
3078,265987755.6326456,-3232902611.236766,-571282358.4749444,82545829.03126195,-760994993751.2463,-305584695567.7422,18243184112.58291,-156648990722.57727,-1493478582725.6099,32169689408.375847,-10.9890286640731,-4.648735442951479,0.32719906480587047,4718.485758923747,-11500.81592641439,-57.9489577066431,9077.10774073854,-1014.323026245757,-343.79785582321136
3079,266074171.40770495,-3233852238.7340355,-571684083.3927217,82574104.24176937,-760586553852.6307,-306578270029.6122,18238159911.037704,-155864562986.62955,-1493566017524.4004,32139975151.011234,-10.989076525712193,-4.6487549240051464,0.3272002155731309,4734.414721085215,-11494.392047881303,-58.33076359468984,9077.626559183833,-1009.2611454923681,-343.9065973599789
3080,266160587.1827643,-3234801870.3662486,-572085809.9966998,82602379.55170879,-760176737791.1354,-307571288458.0273,18233102719.530346,-155080090531.87143,-1493653014886.6682,32110251501.073696,-10.989124362823134,-4.648774468366789,0.32720136605169853,4750.33554952397,-11487.947094100371,-58.71247461981081,9078.142708669897,-1004.199029579286,-344.0152367679799
3081,266247002.9578236,-3235751506.1312814,-572487538.2923476,82630654.96105516,-759765546270.5836,-308563749032.4584,18228012546.28239,-154295573588.93918,-1493739574792.1484,32080518467.38958,-10.989172175330307,-4.648794076010277,0.3272025162397782,4766.248219064403,-11481.481073756215,-59.09409018459893,9078.656189131792,-999.1366797594521,-344.12377402282544
3082,266333418.73288295,-3236701146.0270066,-572889268.2851315,82658930.46978337,-759352979996.9757,-309555649933.11633,18222889399.567005,-153511012388.47403,-1493825697220.6838,32050776058.78733,-10.989219963158117,-4.648813746909415,0.32720366613557494,4782.15270453817,-11474.993995555009,-59.475609691720585,9079.167000504998,-994.0740972857532,-344.23220910014436
3083,266419834.5079423,-3237650790.051287,-573290999.9805157,82687206.07786804,-758939039678.49,-310546989340.95013,18217733287.708984,-152726407161.12384,-1493911382152.2258,32021024284.097546,-10.98926772623099,-4.648833481037942,0.32720481573729393,4798.048980784154,-11468.485868224489,-59.8570325439149,9079.675142725413,-989.011283411033,-344.3405419755826
3084,266506250.28300163,-3238600438.201982,-573692733.3839623,82715481.7852837,-758523726025.4822,-311537765437.648,18212544219.084747,-151941758137.54205,-1493996629566.8345,31991263152.152916,-10.989315464473375,-4.648853278369534,0.3272059650431407,4813.937022648498,-11461.95670051394,-60.238358143994255,9080.18061572935,-983.9482393880847,-344.4487726248038
3085,266592666.05806097,-3239550090.476942,-574094468.500931,82743757.59200472,-758107039750.4854,-312527976405.6372,18207322202.122326,-151157065548.3878,-1494081439444.6777,31961492671.78826,-10.98936317780974,-4.6488731388778035,0.32720711405132086,4829.816804984585,-11455.406501194208,-60.619585894844136,9080.68341945354,-978.8849664696527,-344.5569010234888
3086,266679081.83312032,-3240499746.8740125,-574496205.3368795,82772033.49800529,-757688981568.2104,-313517620428.08386,18202067245.301384,-150372329624.32608,-1494165811766.0325,31931712851.840523,-10.98941086616458,-4.648893062536294,0.32720826276004034,4845.688302653052,-11448.83527905769,-61.000715199423155,9081.183553835132,-973.8214659084324,-344.6649271473363
3087,266765497.60817966,-3241449407.3910313,-574897943.897263,82800309.50325947,-757269552195.5454,-314506695688.8934,18196779357.153194,-149587550596.0277,-1494249746511.2837,31901923701.148743,-10.989458529462404,-4.6489130493184865,0.3272094111675052,4861.551490521779,-11442.243042918342,-61.38174546076304,9081.681018811689,-968.7577389570708,-344.772850972062
3088,266851913.383239,-3242399072.0258303,-575299684.1875347,82828585.60774115,-756848752351.5563,-315495200372.7098,18191458546.26067,-148802728694.16934,-1494333243660.9255,31872125228.5541,-10.989506167627752,-4.648933099197798,0.32721055927192183,4877.4063434658965,-11435.629801611674,-61.76267608196863,9082.175814321196,-963.693786868166,-344.8806724733993
3089,266938329.15829834,-3243348740.776235,-575701426.2131455,82856861.81142406,-756426582757.4862,-316483132664.9163,18186104821.258324,-148017864149.4333,-1494416303195.5593,31842317442.899883,-10.98955378058518,-4.648953212147581,0.32721170707149677,4893.252836367781,-11428.99556399475,-62.14350646621788,9082.66794030205,-958.6296108942672,-344.9883916270989
3090,267024744.93335766,-3244298413.6400633,-576103169.9795438,82885138.11428179,-756003044136.7562,-317470490751.6349,18180718190.832314,-147232957192.50812,-1494498925095.8962,31812500353.031506,-10.989601368259267,-4.648973388141121,0.32721285456443683,4909.090944117052,-11422.340338946195,-62.52423601676175,9083.15739669307,-953.5652122878771,-345.0960084089292
3091,267111160.708417,-3245248090.6151285,-576504915.4921765,82913414.51628777,-755578137214.9642,-318457272819.72723,18175298663.720394,-146448008054.08722,-1494581109342.7546,31782673967.79648,-10.989648930574612,-4.648993627151641,0.32721400174894893,4924.920641610591,-11415.664135366176,-62.90486413692469,9083.64418343349,-948.5005923014437,-345.2035227946759
3092,267197576.48347634,-3246197771.6992354,-576906662.7564877,82941691.0174153,-755151862719.8864,-319443477056.79333,18169846248.71196,-145663016964.8707,-1494662855917.062,31752838296.044445,-10.98969646745584,-4.649013929152297,0.32721514862324036,4940.741903752513,-11408.966962176433,-63.28539023010389,9084.128300462959,-943.4357521873721,-345.31093476014206
3093,267283992.25853568,-3247147456.8901834,-577308411.7779193,82969967.61763747,-754724221381.4758,-320429101651.1722,18164360954.648026,-144877984155.56418,-1494744164799.8545,31722993346.627174,-10.989743978827592,-4.649034294116184,0.32721629518551854,4956.554705454186,-11402.248828320251,-63.66581369976977,9084.609747721546,-938.3706931980169,-345.4182442811483
3094,267370408.03359503,-3248097146.185772,-577710162.5618981,82998244.31692733,-754295213929.7498,-321414144796.2957,18158842790.39194,-144092909856.79022,-1494825035972.2654,31693139128.39483,-10.98979146461472,-4.64905472201645,0.3272174414339956,4972.359021694622,-11395.509742722108,-64.04613395097937,9085.088525149553,-933.3054165852196,-345.52545133353345
3095,267456823.80865437,-3249046839.5837946,-578111915.1138434,83026521.11525783,-753864841096.0798,-322398604688.0065,18153291764.847206,-143307794299.14337,-1494905469415.5278,31663275650.198174,-10.989838924741926,-4.649075212826112,0.32721858736688014,4988.154827405417,-11388.749714350377,-64.42635038755135,9085.564632687529,-928.2399236013026,-345.6325558931378
3096,267543239.5837137,-3249996537.082029,-578513669.4391955,83054798.01260158,-753433103617.7305,-323382479515.2654,18147707887.020515,-142522637713.38028,-1494985465110.9978,31633402920.896572,-10.98988635913345,-4.649095766517827,0.32721973298236867,5003.942097363007,-11381.968752293766,-64.80646240934794,9086.038070276694,-923.1742154998673,-345.73955793580615
3097,267629655.35877305,-3250946238.6782455,-578915425.5433922,83083075.00893104,-753000002234.1605,-324365767467.80585,18142091165.970688,-141737440330.2629,-1495065023040.1392,31603520949.35149,-10.989933767713547,-4.64911638306418,0.3272208782786579,5019.720806349359,-11375.166865664105,-65.18646941625974,9086.508837858686,-918.1082935344832,-345.8464574374003
