,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4320,373316148.2563447,-3897535795.4002295,-1407299465.485956,396527704.8375062,385396076779.5683,-661226072861.2224,-5574610391.391159,778749079369.4395,-1269480351464.1726,-8837941010.815586,-9.623979962910589,-5.601131762417765,1.0747124666306915,11091.139161544586,7260.616366091508,-278.2018771341469,7687.006758235172,5055.444662329422,-392.3135450469195
4321,373402564.031404,-3898367457.793842,-1407783493.8185613,396620576.9284311,386354096763.6361,-660597914205.3501,-5598644831.967826,779413240780.8353,-1269043291423.583,-8871841705.282259,-9.623950002450279,-5.601182448877486,1.0747120070777312,11081.197322999607,7277.438174092289,-278.04926517939685,7684.2930792870675,5059.838837594165,-392.2814810886111
4322,373488979.80646336,-3899199117.5949683,-1408267526.529646,396713448.97955954,387311256475.5361,-659968302422.0581,-5622666056.625648,780077167582.68,-1268605851713.811,-8905739623.764969,-9.623919962247482,-5.60123309757708,1.0747115455767322,11071.228964375445,7294.24742620353,-277.89600610003737,7681.57697214098,5064.23169617451,-392.2492978514312
4323,373575395.5815227,-3900030774.79672,-1408751563.6159425,396806320.99072325,388267553623.97015,-659337238597.7206,-5646674009.447425,780740859565.1638,-1268168032448.6877,-8939634755.956291,-9.62388984233868,-5.601283708383335,1.0747110821279555,11061.234097812558,7311.044078087486,-277.74209998297283,7678.858437279573,5068.623236811084,-392.21699533283515
4324,373661811.35658205,-3900862429.392209,-1409235605.0741727,396899192.9617539,389222985918.58734,-658704723822.5112,-5670668634.521315,781404316518.518,-1267729833742.1514,-8973527091.548565,-9.623859642760584,-5.601334281163027,1.0747106167316673,11051.212735528015,7327.828085404368,-277.58754691681696,7676.137475186038,5073.013458244524,-392.1845735302992
4325,373748227.1316414,-3901694081.3745522,-1409719650.9010468,396992064.89248323,390177551069.98376,-658070759190.4026,-5694649875.940826,782067538233.015,-1267291255708.25,-9007416620.233898,-9.623829363550135,-5.601384815782932,1.0747101493881388,11041.164889815496,7344.599403812334,-277.4323469918927,7673.414086344091,5077.402359215477,-392.1520324413208
4326,373834642.90670073,-3902525730.7368684,-1410203701.093263,397084936.78274286,391131246789.7023,-657435345799.1669,-5718617677.804826,782730524498.9686,-1266852298461.1392,-9041303331.70417,-9.623799004744507,-5.601435312109816,1.0747096800976461,11031.09057304529,7361.357988967499,-277.2765003002322,7670.688271237975,5081.789938464599,-392.11937206341844
4327,373921058.6817601,-3903357377.4722786,-1410687755.6475086,397177808.6323646,392084070790.233,-656798484750.3754,-5742571984.217529,783393275106.7339,-1266412962115.0833,-9075187215.651016,-9.623768566381099,-5.60148577001044,1.0747092088604708,11020.989797664299,7378.103796523931,-277.1200069355769,7667.960030352459,5086.176194732554,-392.08659239413197
4328,374007474.4568194,-3904189021.5739083,-1411171814.5604594,397270680.44118017,393036020785.01276,-656160177149.3988,-5766512739.288511,784055789846.7069,-1265973246784.4553,-9109068261.765848,-9.623738048497547,-5.601536189351559,1.0747087356768996,11010.862576196037,7394.836782133647,-276.96286699337753,7665.22936417284,5090.561126760019,-392.05369343102217
4329,374093890.23187876,-3905020663.0348845,-1411655877.8287802,397363552.2090214,393987094488.42554,-655520424105.4067,-5790439887.132697,784718068509.3254,-1265533152583.737,-9142946459.739838,-9.62370745113171,-5.60158656999992,1.0747082605472242,11000.708921240626,7411.556901446618,-276.805080570794,7662.49627318494,5094.944733287678,-392.0206751716711
4330,374180306.0069381,-3905852301.8483377,-1412139945.4491234,397456423.93572,394937289615.80225,-654879226731.3687,-5814353371.87037,785380110885.0679,-1265092679627.518,-9176821799.263926,-9.62367677432168,-5.601636911822268,1.0747077834717411,10990.528845474802,7428.264110110769,-276.64664776669554,7659.760757875107,5099.327013056227,-391.98753761368187
4331,374266721.78199744,-3906683938.0074005,-1412624017.4181309,397549295.6211078,395886603883.4209,-654236586144.0526,-5838253137.627165,786041916764.4543,-1264651828030.497,-9210694270.028822,-9.623646018105784,-5.601687214685339,1.074707304450753,10980.322361651912,7444.958363771976,-276.48756868166055,7657.0228187302155,5103.707964806367,-391.95428075467873
4332,374353137.5570568,-3907515571.5052094,-1413108093.7324328,397642167.2650167,396835035008.5063,-653592503464.0265,-5862139128.534071,786703485938.046,-1264210597907.481,-9244563861.724995,-9.62361518252257,-5.601737478455862,1.0747068234845663,10970.089482601908,7461.639618074068,-276.3278434179767,7654.282456237668,5108.087587278815,-391.9209045923072
4333,374439553.3321161,-3908347202.3349032,-1413592174.3886478,397735038.86727834,397782580709.23035,-652946979815.6571,-5886011288.727432,787364818196.4451,-1263768989373.3855,-9278430564.042688,-9.623584267610823,-5.60178770300056,1.0747063405734936,10959.830221231363,7478.307828658825,-276.16747207964096,7651.5396708853905,5112.465879214293,-391.88740912423367
4334,374525969.10717547,-3909178830.489623,-1414076259.3833833,397827910.4277247,398729238704.7119,-652300016327.1107,-5909869562.3489485,788025913330.2953,-1263327002543.2344,-9312294366.67191,-9.623553273409556,-5.601837888186154,1.0747058557178522,10949.544590523452,7494.962951165982,-276.0064547723596,7648.7944631618375,5116.842839353532,-391.8537943481459
4335,374612384.8822348,-3910010455.9625545,-1414560348.71324,397920781.9461886,399675006728.36475,-651651614128.7639,-5933713893.851604,788686771130.3763,-1262884637532.1492,-9346155259.306396,-9.623522199958117,-5.601888033880461,1.074705368917972,10939.232603573177,7511.604941602213,-275.84479160587966,7646.046833556224,5121.218466437734,-391.82006026177
4336,374698800.65729415,-3910842078.746896,-1415044442.3748043,398013653.42250305,400619882518.4419,-651001774355.6511,-5957544227.777428,789347391387.5282,-1262441894455.3699,-9380013231.640247,-9.62349104729644,-5.601938139951276,1.074704880174195,10928.894273670236,7528.233755965303,-275.6824826942768,7643.296782558841,5125.592759207579,-391.786206862866
4337,374785216.4323535,-3911673698.8357935,-1415528540.3646421,398106524.8564998,401563863795.5877,-650350498149.6869,-5981360508.244862,790007773892.4943,-1261998773428.269,-9413868273.361418,-9.623459815464752,-5.601988206264624,1.0747043894868633,10918.529614202045,7544.84934966428,-275.519528151357,7640.544310660498,5129.965716402705,-391.75223414919645
4338,374871632.2074128,-3912505316.222397,-1416012642.6793082,398199396.2480106,402506948281.7385,-649697786656.5979,-6005162679.385381,790667918436.061,-1261555274566.3286,-9447720374.157705,-9.623428504503522,-5.602038232686545,1.074703896856324,10908.138638636561,7561.451678113322,-275.35592809275363,7637.789418352546,5134.337336762761,-391.71814211854576
4339,374958047.9824721,-3913336930.8998623,-1416496749.3153462,398292267.59686744,403449133700.238,-649043641025.9062,-6028950685.346154,791327824809.061,-1261111397985.1377,-9481569523.716858,-9.62339711445346,-5.602088219083104,1.0747034022829298,10897.72136052234,7578.040696735128,-275.19168263594287,7635.0321061268705,5138.707619027419,-391.6839307687201
4340,375044463.75753146,-3914168542.861347,-1416980860.2692873,398385138.90290225,404390417775.83295,-648388062410.9315,-6052724470.289942,791987492802.3694,-1260667143800.395,-9515415711.72645,-9.623365645355522,-5.602138165320394,1.0747029057670392,10887.277793488576,7594.616360960854,-275.0267919002445,7632.272374475906,5143.076561936362,-391.64960009754753
4341,375130879.5325908,-3915000152.100014,-1417464975.537652,398478010.1659469,405330798234.676,-647731051968.7893,-6076483978.395162,792646922206.9061,-1260222512127.9072,-9549258927.873968,-9.6233340972509,-5.60218807126453,1.074702407309016,10876.807951245084,7611.178626230155,-274.8612560068213,7629.510223892627,5147.444164229291,-391.61515010287803
4342,375217295.30765015,-3915831758.6090302,-1417949095.116949,398570881.38583344,406270272804.3254,-647072610860.3915,-6100229153.855873,793306112813.6355,-1259777503083.5898,-9583099161.846788,-9.623302470181034,-5.602237936781657,1.0747019069092292,10866.311847582296,7627.727447991173,-274.6950750786794,7626.7456548705495,5151.810424645925,-391.5805807825836
4343,375303711.0827095,-3916663362.381567,-1418433219.0036762,398663752.5623939,407208839213.7442,-646412740250.4463,-6123959940.88178,793965064413.5664,-1259332116783.4663,-9616936403.332176,-9.623270764187604,-5.602287761737941,1.0747014045680543,10855.789496371268,7644.262781700542,-274.52824924066806,7623.978667903732,5156.175341925999,-391.5458921345578
4344,375390126.85776883,-3917494963.4108,-1418917347.1943195,398756623.6954604,408146495193.3009,-645751441307.4583,-6147676283.698224,794623776797.7516,-1258886353343.6694,-9650770642.01729,-9.62323897931253,-5.602337545999576,1.0747009002858712,10845.240911563675,7660.784582823384,-274.3607786194798,7621.209263486773,5160.538914809267,-391.5110841567164
4345,375476542.6328282,-3918326561.6899085,-1419401479.6853538,398849494.7848651,409083238474.7693,-645088715203.7284,-6171378126.546192,795282249757.2886,-1258440212880.44,-9684601867.589176,-9.62320711559798,-5.60238728943278,1.0747003940630662,10834.666107191815,7677.2928068333085,-274.1926633436503,7618.437442114816,5164.901142035499,-391.4761568469969
4346,375562958.4078875,-3919158157.2120767,-1419885616.473242,398942365.83044016,410019066791.3283,-644424563115.354,-6195065413.682311,795940483083.319,-1257993695510.127,-9718430069.73477,-9.623175173086356,-5.602436991903798,1.0746998859000305,10824.065097368612,7693.787409212415,-274.02390354355845,7615.663204283544,5169.262022344481,-391.4411102033587
4347,375649374.18294686,-3919989749.9704924,-1420369757.5544364,399035236.83201784,410953977877.56213,-643758986222.2285,-6218738089.37885,796598476567.0287,-1257546801349.1882,-9752255238.140898,-9.62314315182031,-5.602486653278901,1.0746993757971617,10813.437896287602,7710.26834545129,-273.85449935142645,7612.886550489182,5173.621554476019,-391.405944223783
4348,375735789.9580062,-3920821339.9583488,-1420853902.9253774,399128107.78943044,411887969469.46027,-643091985708.0421,-6242396097.923719,797256229999.6481,-1257099530514.1904,-9786077362.494278,-9.623111051842729,-5.602536273424383,1.0746988637548618,10802.784518222948,7726.735571049011,-273.6844509013196,7610.107481228498,5177.979737169932,-391.3706589062732
4349,375822205.73306555,-3921652927.1688414,-1421338052.5824938,399220978.70251024,412821039304.4174,-642423562760.281,-6266039383.620473,797913743172.4519,-1256651883121.8079,-9819896432.481516,-9.623078873196748,-5.602585852206565,1.0746983497735392,10792.10497752944,7743.189041513144,-273.5137583291466,7607.325996998801,5182.336569166061,-391.3352542488542
4350,375908621.5081249,-3922484511.5951715,-1421822206.5222037,399313849.57108974,413753185121.2335,-641753718570.2278,-6289667890.788304,798571015876.7589,-1256203859288.8242,-9853712437.78911,-9.623046615925743,-5.602635389491795,1.0746978338536077,10781.399288642477,7759.628712359743,-273.342421772659,7604.542098297943,5186.692049204259,-391.29973024957303
4351,375995037.28318423,-3923316093.230544,-1422306364.7409132,399406720.39500123,414684404660.1138,-641082454332.9615,-6313281563.762049,799228047903.9326,-1255755459132.1313,-9887525368.103447,-9.62301428007333,-5.602684885146442,1.0746973159954862,10770.667466078092,7776.054539113351,-273.170441371452,7601.755785624317,5191.046176024401,-391.2640869064985
4352,376081453.0582436,-3924147672.0681686,-1422790527.235017,399499591.1740773,415614695662.66864,-640409771247.3575,-6336880346.892187,799884839045.3804,-1255306682768.729,-9921335213.110806,-9.622981865683366,-5.602734339036905,1.0746967961995997,10759.90952443293,7792.466477307,-272.9978172669637,7598.967059476857,5195.398948366375,-391.22832421772137
4353,376167868.8333029,-3924979248.1012583,-1423274694.000899,399592461.9081503,416544055871.9137,-639735670516.0876,-6360464184.544836,800541389092.5544,-1254857530315.7266,-9955141962.497349,-9.622949372799956,-5.602783751029608,1.0746962744663784,10749.125478384263,7808.86448248221,-272.8245496024756,7596.17592035504,5199.750364970088,-391.1924421813542
4354,376254284.60836226,-3925810821.3230305,-1423758865.0349307,399685332.59705305,417472483032.26996,-639060153345.6198,-6384033021.101759,801197697836.9508,-1254408001890.341,-9988945605.949137,-9.622916801467442,-5.602833120990997,1.074695750796258,10738.315342689984,7825.2485101889915,-272.65063852311226,7593.382368758886,5204.100424575466,-391.1564407955315
4355,376340700.3834216,-3926642391.726708,-1424243040.3334732,399778203.240618,418399974889.56354,-638383220946.2183,-6407586800.960359,801853765070.1102,-1253958097609.8982,-10022746133.152117,-9.62288415173041,-5.602882448787548,1.07469522518968,10727.479132188608,7841.618515985843,-272.47608417584155,7590.586405188954,5208.449125922446,-391.1203200584098
4356,376427116.1584809,-3927473959.305516,-1424727219.8928752,399871073.83867776,419326529191.02527,-637704874531.9445,-6431125468.533665,802509590583.6172,-1253507817591.8325,-10056543533.792103,-9.62285142363369,-5.602931734285758,1.0746946976470912,10716.616861799272,7857.97445543974,-272.3008867094747,7587.78803014635,5212.796467750986,-391.0840799681672
4357,376513531.9335402,-3928305524.0526853,-1425211403.7094753,399963944.39106524,420252143685.293,-637025115320.6544,-6454648968.250395,803165174169.1018,-1253057161953.6863,-10090337797.554869,-9.622818617222348,-5.602980977352154,1.074694168168944,10705.728546521723,7874.316284126181,-272.12504627466575,7584.987244132713,5217.142448801067,-391.04772052300393
4358,376599947.70859957,-3929137085.9614506,-1425695591.7795994,400056814.8976131,421176816122.40814,-636343944534.002,-6478157244.554863,803820515618.237,-1252606130813.1113,-10124128914.126009,-9.6227857325417,-5.603030177853285,1.0746936367556963,10694.814201436346,7890.6439576291195,-271.9485630239123,7582.184047650233,5221.487067812677,-391.0112417211421
4359,376686363.4836589,-3929968645.0250506,-1426179784.0995626,400149685.3581541,422100544253.8177,-635661363397.437,-6501650241.90704,804475614722.7412,-1252154724287.867,-10157916873.191032,-9.6227527696373,-5.603079335655729,1.0746931034078118,10683.873841704139,7906.957431541009,-271.77143711155503,7579.3784412016375,5225.830323525826,-390.9746435608255
4360,376772779.25871825,-3930800201.2367287,-1426663980.6656687,400242555.77252114,423023325832.374,-634977373140.2056,-6525127904.782537,805130471274.3761,-1251702942495.8215,-10191701664.435335,-9.622719728554943,-5.603128450626085,1.0746925681257593,10672.907482566725,7923.256661462792,-271.5936686937779,7576.570425290196,5230.1722146805405,-390.93792604032
4361,376859195.0337776,-3931631754.589731,-1427148181.4742098,400335426.14054716,423945158612.3349,-634291974995.3501,-6548590177.672608,805785085064.9485,-1251250785554.952,-10225483277.544207,-9.622686609340667,-5.60317752263098,1.0746920309100136,10661.915139346345,7939.5416030039005,-271.41525792860807,7573.760000419721,5234.512740016864,-390.9010891579134
4362,376945610.80883694,-3932463305.0773106,-1427632386.5214667,400428296.462065,424866040349.3631,-633605170199.7096,-6572037005.08415,806439455886.3093,-1250798253583.3435,-10259261702.202824,-9.622653412040755,-5.603226551537067,1.0746914917610546,10650.896827445868,7955.812211782254,-271.2362049759158,7570.947167094566,5238.851898274857,-390.8641329119152
