,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3519,304097112.4338141,-3121832460.3116913,-337448492.65973896,118876846.33743997,-459104459154.9081,-665620057341.3859,13075361502.118313,189000836300.76227,-1490444266525.7651,18238115604.438915,-9.263150460681807,-3.3107312056836027,0.40609371557493307,10615.789018302818,-6767.6379903943425,-209.21025630078898,9044.660583344605,1209.8099269494905,-380.6388535474276
3520,304183528.20887345,-3122632943.929291,-337734593.9581763,118911939.27743834,-458186657323.8354,-666204259673.3044,13057270209.053095,189782409550.74762,-1490339502195.807,18205219757.697914,-9.263180332684561,-3.31077507352647,0.4060945675766787,10625.742789373891,-6753.094328419294,-209.4931741249918,9044.009709687032,1214.8475538935857,-380.70005588247
3521,304269943.9839328,-3123433430.1258445,-338020699.04941416,118947032.29101603,-457267996146.8597,-666787204561.6761,13039154483.037674,190563926440.28198,-1490234302548.9182,18172318626.90473,-9.263210148407724,-3.3108189856971206,0.4060954185014787,10635.677854981288,-6738.535903843908,-209.77573474738713,9043.356185364182,1219.8848686509784,-380.76114740467864
3522,304356359.75899214,-3124233918.896487,-338306807.9372793,118982125.37807992,-456348477241.1684,-667368890732.0885,13021014354.96191,191345386740.317,-1490128667612.13,18139412221.63583,-9.263239907785161,-3.310862942133697,0.4060962683475967,10645.594193103583,-6723.962737248343,-210.05793759011763,9042.700010490158,1224.9218699811531,-380.82212809714645
3523,304442775.5340515,-3125034410.2363477,-338592920.62559295,119017218.53853671,-455428102225.8203,-667949316911.92,13002849855.764933,192126790221.81467,-1490022597412.5803,18106500551.469112,-9.263269610750777,-3.3109069427742535,0.40609711711329727,10655.491781733363,-6709.374849241883,-210.3397820755188,9042.041185179462,1229.9585566436187,-380.8829979429827
3524,304529191.3091108,-3125834904.140548,-338879037.1181711,119052311.77229299,-454506872721.7451,-668528481830.3402,12984661016.43515,192908136655.74756,-1489916091977.5146,18073583625.983913,-9.26329925723852,-3.3109509875567564,0.40609796479684523,10665.37059887724,-6694.772260462934,-210.62126762611894,9041.379709547,1234.9949273979075,-380.94375692531304
3525,304615607.08417016,-3126635400.6042066,-339165157.41882426,119087405.07925518,-453584790351.7437,-669106384218.309,12966447868.010242,193689425813.09863,-1489809151334.2852,18040661454.761,-9.263328847182377,-3.310995076419086,0.4060988113965061,10675.230622555839,-6680.154991579031,-210.90239366463922,9040.715583708085,1240.0309810035758,-381.0044050272796
3526,304702022.8592295,-3127435899.622435,-339451281.5313575,119122498.45932955,-452661856740.4882,-669683022808.5775,12948210441.577168,194470657464.86133,-1489701775510.3518,18007734047.382584,-9.263358380516383,-3.3110392092990333,0.40609965691054606,10685.071830803805,-6665.5230632868315,-211.1831596139936,9040.048807778421,1245.0667162202035,-381.0649422320408
3527,304788438.63428885,-3128236401.1903396,-339737409.45957077,119157591.91242222,-451738073514.5217,-670258396335.6875,12929948768.272152,195251831382.03958,-1489593964533.2808,17974801413.432304,-9.263387857174608,-3.3110833861343036,0.40610050133723175,10694.894201669806,-6650.876496312117,-211.463564897289,9039.379381874127,1250.1021318073945,-381.12536852277145
3528,304874854.4093482,-3129036905.303021,-340023541.2072583,119192685.4384392,-450813442302.2584,-670832503535.9719,12911662879.2807,196032947335.64774,-1489485718430.746,17941863562.495235,-9.263417277091172,-3.311127606862514,0.40610134467483044,10704.697713216521,-6636.2153114097955,-211.74360893782503,9038.707306111713,1255.137226524777,-381.1856838826629
3529,304961270.18440753,-3129837411.9555736,-340309676.77820915,119227779.03728631,-449887964733.98376,-671405343147.5541,12893352805.837591,196814005096.71063,-1489377037230.5283,17908920504.15789,-9.263446640200229,-3.3111718714211933,0.40610218692161,10714.482343520653,-6621.5395293639,-212.02329115909419,9038.032580608096,1260.1719991320017,-381.2458882949227
3530,305047685.9594669,-3130637921.1430874,-340595816.176207,119262872.70886923,-448961642441.8541,-671976913910.3485,12875018579.226875,197595004436.26355,-1489267920960.5156,17875972248.00822,-9.26347594643598,-3.311216179747784,0.4061030280758388,10724.24807067292,-6606.849170987589,-212.30261098478186,9037.355205480595,1265.2064483887445,-381.3059817427749
3531,305134101.7345262,-3131438432.8606462,-340881959.40503,119297966.4530935,-448034477059.8971,-672547214566.0605,12856660230.781878,198375945125.35226,-1489158369648.7031,17843018803.63561,-9.26350519573267,-3.311260531779641,0.4061038681357859,10733.99487277806,-6592.144257123143,-212.5815678387662,9036.675180846929,1270.2405730547048,-381.36596420945995
3532,305220517.50958556,-3132238947.103328,-341168106.4684511,119333060.2698645,-447106470224.0115,-673116243858.186,12838277791.885202,199156826935.03296,-1489048383323.1926,17810060180.63087,-9.26353438802458,-3.311304927454031,0.40610470709972085,10743.72272795483,-6577.42480864197,-212.86016114511827,9035.992506825218,1275.2743718896054,-381.4258356782346
3533,305306933.28464484,-3133039463.8662047,-341454257.37023747,119368154.15908745,-446177623571.96765,-673684000532.0116,12819871293.968733,199937649636.3718,-1488937962012.1936,17777096388.58629,-9.263563523246036,-3.311349366708134,0.40610554496591383,10753.431614335996,-6562.690846444613,-213.1383903281017,9035.307183533987,1280.30784365319,-381.48559613237194
3534,305393349.0597042,-3133839983.1443443,-341740412.11415166,119403248.12066749,-445247938743.40533,-674250483334.6158,12801440768.513596,200718413000.447,-1488827105744.0225,17744127437.0955,-9.263592601331409,-3.311393849479042,0.40610638173263564,10763.121510068368,-6547.942391460709,-213.4162548121736,9034.619211092162,1285.3409871052359,-381.5452455551617
3535,305479764.8347635,-3134640504.9328074,-342026570.70395017,119438342.15450954,-444317417379.83716,-674815691014.8671,12782986247.050222,201499116798.34558,-1488715814547.1025,17711153335.753662,-9.263621622215108,-3.3114383757037595,0.40610721739815747,10772.792393312746,-6533.179464649049,-213.69375402198332,9033.928589619067,1290.3738010055345,-381.60478392990984
3536,305566180.60982287,-3135441029.2266498,-342312733.1433844,119473436.26051842,-443386061124.64624,-675379622323.4246,12764507761.158314,202279760801.16565,-1488604088449.9644,17678174094.15733,-9.263650585831588,-3.3114829453192036,0.40610805196075134,10782.444242243964,-6518.402086997541,-213.97088738237318,9033.235319234434,1295.406284113904,-381.6642112399387
3537,305652596.3848822,-3136241556.0209217,-342598899.43620014,119508530.43859874,-442453871623.087,-675942276012.7388,12746005342.466843,203060344780.01572,-1488491927481.2456,17645189721.9045,-9.26367949211534,-3.311527558262205,0.40610888541868967,10792.07703505087,-6503.610279523218,-214.24765431837847,9032.539400058393,1300.4384351901863,-381.72352746858695
3538,305739012.15994155,-3137042085.310667,-342885069.5861381,119543624.688655,-441520850522.28467,-676503650837.0508,12727479022.654049,203840868506.01477,-1488379331669.6914,17612200228.594604,-9.263708341000905,-3.311572214469505,0.40610971777024557,10801.690749936328,-6488.804063272235,-214.52405425522716,9031.840832211477,1305.4702529942483,-381.7827325992098
3539,305825427.9350009,-3137842617.090925,-343171243.59693336,119578719.0105916,-440586999471.23584,-677063745552.3926,12708928833.447456,204621331750.2922,-1488266301044.1533,17579205623.828514,-9.26373713242286,-3.3116169138777583,0.40611054901369265,10811.285365117225,-6473.983459319874,-214.80008661834017,9031.139615814622,1310.501736285979,-381.8418266151787
3540,305911843.71006024,-3138643151.356729,-343457421.4723158,119613813.4043127,-439652320120.8081,-677622558916.5872,12690354806.623857,205401734283.988,-1488152835633.5903,17546205917.208527,-9.263765866315826,-3.311661656423533,0.40611137914730516,10820.860858824464,-6459.148488770543,-215.07575083333126,9030.435750989162,1315.5328838252929,-381.9008094998817
3541,305998259.4851196,-3139443688.103106,-343743603.2160098,119648907.86972237,-438716814123.7402,-678180089689.2479,12671756974.009323,206182075878.2525,-1488038935467.0686,17513201118.338387,-9.263794542614466,-3.311706442043308,0.40611220816935784,10830.417209302968,-6444.299172757773,-215.35104632600695,9029.729237856835,1320.563694372127,-381.959681236723
3542,306084675.2601789,-3140244227.3250785,-344029788.83173436,119684002.40672451,-437780483134.64197,-678736336631.7798,12653135367.47919,206962356304.24652,-1487924600573.7612,17480191236.82326,-9.263823161253487,-3.311751270673477,0.40611303607812616,10839.954394811677,-6429.43553244422,-215.62597252236665,9029.020076539782,1325.5941666864428,-382.01844180912326
3543,306171091.03523827,-3141044769.0176625,-344315978.32320315,119719097.01522289,-436843328809.9944,-679291298507.3778,12634490018.95808,207742575333.1414,-1487809830982.9487,17447176282.269764,-9.263851722167637,-3.311796142250344,0.40611386287188606,10849.47239362355,-6414.557589021666,-215.9005288486026,9028.308267160548,1330.6242995282255,-382.0770912005196
3544,306257506.8102976,-3141845313.175869,-344602171.6941244,119754191.69512112,-435905352808.14954,-679844974081.0283,12615820960.419884,208522732736.1188,-1487694626724.0183,17414156264.28594,-9.263880225291704,-3.311841056710126,0.406114688548914,10858.971184025562,-6399.6653637110185,-216.17471473109987,9027.593809842072,1335.6540916574843,-382.13562939436554
3545,306343922.58535695,-3142645859.7947025,-344888368.94820106,119789286.44632268,-434966556789.33057,-680397362119.5085,12597128223.887762,209302828284.37103,-1487578987826.4648,17381131192.48127,-9.263908670560522,-3.3118860139889543,0.4061155131074872,10868.450744318712,-6384.758877762307,-216.44852959643634,9026.876704707704,1340.683541834252,-382.1940563741309
3546,306430338.3604163,-3143446408.869163,-345174570.0891306,119824381.26873085,-434026942415.63184,-680948461391.3861,12578411841.434156,210082861749.10074,-1487462914319.8894,17348101076.466667,-9.263937057908961,-3.3119310140228704,0.40611633654588336,10877.911052818012,-6369.8381524546885,-216.72197287138283,9026.15695188119,1345.7126488185854,-382.25237212330194
3547,306516754.13547564,-3144246960.394244,-345460775.1206051,119859476.1622488,-433086511351.0187,-681498270667.0199,12559671845.18078,210862832901.52106,-1487346406234.0012,17315065925.85448,-9.26396538727194,-3.311976056747829,0.4061171588623807,10887.352087852496,-6354.903209096445,-216.9950439829029,9025.434551486678,1350.7414113705647,-382.31057662538126
3548,306603169.910535,-3145047514.3649344,-345746984.0463114,119894571.1267796,-432145265261.32776,-682046788718.5597,12540908267.298622,211642741512.8556,-1487229463598.6157,17282025750.258503,-9.263993658584416,-3.3120211420996983,0.4061179800552581,10896.773827765213,-6339.95406902498,-217.26774235815296,9024.709503648723,1355.7698282502947,-382.36866986388793
3549,306689585.6855943,-3145848070.7762156,-346033196.86993074,119929666.16222607,-431203205814.2666,-682594014319.9457,12522121140.007942,212422587354.33838,-1487112086443.656,17248980559.293953,-9.264021871781392,-3.3120662700142582,0.40611880012279505,10906.176250913235,-6324.990753606828,-217.5400674244823,9023.981808492275,1360.7978982179034,-382.42665182235737
3550,306776001.46065366,-3146648629.623066,-346319413.5951391,119964761.26849094,-430260334679.414,-683139946246.9092,12503310495.578276,213202370197.214,-1486994274799.1523,17215930362.57749,-9.264050026797907,-3.312111440427201,0.4061196190632715,10915.559335667647,-6310.013284237642,-217.81201860943295,9023.25146614269,1365.8256200335427,-382.48452248434137
3551,306862417.23571295,-3147449190.900455,-346605634.2256069,119999856.44547679,-429316653528.2205,-683684583276.9722,12484476366.328447,213982089812.73688,-1486876028695.2417,17182875169.727234,-9.264078123569046,-3.312156653274132,0.40612043687496807,10924.92306041355,-6295.021682342215,-218.08359534073975,9022.518476725727,1370.8529924573854,-382.5422818334081
3552,306948833.0107723,-3148249754.6033506,-346891858.7649998,120034951.69308606,-428372164034.00586,-684227924189.4481,12465618784.626516,214761745972.1735,-1486757348162.1682,17149814990.362658,-9.264106162029938,-3.312201908490569,0.406121253556166,10934.267403550082,-6280.015969374432,-218.3547970463308,9021.782840367541,1375.8800142496377,-382.59992985314216
3553,307035248.78583163,-3149050320.7267118,-347178087.2169773,120070047.01122104,-427426867871.9627,-684769967765.4407,12446737782.88985,215541338446.7993,-1486638233230.2834,17116749834.104755,-9.26413414211575,-3.312247206011942,0.406122069105147,10943.59234349038,-6264.996166817333,-218.62562315432652,9021.044557194697,1380.9066841705198,-382.6574665271446
3554,307121664.560891,-3149850889.2654934,-347464319.58519393,120105142.39978383,-426480766719.1543,-685310712787.8445,12427833393.585087,216320867007.90057,-1486518683930.0457,17083679710.575928,-9.264162063761693,-3.312292545773593,0.4061228835201934,10952.897858661603,-6249.962296183075,-218.89607309304043,9020.303627334153,1385.9330009802793,-382.7148918390327
3555,307208080.3359503,-3150651460.214644,-347750555.8732987,120140237.85867643,-425533862254.515,-685850158041.345,12408905649.22813,217100331426.77423,-1486398700292.0205,17050604629.400005,-9.264189926903022,-3.3123379277107783,0.40612369679958815,10962.183927504935,-6234.914379012937,-219.16614629097873,9019.560050913278,1390.9589634391873,-382.77220577244026
3556,307294496.11100966,-3151452033.569107,-348036796.0849353,120175333.38780068,-424586156158.8503,-686388302312.4185,12389954582.384161,217879731474.7275,-1486278282346.8806,17017524600.202263,-9.264217731475028,-3.312383351758665,0.4061245089416147,10971.450528475569,-6219.852436877326,-219.4358421768406,9018.813828059836,1395.9845703075384,-382.82940831101735
3557,307380911.886069,-3152252609.32382,-348323040.223742,120210428.98705825,-423637650114.8367,-686925144389.3323,12370980225.667637,218659066923.0782,-1486157430125.406,16984439632.609404,-9.264245477413052,-3.3124288178523336,0.4061253199445572,10980.697640042727,-6204.776491375771,-219.70516017951797,9018.064958901994,1401.009820345652,-382.88649943843063
3558,307467327.66112834,-3153053187.473715,-348609288.2933517,120245524.65635069,-422688345807.0218,-687460683062.1445,12351982611.742283,219438337543.15448,-1486036143658.4834,16951349736.24957,-9.26427316465247,-3.312474325926776,0.40612612980670026,10989.925240689641,-6189.686564136929,-219.97409972809572,9017.313443568324,1406.0347123138706,-382.9434791383629
3559,307553743.4361877,-3153853768.0137186,-348895540.297392,120280620.3955794,-421738244921.8245,-687994917122.704,12332961773.321108,220217543106.29507,-1485914422977.1067,16918254920.752342,-9.264300793128708,-3.312519875916899,0.40612693852632914,10999.133308913564,-6174.582676818578,-220.2426602518514,9016.559282187796,1411.0592449725607,-383.0003473945135
3560,307640159.211247,-3154654350.9387517,-349181796.23948497,120315716.2046456,-420787349147.5347,-688527845364.6504,12313917743.166388,220996683383.84912,-1485792268112.377,16885155195.748726,-9.264328362777226,-3.312565467757519,0.40612774610172964,11008.321823225771,-6159.464851107625,-220.5108411802555,9015.802474889788,1416.0834170821129,-383.0571041905982
