,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
4888,422400308.4900493,-4590220616.270412,-1191448823.8529072,608663995.125958,729172956421.0262,-119962868098.1597,-15393165711.887825,1111724280196.5222,-965153473416.0182,-27005665646.6148,-10.119360451844198,-4.456820723790488,1.4515290689970353,1927.3699077083745,13520.071530880767,-99.24159512485029,5776.33234429903,7292.074384118971,-356.30804187795513
4889,422486724.26510864,-4591095085.983142,-1191833963.9042304,608789430.0773592,729338626796.4231,-118794377910.56082,-15401722453.794567,1112223274086.8003,-964523174386.0856,-27036452017.9026,-10.119298795436947,-4.456830757094851,1.4515277237561044,1906.8907167353775,13523.369733255733,-98.79491663409902,5772.343234543026,7295.517192278677,-356.20932983994146
4890,422573140.040168,-4591969550.366951,-1192219104.8184066,608914864.9124739,729502527170.1237,-117625604097.78345,-15410240583.536964,1112721923166.363,-963892577930.5168,-27067229853.857483,-10.119237119804204,-4.456840693179709,1.4515263776698883,1886.4051499700743,13526.635591656379,-98.34795814886388,5768.352071173026,7298.957978024434,-356.1105007342073
4891,422659555.8152273,-4592844009.420183,-1192604246.58703,609040299.6312292,729664656992.6777,-116456549456.41815,-15418720076.946644,1113220227257.7747,-963261684224.1229,-27097999144.363373,-10.119175425111438,-4.456850532001449,1.451525030741924,1865.9132624943268,13529.869091577375,-97.90072084675911,5764.3588550226505,7302.396740127123,-356.0115545724853
4892,422745971.5902866,-4593718463.141195,-1192989389.20169,609165734.2335522,729825015719.3025,-115287216784.49817,-15427160909.954119,1113718186183.6702,-962630493441.8212,-27128759879.30513,-10.119113711524236,-4.456860273516772,1.4515236829757532,1845.4151094301658,13533.070218616738,-97.45320590673902,5760.3635869262,7305.833477357739,-355.9124913665374
4893,422832387.36534595,-4594592911.528359,-1193374532.6539721,609291168.7193706,729983602809.8832,-114117608881.49605,-15435563058.588812,1114215799766.7563,-961999005758.6338,-27159512048.568653,-10.119051979208308,-4.456869917682684,1.4515223343749213,1824.9107459397349,13536.238958475855,-97.00541450909654,5756.3662677186485,7309.268188487404,-355.8133111281543
4894,422918803.1404053,-4595467354.580061,-1193759676.9354575,609416603.0886126,730140417728.9725,-112947728548.32861,-15443926498.979029,1114713067829.8093,-961367221349.69,-27190255642.04074,-10.118990228329487,-4.456879464456505,1.4515209849429778,1804.4002272253754,13539.375296959453,-96.55734783546521,5752.366898235657,7312.700872287346,-355.71401386915625
4895,423005218.91546464,-4596341792.294698,-1194144822.0377226,609542037.341206,730295459945.7908,-111777578587.35368,-15452251207.35197,1115209990195.677,-960735140390.2247,-27220990649.60918,-10.118928459053722,-4.456888913795866,1.451519634683476,1783.8836085295695,13542.479219975623,-96.10900706881787,5748.3654793135665,7316.131527528922,-355.61459960139246
4896,423091634.690524,-4597216224.670686,-1194529967.952344,609667471.4770796,730448728934.7765,-110607161801.02583,-15460537160.051788,1115706566687.2861,-960102763055.5806,-27251717061.163044,-10.11886667154707,-4.45689826565875,1.4515182835999736,1763.360945129571,13545.550713550845,-95.66039339340944,5744.362011789587,7319.560152983548,-355.515068336748
4897,423178050.4655833,-4598090651.706476,-1194915114.6709442,609792905.496163,730600224182.3997,-109436480976.31197,-15468784333.758657,1116202797127.745,-959470089521.2366,-27282434866.596252,-10.118804865975733,-4.456907520004036,1.4515169316960346,1742.8322923520907,13548.589764008064,-95.21150799585915,5740.356496504346,7322.986747421893,-355.4154200872308
4898,423264466.24064267,-4598965073.400519,-1195300262.1851025,609918339.3983856,730749945175.3201,-108265538914.8857,-15476992705.094902,1116698681340.149,-958837119962.7778,-27313144055.800323,-10.118743042506685,-4.456916676790486,1.4515155789752403,1722.2977057793155,13551.596357633853,-94.76235206837876,5736.348934298009,7326.411309614772,-355.3156548648331
4899,423350882.015702,-4599839489.751276,-1195685410.4863763,610043773.1836768,730897891402.6864,-107094338425.41704,-15485162250.709284,1117194219147.6274,-958203854555.8892,-27343844618.666435,-10.118681201307112,-4.456925735977,1.4515142254411777,1701.757241065125,13554.570480757797,-94.31292680497404,5732.3393260106795,7329.833838333303,-355.2157726815497
4900,423437297.79076135,-4600713900.757219,-1196070559.5663204,610169206.8519666,731044062358.5116,-105922882317.47899,-15493292947.356157,1117689410373.385,-957570293476.3607,-27374536545.08688,-10.11861934254428,-4.456934697522803,1.451512871097436,1681.2109538899665,13557.512119819638,-93.86323340071363,5728.327672483159,7333.254332348742,-355.1157735494058
4901,423523713.5658207,-4601588306.416838,-1196455709.4164872,610294640.4031849,731188457541.6726,-104751173401.54767,-15501384771.895458,1118184254840.7002,-956936436900.0886,-27405219824.955067,-10.118557466385536,-4.456943561387451,1.451511515947609,1660.6588999608555,13560.42126136929,-93.41327305172891,5724.313974556954,7336.672790432477,-355.01565748045675
4902,423610129.34088004,-4602462706.728634,-1196840860.0284264,610420073.8372623,731331076455.9106,-103579214489.00226,-15509437701.29271,1118678752372.9255,-956302285003.0739,-27435894448.165527,-10.118495572998306,-4.456952327530834,1.4515101599952924,1640.101135011375,13563.297892066836,-92.9630469552141,5720.298233074271,7340.089211356034,-354.9154244867883
4903,423696545.1159394,-4603337101.691125,-1197226011.3936846,610545507.1541294,731471918609.8307,-102407008392.12494,-15517451712.619024,1119172902793.4885,-955667837961.4232,-27466560404.613907,-10.118433662550098,-4.45696099591317,1.4515088032440855,1619.5377148016762,13566.141998682519,-92.51255630942622,5716.280448878018,7343.503593891073,-354.8150745805165
4904,423782960.8909987,-4604211491.302845,-1197611163.503806,610670940.3537174,731610983516.9021,-101234557924.10101,-15525426783.051102,1119666705925.8906,-955033095951.3489,-27497217684.19698,-10.118371735208495,-4.456969566495011,1.4515074456975914,1598.9686951184776,13568.953568096756,-92.06180231368506,5712.260622811807,7346.915936809391,-354.7146077737876
4905,423869376.66605806,-4605085875.562338,-1197996316.3503323,610796373.4359578,731748270695.4584,-100061865899.01883,-15533362889.871223,1120160161593.7075,-954398059149.1686,-27527866276.812626,-10.118309791141165,-4.456978039237235,1.4515060873594154,1578.394131775066,13571.732587300128,-91.61078616837325,5708.238755719946,7350.326238882918,-354.614024078778
4906,423955792.4411174,-4605960254.468167,-1198381469.9248016,610921806.400782,731883779668.6967,-98888935131.86978,-15541260010.467264,1120653269620.5898,-953762727731.3054,-27558506172.35985,-10.118247830515854,-4.456986414101057,1.4515047282331666,1557.814080611296,13574.47904339338,-91.1595090749362,5704.214848447452,7353.73449888372,-354.5133235076948
4907,424042208.21617675,-4606834628.018909,-1198766624.2187502,611047239.2481223,732017509964.6788,-97715768438.54834,-15549118122.332684,1121146029830.2617,-953127101874.288,-27589137360.738773,-10.118185853500385,-4.456994691048017,1.4515033683224574,1537.2285974935899,13577.192923587427,-90.70797223588212,5700.188901840037,7357.140715584002,-354.41250607277493
4908,424128623.9912361,-4607708996.213153,-1199151779.2237115,611172671.977911,732149461116.3303,-96542368635.85204,-15556937203.066525,1121638442046.5225,-952491181754.7505,-27619759831.850636,-10.118123860262667,-4.457002870039991,1.4515020076309029,1516.637738314938,13579.87421520335,-90.25617685478203,5696.160916744119,7360.544887756097,-354.31157178628587
4909,424215039.76629543,-4608583359.049505,-1199536934.9312158,611298104.5900806,732279632661.4408,-95368738541.48146,-15564717230.37342,1122130506093.245,-951854967549.4323,-27650373575.5978,-10.118061850970681,-4.457010951039182,1.4515006461621216,1496.0415589948977,13582.522905672398,-89.80412413626975,5692.130894006817,7363.94701417248,-354.21052066052533
4910,424301455.5413547,-4609457716.526584,-1199922091.3327909,611423537.0845643,732408024142.6642,-94194880974.04105,-15572458182.063585,1122622221794.377,-951218459435.179,-27680978581.883717,-10.117999825792495,-4.457018934008126,1.4514992839197356,1475.44011547961,13585.138982535982,-89.35181528604221,5688.098834475951,7367.3470936057565,-354.10935270782124
4911,424387871.31641406,-4610332068.643025,-1200307248.419962,611548969.4612952,732534635107.5186,-93020798753.03592,-15580160036.052837,1123113588973.9402,-950581657588.94,-27711574840.61303,-10.11793778489625,-4.457026818909688,1.4514979209073697,1454.8334637417395,13587.72243344569,-88.89925151085819,5684.064739000038,7370.745124828673,-354.0080679405318
4912,424474287.0914734,-4611206415.397478,-1200692406.1842515,611674401.7202072,732659465108.3857,-91846494698.87663,-15587822770.362562,1123604607456.0312,-949944562187.772,-27742162341.691425,-10.117875728450176,-4.457034605707069,1.451496557128652,1434.2216597805623,13590.273246163266,-88.44643401854026,5680.028608428303,7374.141106614108,-353.9066663710456
4913,424560702.86653274,-4612080756.788606,-1201077564.6171794,611799833.861234,732782513702.5117,-90671971632.87602,-15595446363.119743,1124095277064.8206,-949307173408.8362,-27772741075.02574,-10.117813656622575,-4.457042294363792,1.4514951925872137,1413.6047596219075,13592.791408560624,-87.9933640179734,5675.990443610673,7377.535037735075,-353.80514801178145
4914,424647118.6415921,-4612955092.815087,-1201462723.710262,611925265.8843098,732903780452.007,-89497232377.25,-15603030792.556944,1124585597624.5532,-948669491429.3997,-27803311030.523926,-10.117751569581829,-4.45704988484372,1.4514938272866895,1392.9828193181725,13595.276908619851,-87.54004271910546,5671.950245397771,7380.926916964721,-353.7035128751884
4915,424733534.4166514,-4613829423.475614,-1201847883.4550138,612050697.7893692,733023264923.8456,-88322279755.11751,-15610576037.012318,1125075568959.5479,-948031516426.8346,-27833872198.095047,-10.117689467496405,-4.457057377111041,1.451492461230717,1372.3558949483222,13597.729734433191,-87.08647133294706,5667.908014640927,7384.316743076334,-353.60176097374585
4916,424819950.19171077,-4614703748.768895,-1202233043.8429465,612176129.5763474,733140966689.866,-87147116590.50055,-15618082074.92961,1125565190894.1987,-947393248578.619,-27864424567.649296,-10.117627350534844,-4.457064771130275,1.4514910944229373,1351.7240426178896,13600.149874203062,-86.63265107157162,5663.863752192168,7387.704514843332,-353.49989231996346
4917,424906365.9667701,-4615578068.693651,-1202618204.8655689,612301561.245179,733256885326.7706,-85971745708.32422,-15625548884.85814,1126054463252.9736,-946754688062.3362,-27894968129.097977,-10.117565218865773,-4.457072066866276,1.4514897268669944,1331.0873184589755,13602.537316242046,-86.17858314811535,5659.817458904227,7391.09023103927,-353.3979069263812
4918,424992781.74182945,-4616452383.248621,-1203003366.5143867,612426992.7958002,733371020416.126,-84796169934.41664,-15632976445.452831,1126543385860.4146,-946115835055.6749,-27925502872.353516,-10.117503072657893,-4.457079264284225,1.4514883585665355,1310.4457786302482,13604.89204897289,-85.72426877677732,5655.769135630537,7394.473890437841,-353.2958048055692
4919,425079197.5168888,-4617326692.432553,-1203388528.7809038,612552424.2281463,733483371544.3629,-83620392095.50903,-15640364735.474178,1127031958541.1384,-945476689736.4293,-27956028787.329453,-10.117440912079989,-4.457086363349636,1.4514869895252112,1289.7994793169446,13607.214060928514,-85.26970917281933,5651.718783225229,7397.855491812868,-353.1935859701281
4920,425165613.29194814,-4618200996.244217,-1203773691.6566205,612677855.5421537,733593938302.776,-82444415019.23563,-15647713733.78827,1127520181119.836,-944837252282.4993,-27986545863.94045,-10.117378737300923,-4.457093364028353,1.4514856197466752,1269.1484767308684,13609.503340751997,-84.81490555256602,5647.666402543143,7401.235033938316,-353.0912504326886
4921,425252029.0670075,-4619075294.68239,-1204158855.1330347,612803286.7377589,733702720287.5242,-81268241534.13376,-15655023419.366787,1128008053421.2725,-944197522871.8899,-28017054092.10229,-10.117316548489638,-4.4571002662865515,1.4514842492345843,1248.4928271103918,13611.759877196591,-84.35985913340481,5643.611994439813,7404.612515588278,-352.98879820591173
4922,425338444.8420668,-4619949587.74587,-1204544019.2016418,612928717.8148985,733809717099.6302,-80091874469.64381,-15662293771.286983,1128495575270.2878,-943557501682.7119,-28047553461.73187,-10.117254345815159,-4.4571070700907365,1.4514828779925988,1227.832586720455,13613.983659125714,-83.90457113378595,5639.55555977148,7407.9879355369885,-352.8862293024889
4923,425424860.61712617,-4620823875.433464,-1204929183.8539345,613054148.7735097,733914928344.9813,-78915316656.10924,-15669524768.731712,1128982746491.7957,-942917188893.1815,-28078043962.7472,-10.117192129446584,-4.457113775407747,1.4514815060243815,1207.1678118525656,13616.174675512944,-83.44904277322247,5635.497099395083,7411.361292558814,-352.7835437351418
4924,425511276.3921855,-4621698157.7439995,-1205314349.0814023,613179579.6135299,734018353634.3285,-77738570924.7765,-15676716390.989408,1129469566910.7844,-942276584681.6202,-28108525585.06742,-10.1171298995531,-4.457120382204749,1.4514801333335994,1186.4985588247991,13618.332915442037,-82.99327527229019,5631.436614168266,7414.732585428258,-352.68074151662216
4925,425597692.16724485,-4622572434.676313,-1205699514.8755322,613305010.334897,734119992583.287,-76561640107.7952,-15683868617.454094,1129956036352.317,-941635689226.4551,-28138998318.61279,-10.117067656303966,-4.457126890449242,1.4514787599239216,1165.8248839817988,13620.458368106907,-82.53726985262776,5627.374104949372,7418.101812919959,-352.57782265971235
4926,425684107.9423042,-4623446706.2292595,-1206084681.2278087,613430440.9375489,734219844812.336,-75384527038.21797,-15690981427.625376,1130442154641.5298,-940994502706.2188,-28169462153.304672,-10.117005399868528,-4.4571333001090565,1.4514773857990213,1145.1468436947766,13622.551022811636,-82.08102773693662,5623.309572597445,7421.468973808689,-352.47478717722475
4927,425770523.71736354,-4624320972.401707,-1206469848.1297135,613555871.4214239,734317909946.8191,-74207234550.00047,-15698054801.108454,1130927921603.6345,-940353025299.5492,-28199917079.065556,-10.116943130416203,-4.457139611152352,1.4514760109625746,1124.4644943615112,13624.61086897048,-81.624550148981,5619.243017972235,7424.834066869359,-352.3716350820022
4928,425856939.4924228,-4625195233.192537,-1206855015.5727253,613681301.7864608,734414187616.9436,-73029765478.00229,-15705088717.614105,1131413337063.9165,-939711257185.1903,-28230363085.81904,-10.116880848116496,-4.457145823547619,1.4514746354182606,1103.7778924063637,13626.637896107848,-81.16783831358826,5615.174441934191,7428.197090877009,-352.2683663869177
4929,425943355.26748216,-4626069488.600651,-1207240183.5483208,613806732.0325985,734508677457.7811,-71852122657.98358,-15712083156.958708,1131898400847.7363,-939069198541.9904,-28260800163.48988,-10.116818553138987,-4.457151937263682,1.4514732591697617,1083.0870942802208,13628.632093858332,-80.71089345664761,5611.10384534446,7431.558044606824,-352.1649811048745
