,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
2618,226236499.10534963,-2525886369.249841,-651598640.1626375,224106970.05492634,-795488155425.2317,178599791109.1618,17270393857.050045,-509505142396.7714,-1407916851077.3354,44789469963.89036,-9.769415543862918,-5.818232019253568,1.0098365816483412,-3038.6808386966272,-12125.492495491815,119.82155234998139,8554.23501938381,-3302.6973277883408,-282.52972095743496
2619,226322914.88040897,-2526730603.0638943,-652101426.7043867,224194235.91324964,-795750014506.8746,177551792349.87653,17280732616.48269,-508765846618.8059,-1408202048127.229,44765048350.59164,-9.769466415402025,-5.818220747449637,1.0098376796367652,-3021.7646852430366,-12129.304639717831,119.45785680290882,8555.968711982481,-3297.8809483761506,-282.68218880851055
2620,226409330.6554683,-2527574841.2745647,-652604212.2749828,224281501.86648014,-796010411593.4626,176503465129.15643,17291039938.950542,-508026401134.1461,-1408486828930.816,44740613565.49956,-9.769517298924713,-5.818209543821035,1.0098387781788127,-3004.844510043849,-12133.094095258797,119.09397583536828,8557.699814368987,-3293.0637542138497,-282.83456774017867
2621,226495746.43052766,-2528419083.8828845,-653106996.8803229,224368767.9146656,-796269346338.686,175454811409.53372,17301315808.450176,-507286806166.67065,-1408771193417.738,44716165616.30075,-9.769568194347027,-5.818198408373654,1.0098398772726234,-2987.920341048348,-12136.860860137776,118.72991006639049,8559.428326277402,-3288.2457465702587,-282.9868577198644
2622,226582162.205587,-2529263330.8898787,-653609780.5263041,224456034.0578537,-796526818398.6343,174405833153.61008,17311560209.031696,-506547061940.2794,-1409055141517.7476,44691704510.68457,-9.769619101585038,-5.818187341113304,1.0098409769163368,-2970.99220619675,-12140.604932404045,118.3656601149125,8561.154247442279,-3283.426926714132,-283.1390587150126
2623,226668577.98064634,-2530107582.296564,-654112563.218824,224543300.29609188,-796782827431.7953,173356532324.0567,17321773124.798775,-505807168678.8933,-1409338673160.7053,44667230256.343124,-9.769670020554845,-5.81817634204572,1.0098420771080932,-2954.0601334202033,-12144.326310133087,118.00122659977778,8562.877577598634,-3278.6072959141593,-283.2911706930881
2624,226754993.75570568,-2530951838.1039515,-654615344.9637803,224630566.6294274,-797037373099.0563,172306910883.61432,17331954539.90863,-505067126606.45447,-1409621788276.5828,44642742860.971275,-9.769720951172577,-5.818165411176556,1.0098431778460328,-2937.1241506407864,-12148.024991426597,117.63661013973619,8564.598316481968,-3273.7868554389624,-283.44319362157574
2625,226841409.530765,-2531796098.3130436,-655118125.7670704,224717833.0579074,-797290455063.7032,171256970795.0935,17342104438.57203,-504326935946.92645,-1409904486795.4607,44618242332.26663,-9.769771893354385,-5.81815454851139,1.0098442791282967,-2920.184285771517,-12151.70097441248,117.27181135344406,8566.316463828245,-3268.965606557101,-283.5951274679803
2626,226927825.30582434,-2532640362.9248366,-655620905.634593,224805099.5815789,-797542072991.4213,170206714021.37332,17352222805.0533,-503586596924.2932,-1410186768647.5295,44593728677.929504,-9.769822847016453,-5.818143754055716,1.0098453809530255,-2903.2405667163257,-12155.35425724486,116.90683085946378,8568.03201937391,-3264.143550537063,-283.74697219982664
2627,227014241.08088368,-2533484631.9403186,-656123684.5722461,224892366.20048872,-797792226550.294,169156142525.40338,17362309623.67031,-502846109762.5606,-1410468633763.0896,44569201905.662994,-9.769873812074986,-5.818133027814954,1.0098464833183605,-2886.2930213700943,-12158.98483810406,116.54166927626446,8569.744982855875,-3259.320688647276,-283.8987277846595
2628,227100656.85594302,-2534328905.3604717,-656626462.5859282,224979632.9146835,-798040915410.8041,168105258270.20255,17372364878.79449,-502105474685.75543,-1410750082072.5508,44544662023.17293,-9.769924788446222,-5.818122369794444,1.0098475862224434,-2869.341677618628,-12162.592715196615,116.1763272222215,8571.455354011528,-3254.497022156099,-284.05039419004356
2629,227187072.63100237,-2535173183.1862698,-657129239.6815379,225066899.7242097,-798288139245.8334,167054063218.85907,17382388554.85082,-501364691917.92554,-1411031113506.4329,44520109038.16787,-9.769975776046424,-5.818111779999447,1.0098486896634156,-2852.386563338666,-12166.177886755277,115.81080531561668,8573.163132578731,-3249.6725523318255,-284.2019713835635
2630,227273488.4060617,-2536017465.4186797,-657632015.8649741,225154166.6291137,-798533897730.6622,166002559334.53082,17392380636.317825,-500623761683.1401,-1411311727995.365,44495542958.359146,-9.77002677479188,-5.818101258435145,1.0098497936394195,-2835.4277063978775,-12169.740351039003,115.44510417463815,8574.868318295821,-3244.847280442684,-284.35345933282395
2631,227359904.18112105,-2536861752.0586615,-658134791.1421361,225241433.62944165,-798778190542.9702,164950748580.4452,17402341107.72759,-499882684205.48926,-1411591925470.0864,44470963791.460815,-9.770077784598909,-5.818090805106642,1.0098508981485976,-2818.4651346548644,-12173.280106332964,115.07922441738044,8576.5709109016,-3240.0212077568367,-284.50485800544953
2632,227446319.9561804,-2537706043.1071677,-658637565.5189229,225328700.72523957,-799021017362.8356,163898632919.899,17412269953.66575,-499141459709.08453,-1411871705861.4458,44446371545.18967,-9.770128805383855,-5.818080420018963,1.009852003189092,-2801.4988759591606,-12176.797150948538,114.71316666184451,8578.270910135356,-3235.1943355423796,-284.65616736908487
2633,227532735.73123974,-2538550338.5651436,-659140339.0012342,225415967.91655332,-799262377872.7356,162846214316.25867,17422167158.771484,-498400088418.0585,-1412151069100.4016,44421766227.26526,-9.77017983706309,-5.818070103177053,1.0098531087590463,-2784.5289581512316,-12180.291483223316,114.34693152593765,8579.968315736836,-3230.366665067343,-284.8073873913945
2634,227619151.50629905,-2539394638.4335275,-659643111.5949695,225503235.20342854,-799502271757.5464,161793494732.9605,17432032707.737534,-497658570556.56506,-1412430015118.0222,44397147845.40989,-9.770230879553013,-5.818059854585781,1.0098542148566032,-2767.555409062479,-12183.763101521099,113.98051962747371,8581.663127446272,-3225.5381975996934,-284.95851804006287
2635,227705567.2813584,-2540238942.71325,-660145883.306029,225590502.5859108,-799740698704.5432,160740476133.5092,17441866585.310192,-496916906348.7786,-1412708543845.4854,44372516407.348564,-9.77028193277005,-5.818049674249935,1.0098553214799064,-2750.5782565152203,-12187.212004231898,113.6139315841725,8583.355345004364,-3220.708934407326,-285.10955928279463
2636,227791983.05641773,-2541083251.405236,-660648654.1403127,225677770.0640455,-799977658403.3999,159687160481.48007,17451668776.2893,-496175096018.8955,-1412986655214.0789,44347871920.80908,-9.770332996630655,-5.818039562174225,1.0098564286270995,-2733.5975283227226,-12190.638189771935,113.24716801366063,8585.044968152284,-3215.8788767580754,-285.2605110873141
2637,227878398.83147708,-2541927564.510401,-661151424.1037208,225765037.6378778,-800213150546.1895,158633549740.5176,17461439265.528248,-495433139791.1329,-1413264349155.1997,44323214393.52196,-9.770384071051309,-5.818029518363283,1.009857536296327,-2716.6132522891776,-12194.041656583642,112.88022953347095,8586.73199663168,-3211.0480259197084,-285.41137342136574
2638,227964814.60653642,-2542771882.0296545,-661654193.2021539,225852305.30745277,-800447174827.3835,157579645874.33582,17471178037.93398,-494691037889.7292,-1413541625600.355,44298543833.22046,-9.77043515594852,-5.81801954282166,1.0098586444857325,-2699.625456209709,-12197.422403135663,112.51311676104272,8588.416430184674,-3206.216383159926,-285.562146252714
2639,228051230.38159576,-2543616203.963899,-662156961.4415128,225939573.07281527,-800679730943.853,156525450846.7182,17480885078.466995,-493948790538.9439,-1413818484481.1619,44273860247.64059,-9.770486251238824,-5.818009635553832,1.0098597531934612,-2682.6341678703725,-12200.780427922848,112.14583031372155,8590.098268553857,-3201.3839497463637,-285.7128295491432
2640,228137646.1566551,-2544460530.3140297,-662659728.8276985,226026840.93401003,-800910818594.8673,155470966621.5178,17490560372.141346,-493206397963.0577,-1414094925729.3462,44249163644.521095,-9.770537356838782,-5.817999796564192,1.009860862417658,-2665.6394150481556,-12204.115729466264,111.77837080875946,8591.777511482296,-3196.550726946591,-285.8634232784576
2641,228224061.93171445,-2545304861.0809336,-663162495.3666118,226114108.89108163,-801140437482.095,154416195162.65717,17500203904.02463,-492463860386.37244,-1414370949276.7446,44224454031.603485,-9.770588472664985,-5.817990025857058,1.009861972156468,-2648.6412255109785,-12207.428306313184,111.41073886331485,8593.454158713534,-3191.716716028112,-286.0139274084816
2642,228310477.7067738,-2546149196.2654915,-663665261.0641544,226201376.94407445,-801368587309.6035,153361138434.1284,17509815659.238,-491721178033.2112,-1414646555055.3027,44199731416.63199,-9.77063959863405,-5.817980323436667,1.0098630824080363,-2631.639627017691,-12210.718157037094,111.04293509445249,8595.128209991579,-3186.8819182583634,-286.16434190705945
2643,228396893.4818331,-2546993535.8685765,-664168025.9262275,226288645.09303275,-801595267783.8593,152305798399.99344,17519395622.956158,-490978351127.9183,-1414921742997.0762,44174995807.3536,-9.77069073466262,-5.817970689307178,1.009864193170509,-2614.634647318082,-12213.985280237686,110.67496011914369,8596.79966506092,-3182.046334904719,-286.31466674205535
2644,228483309.25689244,-2547837879.8910556,-664670789.9587332,226375913.3380006,-801820478613.7273,151250177024.3827,17528943780.407368,-490235379894.8586,-1415196513034.2302,44150247211.518036,-9.77074188066737,-5.8179611234726725,1.0098653044420323,-2597.626314152854,-12217.229674540871,110.30681455426574,8598.46852366652,-3177.209967234482,-286.46490188135357
2645,228569725.03195179,-2548682228.333787,-665173553.1675735,226463181.67902195,-802044219510.472,150194276271.49716,17538460116.873436,-489492264558.4188,-1415470865099.0398,44125485636.87776,-9.770793036564996,-5.81795162593715,1.009866416220752,-2580.6146552536597,-12220.45133859876,109.93849901660273,8600.134785553806,-3172.372816514894,-286.6150472928582
2646,228656140.80701113,-2549526581.197623,-665676315.5586501,226550450.1161405,-802266490187.7563,149138098105.607,17547944617.689716,-488749005343.00665,-1415744799123.8896,44100711091.188,-9.770844202272224,-5.817942196704534,1.009867528504815,-2563.5996983430764,-12223.650271089682,109.57001412284495,8601.798450468686,-3167.534884013129,-286.76510294449344
2647,228742556.58207047,-2550370938.483407,-666179077.1378659,226637718.64939994,-802487290361.6422,148081644491.05188,17557397268.245132,-488005602473.05084,-1416018315041.2742,44075923582.20671,-9.77089537770581,-5.817932835778669,1.0098686412923685,-2546.5814711346147,-12226.826470718175,109.20136048958915,8603.459518157542,-3162.696170996296,-286.9150688042034
2648,228828972.3571298,-2551215300.1919775,-666681837.911123,226724987.2788436,-802706619750.5905,147024917392.241,17566818053.98214,-487262056173.00146,-1416291412783.7976,44051123117.69459,-9.770946562782532,-5.817923543163321,1.009869754581559,-2529.560001332715,-12229.979936214986,108.8325387333384,8605.117988367225,-3157.8566787314376,-287.0649448399521
2649,228915388.13218915,-2552059666.324164,-667184597.8843246,226812256.0045148,-802924478075.4609,145967918773.65308,17576206960.39676,-486518366667.3295,-1416564092284.1738,44026309705.41508,-9.770997757419199,-5.817914318862175,1.0098708683705342,-2512.535316632751,-12233.110666337074,108.46354947050219,8606.77386084506,-3153.01640848553,-287.2147310197237
2650,229001803.9072485,-2552904036.8807893,-667687357.0633734,226899524.8264567,-803140865059.5122,144910650599.83636,17585563973.038555,-485774534180.52734,-1416836353475.2258,44001483353.13437,-9.771048961532646,-5.81790516287884,1.009871982657442,-2495.5074447210277,-12236.218659867605,108.09439331739638,8608.427135338847,-3148.1753615254847,-287.36442731152204
2651,229088219.68230784,-2553748411.86267,-668190115.4541727,226986793.74471217,-803355780428.4021,143853114835.40857,17594889077.51065,-485030558937.1084,-1417108196289.8875,43976644068.6214,-9.771100175039734,-5.817896075216845,1.0098730974404302,-2478.476413274782,-12239.303915615961,107.72507089024323,8610.077811596855,-3143.3335391181463,-287.5140336833712
2652,229174635.45736715,-2554592791.270613,-668692873.0626256,227074062.75932404,-803569223910.1868,142795313445.05737,17604182259.469715,-484286441161.60754,-1417379620661.2014,43951791859.64784,-9.771151397857356,-5.817887055879641,1.0098742127176472,-2461.442249962188,-12242.36643241773,107.35558280517151,8611.725889367834,-3138.4909425302963,-287.6635501033152
2653,229261051.2324265,-2555437175.105421,-669195629.8946363,227161331.87033495,-803781195235.3219,141737248393.53885,17613443504.62598,-483542181078.58,-1417650626522.3203,43926926733.988106,-9.771202629902426,-5.817878104870599,1.0098753284872413,-2444.4049824423337,-12245.406209134715,106.98592967821597,8613.371368401,-3133.6475730286443,-287.81297653941783
2654,229347467.00748584,-2556281563.3678875,-669698385.9561082,227248601.0777874,-803991694136.6617,140678921645.6797,17622672798.743214,-482797778912.603,-1417921213806.5066,43902048699.419365,-9.77125387109189,-5.817869222193012,1.0098764447473618,-2427.3646383652576,-12248.423244654923,106.61611212531815,8615.014248446047,-3128.803431879839,-287.96231295976304
2655,229433882.78254518,-2557125956.0587993,-670201141.2529453,227335870.38172364,-804200720349.4595,139620335166.37567,17631870127.638744,-482053234888.2746,-1418191382447.1323,43877157763.72153,-9.771305121342719,-5.8178604078500955,1.0098775614961575,-2410.321245371923,-12251.417537892577,106.24613076232586,8616.654529253137,-3123.9585203504635,-288.1115593324547
2656,229520298.55760452,-2557970353.1789365,-670703895.7910519,227423139.78218588,-804408273611.3671,138561490920.5922,17641035477.183453,-481308549230.21405,-1418461132377.6792,43852253934.67723,-9.771356380571909,-5.817851661844983,1.0098786787317777,-2393.274831094225,-12254.38908778811,105.87598620499327,8618.292210572912,-3119.1128397070324,-288.2607156256166
2657,229606714.33266386,-2558814754.729071,-671206649.5763324,227510409.27921605,-804614353662.4358,137502390873.36414,17650168833.301773,-480563722163.06177,-1418730463531.739,43827337220.071884,-9.77140764869649,-5.817842984180734,1.0098797964523725,-2376.2254231549923,-12257.337893308162,105.50567906898094,8619.92729215648,-3114.266391215996,-288.40978180739256
2658,229693130.1077232,-2559659160.7099686,-671709402.6146914,227597678.87285602,-804818960245.1156,136443036989.79587,17659270181.971684,-479818753911.47925,-1418999375843.0125,43802407627.69362,-9.771458925633514,-5.8178343748603245,1.0098809146560916,-2359.1730491679823,-12260.263953445588,105.13520996985584,8621.55977375543,-3109.4191761437387,-288.55875784594633
2659,229779545.88278255,-2560503571.122387,-672212154.9120338,227684948.56314743,-805022093104.255,135383431235.06133,17668339509.224728,-479073644700.1493,-1419267869245.3108,43777465165.33331,-9.77151021130006,-5.817825833886656,1.0098820333410854,-2342.1177367378864,-12263.167267219449,104.76457952309127,8623.189655121816,-3104.571195756578,-288.7076437094616
