,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
82,7086093.554865803,-383778958.09267557,652217982.9413522,2319252.092389066,481828194853.79395,-587828960185.6545,-8345583487.770054,-1377480614787.77,274071909307.6676,50051566691.57775,-9.382968415139144,-3.2701833109975404,0.9426376169217117,9943.722198589996,8903.921525272819,-258.77698864642866,-2401.362219254867,-9496.363965107385,261.44782783025454
83,7172509.329925141,-384589792.9590307,651935385.5302805,2400710.8247452066,482686946383.2363,-587058859185.9893,-8367936499.176202,-1377687884251.299,273251224843.47327,50074150962.5573,-9.382930878240721,-3.2702292641671207,0.9426369708053978,9931.15437456289,8919.235340290255,-258.5593200556811,-2395.6661375304006,-9497.493130846477,261.24077828939227
84,7258925.10498448,-385400624.5783967,651652784.1503475,2482169.501185769,483544610785.8231,-586287435571.3468,-8390270673.5951395,-1377894661469.5295,272430442952.6708,50096717338.00231,-9.382893266724272,-3.270275166208596,0.9426363228088698,9918.56170281726,8934.532089374476,-258.34102454886676,-2389.969735321552,-9498.61879799866,261.0336550727557
85,7345340.88004382,-386211452.94432974,651370178.8059758,2563628.121548353,484401185915.80054,-585514690817.8677,-8412585956.878866,-1378100946414.864,271609563937.56857,50119265811.55037,-9.38285558065179,-3.2703210169906822,0.9426356729329683,9905.944204020285,8949.811728817624,-258.1221024070158,-2384.2730148328715,-9499.740966794003,260.826458272095
86,7431756.655103158,-387022278.05039126,651087569.5015992,2645086.6856706277,485256669629.1356,-584740626405.4506,-8434882294.902288,-1378306739059.897,270788588100.4558,50141796376.846985,-9.382817820085517,-3.270366816382143,0.9426350211785399,9893.301898921447,8965.074214928061,-257.9025539130674,-2378.575978268216,-9500.859637464022,260.61918797915774
87,7518172.430162498,-387833099.8901479,650804956.2416624,2726545.1933903373,486111059783.5164,-583965243817.7512,-8457159633.563224,-1378512039377.414,269967515743.60266,50164309027.54565,-9.382779985087936,-3.270412564251791,0.9426343675464367,9880.634808352532,8980.31950403036,-257.6823793518699,-2372.878627830751,-9501.974810241674,260.4118442856891
88,7604588.205221836,-388643918.45717144,650522339.030622,2808003.644545284,486964354238.35156,-583188544542.1835,-8479417918.782393,-1378716847340.393,269146347169.26013,50186803757.3078,-9.382742075721781,-3.2704582604684878,0.9426337120375166,9867.94295322763,8995.54755246531,-257.4615790101809,-2367.1809657229473,-9503.08648536136,260.2044272834318
89,7691003.980281176,-389454733.74503875,650239717.8729452,2889462.038973347,487816550854.7707,-582410530069.9186,-8501657096.503429,-1378921162922.003,268325082679.66025,50209280559.80284,-9.382704092050037,-3.270503904901143,0.942633054652643,9855.226354543136,9010.758316589914,-257.24015317666726,-2361.482994146584,-9504.194663058925,259.99693706412626
90,7777419.755340515,-390265545.7473319,649957092.7731111,2970920.3765124693,488667647495.62415,-581631201895.8854,-8523877112.692873,-1379124986095.6045,267503722577.01575,50231739428.708145,-9.382666034135928,-3.270549497418716,0.9426323953926855,9842.485033377749,9025.951752777391,-257.0181021419048,-2355.7847153027483,-9505.299343571654,259.78937371951025
91,7863835.530399853,-391076354.4576382,649674463.7356098,3052378.657000664,489517642025.48315,-580850561518.7705,-8546077913.340172,-1379328316834.7502,266682267163.52042,50254180357.70903,-9.382627902042932,-3.2705950378902138,0.9426317342585191,9829.719010892473,9041.127817417175,-256.79542619837883,-2350.086131391832,-9506.400527138283,259.58173734131924
92,7950251.305459193,-391887159.86954993,649391830.7649426,3133836.8802760164,490366532310.6398,-580068610441.0182,-8568259444.457684,-1379531155113.1846,265860716741.34885,50276603340.49878,-9.38258969583477,-3.270640526184692,0.9426310712510245,9816.928308330616,9056.286466914915,-256.5721256404835,-2344.3872446135374,-9507.498213998982,259.3740280212863
93,8036667.080518532,-392697961.9766648,649109193.8656223,3215295.0461766715,491214316219.10693,-579285350168.8302,-8590421652.080671,-1379733500904.843,265039071612.6566,50299008370.77864,-9.382551415575415,-3.2706859621712554,0.9426304063710885,9804.112947017788,9071.427657692475,-256.34820076452235,-2338.688057166872,-9508.592404395371,259.1662458511418
94,8123082.855577871,-393508760.77258533,648826553.0421727,3296753.1545408512,492060991620.6183,-578500782212.1661,-8612564482.26731,-1379935354183.8528,264217332079.58005,50321395442.25783,-9.382513061329082,-3.2707313457190574,0.9426297396196033,9791.272948361904,9086.551346187933,-256.12365186870807,-2332.988571250151,-9509.683098570511,258.958390922614
95,8209498.63063721,-394319556.2509196,648543908.2991294,3378211.2052068417,492906556386.6284,-577714908084.7429,-8634687881.098679,-1380136714924.5332,263395498444.23657,50343764548.65349,-9.382474633160234,-3.2707766766972997,0.9426290709974668,9778.408333853187,9101.657488855584,-255.89847925316252,-2327.2887890609964,-9510.770296768906,258.7504633274286
96,8295914.4056965485,-395130348.40528053,648261259.6410387,3459669.198012998,493751008390.3127,-576927729304.0354,-8656791794.678768,-1380337583101.3945,262573571008.72437,50366115683.69076,-9.382436131133586,-3.270821954975233,0.9426284005055828,9765.519125064158,9116.746042165936,-255.67268321991676,-2321.588712796338,-9511.853999236506,258.5424631573087
97,8382330.180755888,-395941137.22928643,647978607.0724584,3541127.1327977474,494594345506.5673,-576139247391.2759,-8678876169.13448,-1380537958689.1396,261751550075.1225,50388448841.10273,-9.382397555314094,-3.270867180422156,0.942627728144861,9752.605343649648,9131.816962605713,-255.446264072911,-2315.8883446524133,-9512.9342062207,258.3343905039752
98,8468745.955815228,-396751922.7165606,647695950.5979578,3622585.0093995775,495436565612.0093,-575349463871.4545,-8700940950.615614,-1380737841662.662,260929435945.49103,50410764014.63043,-9.382358905766967,-3.270912352907417,0.9426270539162164,9739.667011346784,9146.870206677853,-255.21922211799463,-2310.1876868247664,-9514.010917970323,258.1262454591465
99,8555161.730874566,-397562704.8607316,647413290.2221173,3704042.8276570546,496277666584.97644,-574558380273.3187,-8722986085.294888,-1380937231997.0474,260107228921.87085,50433061198.02287,-9.382320182557658,-3.2709574723004127,0.94262637782057,9726.70414997501,9161.905730901512,-254.99155766292625,-2304.486741508248,-9515.084134735656,257.9180281145384
100,8641577.505933905,-398373483.6554331,647130625.9495286,3785500.587408805,497117646305.5275,-573765998129.3741,-8745011519.367922,-1381136129667.573,259284929306.28378,50455340385.03703,-9.382281385751865,-3.271002538470588,0.9426256998588486,9713.716781436062,9176.923491812056,-254.76327101737365,-2298.785510897018,-9516.153856768417,257.7097385618645
101,8727993.280993244,-399184259.09430397,646847957.7847947,3866958.2884935276,497956502655.442,-572972318975.8834,-8767017199.053251,-1381334534649.7075,258462537400.7325,50477601569.43782,-9.382242515415538,-3.2710475512874364,0.9426250200319845,9700.704927713987,9191.92344596107,-254.53436249291374,-2293.083997184541,-9517.220084321772,257.50137689283576
102,8814409.056052584,-399995031.1709882,646565285.7325298,3948415.9307499924,498794233518.2203,-572177344352.8671,-8789003070.592312,-1381532446919.1116,257640053507.20062,50499844744.99814,-9.38220357161487,-3.2710925106205004,0.9426243383409159,9687.668610875131,9206.905549916353,-254.3048324030327,-2287.382202563591,-9518.28281765033,257.29294319916085
103,8900824.831111923,-400805799.879135,646282609.7973595,4029873.51401703,499630836779.08344,-571381075804.1035,-8810969080.24945,-1381729866451.6375,256817477927.65265,50522069905.49882,-9.382164554416306,-3.271137416339372,0.9426236547865867,9674.607853068152,9221.869760261921,-254.07468106312578,-2281.680129226248,-9519.342057010143,257.08443757254594
104,8987240.606171262,-401616565.21239865,645999929.9839207,4111331.0381335462,500466310324.9736,-570583514877.1285,-8832915174.311926,-1381926793223.3289,255994810964.03397,50544277044.72867,-9.382125463886533,-3.271182268313689,0.9426229693699466,9661.522676524004,9236.816033597997,-253.84390879049755,-2275.9777793638996,-9520.397802658705,256.87586010469465
105,9073656.3812306,-402427327.1644387,645717246.2968614,4192788.502938514,501300652044.55334,-569784663123.2355,-8854841299.0899,-1382123227210.421,255172052918.27087,50566466156.48446,-9.382086300092489,-3.2712270664131418,0.942622282091951,9648.41310355595,9251.744326541031,-253.61251590436163,-2270.275155167241,-9521.450054854953,256.6672108873084
106,9160072.156289939,-403238085.7289256,645434558.7408391,4274245.908271109,502133859830.1267,-568984522096.7896,-8876747400.962261,-1382319168389.324,254349204092.23605,50588637234.57083,-9.38204706310133,-3.2712718105076393,0.9426215929535608,9635.279156550141,9266.654595781312,-253.38050272586955,-2264.5722588259873,-9522.498813858962,256.4584900120691
107,9246487.93134928,-404048840.8996158,645151867.320496,4355703.253972504,502965931602.659,-568183093347.0476,-8898633426.97052,-1382514616736.389,253526264787.3052,50610790272.79876,-9.382007752980277,-3.2713165004693985,0.9426209019557487,9622.120857914202,9281.546798777039,-253.1478695798416,-2258.869092525782,-9523.544079927724,256.2496975704433
108,9332903.706408618,-404859592.6702103,644869172.040512,4437160.539882463,503796865264.6311,-567380378435.9663,-8920499323.689796,-1382709572228.314,252703235305.21408,50632925264.986725,-9.381968369797576,-3.271361136168477,0.9426202090995004,9608.938230398235,9296.420892267699,-252.91461679577824,-2253.1656584560606,-9524.585853322522,256.0408336541228
109,9419319.481467957,-405670341.0343866,644586472.9055896,4518617.765840135,504626658710.68,-566576378932.9528,-8942345037.488739,-1382904034842.0708,251880115947.85413,50655042204.96142,-9.381928913621937,-3.271405717474065,0.9426195143858093,9595.731296905304,9311.2768327037,-252.6807447054028,-2247.461958807197,-9525.62413430757,255.83189835488818
110,9505735.256527295,-406481085.9858287,644303769.9204425,4600074.93168477,505455309837.68774,-565771096411.0482,-8964170514.77115,-1383098004554.8193,251056907017.08905,50677141086.55749,-9.381889384522319,-3.271450244255441,0.9426188178156741,9582.500080421954,9326.114576565258,-252.4462536424305,-2241.757995768812,-9526.658923148454,255.62289176451358
111,9592151.031586634,-407291827.51822764,644021063.089795,4681532.037255727,506282816544.7819,-564964532446.9282,-8985975701.975998,-1383291481343.906,250233608814.755,50699221903.6175,-9.381849782567933,-3.2714947163819734,0.9426181193900998,9569.244604018208,9340.934080362409,-252.21114394256847,-2236.0537715297755,-9527.690220112121,255.41381397476718
112,9678566.806645975,-408102565.6252809,643738352.4183823,4762989.082392469,507109176733.33545,-564156688620.9022,-9007760545.577406,-1383484465186.8657,249410221642.6604,50721284649.991974,-9.381810107828237,-3.2715391337231203,0.9426174191100971,9555.964890847556,9355.735300634991,-251.97541594351563,-2230.3492882782025,-9528.718025466886,255.2046650774108
113,9764982.581705313,-408913300.300693,643455637.9109508,4844446.066934563,507934388306.9665,-563347566516.9141,-9029524992.084656,-1383676956061.4197,248586745802.58612,50743329319.53936,-9.381770360372943,-3.2715834961484287,0.9426167169766831,9542.660964146975,9370.518193952663,-251.73906998496284,-2224.644548201457,-9529.742339482425,254.99544516420022
114,9851398.356764652,-409724031.53817487,643172919.5722574,4925902.990721682,508758449171.5387,-562537167722.5416,-9051268988.042192,-1383868953945.4775,247763181596.28522,50765355906.12607,-9.381730540272013,-3.271627803527536,0.9426160129908805,9529.332847236912,9385.282716914891,-251.50210640859277,-2218.9395534861496,-9530.763162429785,254.78615432688494
115,9937814.13182399,-410534759.33144444,642890197.4070703,5007359.853593606,509581357235.16113,-561725493828.9968,-9072992480.029615,-1384060458817.1357,246939529325.4832,50787364403.62644,-9.38169064759566,-3.271672055730169,0.9426153071537182,9515.98056352129,9400.028826150956,-251.26452555807998,-2213.234306318139,-9531.780494581375,254.57679265720833
116,10024229.90688333,-411345483.67422634,642607471.4201683,5088816.655390217,510403110408.1881,-560912546431.1261,-9094695414.661686,-1384251470654.6782,246115789291.8779,50809354805.92275,-9.381650682414348,-3.271716252626143,0.942614599466231,9502.604136487515,9414.756478319947,-251.02632777909093,-2207.5288088825296,-9532.794336210967,254.3673602469076
117,10110645.68194267,-412156204.5602518,642324741.6163415,5170273.395951509,511223706603.2193,-560098327127.4095,-9116377738.58833,-1384441989436.577,245291961797.1395,50831327106.905235,-9.381610644798789,-3.2717603940853635,0.9426138899294598,9489.20358970646,9429.46563011077,-250.78751341928384,-2201.823063363675,-9533.804687593703,254.15785718771366
118,10197061.457002008,-412966921.98325884,642042008.0003905,5251730.07511757,512043143735.0998,-559282837519.9618,-9138039398.494621,-1384632015141.4902,244468047142.91046,50853281300.47206,-9.38157053481995,-3.2718044799778254,0.9426131785444511,9475.778946832479,9444.15623824214,-250.54808282830894,-2196.117071945175,-9534.811549006088,253.9482835713514
119,10283477.232061347,-413777635.9369923,641759270.5771271,5333186.692728604,512861419720.9201,-558466079214.5315,-9159680341.100801,-1384821547748.2646,243644045630.80573,50875217380.52933,-9.381530352549046,-3.2718485101736134,0.9426124653122581,9462.330231603402,9458.828259462587,-250.30803635780822,-2190.4108368098787,-9535.814920725994,253.73863948953942
120,10369893.007120686,-414588346.4152037,641476529.3513739,5414643.248624915,513678532480.0159,-557648053820.5013,-9181300513.16227,-1385010587235.9343,242819957562.41245,50897135340.99109,-9.381490098057544,-3.271892484542901,0.9426117502339391,9448.857467840537,9473.48165055045,-250.06737436141557,-2184.7043601398796,-9536.814803032652,253.52892503399013
121,10456308.782180026,-415399053.4116513,641193784.3279644,5496099.742646917,514494479933.96844,-556828762950.8884,-9202899861.469585,-1385199133583.7202,241995783239.29013,50919035175.77934,-9.38144977141716,-3.271936402955952,0.9426110333105591,9435.360679448664,9488.116368313882,-249.82609719475673,-2178.99764411652,-9537.811196206667,253.31914029640984
122,10542724.557239365,-416209756.92010003,640911035.5117432,5577556.17463512,515309260006.60425,-556008208222.3439,-9224478332.848463,-1385387186771.031,241171522962.97076,50940916878.82401,-9.381409372699864,-3.2719802652831187,0.9426103145431887,9421.839890416042,9502.732369590849,-249.58420521544934,-2173.2906909203907,-9538.804100530004,253.1092853684986
123,10629140.332298703,-417020456.9343217,640628282.9075655,5659012.544430149,516122870623.99524,-555186391255.1528,-9246035874.159782,-1385574746777.463,240347177034.9585,50962780444.06298,-9.381368901977872,-3.272024071394844,0.9426095939329046,9408.295124814407,9517.329611249126,-249.3416987831029,-2167.5835027313283,-9539.793516285992,252.8993603419503
124,10715556.107358042,-417831153.4480948,640345526.5202976,5740468.851872728,516935309714.45856,-554363313673.2349,-9267572432.299576,-1385761813582.7993,239522745756.72992,50984625865.442055,-9.381328359323655,-3.272067821161659,0.9426088714807895,9394.726406798969,9531.908050186305,-249.09857825931874,-2161.876081728417,-9540.779443759331,252.6893653084527
