,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
3076,265814924.08252692,-2899222412.567892,-690013295.5364677,188994804.61055705,-761610290846.675,-303652275184.3922,18518995435.047565,-158280754226.9954,-1493813034846.9402,32336884778.274567,-9.740772760451996,-5.098395173358125,0.7278701143046782,4685.93227504929,-11513.332289296264,-56.321509121209175,9075.177962855345,-1028.8255886113513,-343.00876240148585
3077,265901339.85758626,-2900064171.0654616,-690453878.1423833,189057704.12079093,-761204663525.3196,-304646933245.8568,18514111724.231167,-157496492985.27335,-1493901723046.8818,32307238706.05793,-9.740820661004706,-5.09841451624065,0.7278712752597445,4701.874116743925,-11506.954371332842,-56.70670558332948,9075.703006855709,-1023.7672019332579,-343.1176189778103
3078,265987755.6326456,-2900905933.701345,-690894462.4225603,189120603.73133752,-760797658925.519,-305641039245.3915,18509194730.358204,-156712186486.628,-1493989974112.1711,32277583231.320557,-9.740868537202948,-5.098433922455698,0.7278724359326855,4717.807882507968,-11500.555369970094,-57.09180936727339,9076.225384750034,-1018.7085783762186,-343.2263735748167
3079,266074171.40770495,-2901747700.473434,-691335048.3824695,189183503.4421723,-760389277746.1078,-306634591361.74854,18504244461.461716,-155927834961.44904,-1494077788022.394,32247918362.875885,-9.740916388971145,-5.098453391977316,0.7278735963216922,4733.7335471789775,-11494.13529383291,-57.47681987112684,9076.745096474231,-1013.6497191912174,-343.33502616820147
3080,266160587.1827643,-2902589471.3796153,-691775636.0275795,189246403.2532707,-759979520688.0964,-307627587774.41315,18499260925.62675,-155143438640.1318,-1494165164757.245,32218244109.539467,-9.740964216233742,-5.0984729247794895,0.7278747564249565,4749.651085601723,-11487.694151567686,-57.86173649304728,9077.262141964626,-1008.5906256291872,-343.4435767336786
3081,266247002.9578236,-2903431246.4177675,-692216225.3633568,189309303.1646079,-759568388454.6729,-308620026663.6033,18494244130.990376,-154358997753.07776,-1494252104296.5269,32188560480.12897,-9.741012018915201,-5.098492520836138,0.7278759162406697,4765.560472628179,-11481.231951842325,-58.2465586312635,9077.776521157963,-1003.531298941012,-343.55202524697944
3082,266333418.73288295,-2904273025.585765,-692656816.3952657,189372203.17615908,-759155881751.2014,-309611906210.2704,18489194085.741676,-153574512530.69318,-1494338606620.1497,32158867483.464153,-9.741059796940014,-5.0985121801211175,0.727877075767024,4781.461683117552,-11474.748703346218,-58.63128568407619,9078.288233991396,-998.4717403775198,-343.6603716838529
3083,266419834.5079423,-2905114808.8814726,-693097409.1287681,189435103.2878991,-758742001285.2234,-310603224596.09814,18484110798.12175,-152789983203.39105,-1494424671708.1333,32129165128.36691,-9.74110755023269,-5.098531902608218,0.7278782350022113,4797.354691936242,-11468.24441479028,-59.015917049857144,9078.797280402505,-993.4119511894934,-343.7686160200652
3084,266506250.28300163,-2905956596.302751,-693538003.5693239,189498003.49980274,-758326747766.457,-311593980003.50323,18478994276.423714,-152005410001.58972,-1494510299540.6047,32099453423.661232,-9.741155278717757,-5.098551688271166,0.727879393944424,4813.239473957866,-11461.719094906917,-59.40045212704975,9079.303660329277,-988.3519326276632,-343.8767582314002
3085,266592666.05806097,-2906798387.8474536,-693978599.7223908,189560903.8118446,-757910121906.7972,-312584170615.6353,18473844528.992695,-151220793155.71332,-1494595490097.7996,32069732378.173237,-9.741202982319768,-5.098571537083623,0.7278805525918548,4829.116004063255,-11455.17275245004,-59.78489031416893,9079.807373710119,-983.2916859427087,-343.9847982936588
3086,266679081.83312032,-2907640183.513427,-694419197.5934241,189623804.22399908,-757492124420.3158,-313573794616.37683,18468661564.225845,-150436132896.19174,-1494680243360.0618,32040002000.731133,-9.7412506609633,-5.098591449019185,0.7278817109426963,4844.984257140452,-11448.605396195066,-60.1692310098011,9080.308420483856,-978.231212385259,-344.09273618265985
3087,266765497.60817966,-2908481983.298511,-694859797.1878769,189686704.7362406,-757072756023.2612,-314562850190.34314,18463445390.572327,-149651429453.4606,-1494764559307.8438,32010262300.165257,-9.741298314572946,-5.098611424051385,0.7278828689951414,4860.844208084712,-11442.017034938914,-60.55347361260414,9080.806800589724,-973.1705132058923,-344.20057187423924
3088,266851913.383239,-2909323787.20054,-695300398.5112005,189749605.3485432,-756652017434.0588,-315551335522.8825,18458196016.533314,-148866683057.9613,-1494848437921.7058,31980513285.308052,-9.741345943073325,-5.0986314621536915,0.7278840267473835,4876.6958317985,-11435.407677500005,-60.9376175213074,9081.302513967383,-968.1095896551362,-344.3083053442505
3089,266938329.15829834,-2910165595.2173405,-695741001.5688435,189812506.0608809,-756229909373.3109,-316539248800.07605,18452913450.662006,-148081893940.14096,-1494931879182.317,31950754964.99407,-9.741393546389077,-5.098651563299507,0.7278851841976159,4892.539103191496,-11428.777332718266,-61.32166213471181,9081.795560556899,-963.048442983468,-344.41593656856463
3090,267024744.93335766,-2911007407.3467336,-696181606.3662524,189875406.87322748,-755806432563.7965,-317526588208.73737,18447597701.563614,-147297062330.45273,-1495014883070.4536,31920987348.059986,-9.74144112444486,-5.09867172746217,0.7278863413440323,4908.373997180586,-11422.12600945513,-61.70560685168958,9082.285940298763,-957.9870744413156,-344.52346552306994
3091,267111160.708417,-2911849223.5865364,-696622212.9088656,189938307.78555673,-755381587729.4617,-318513351938.5044,18442248777.881477,-146512188459.31207,-1495097449566.9968,31891210443.342777,-9.741488677165457,-5.098691954615018,0.727887498184829,4924.200488722169,-11415.453716572534,-62.089451071999015,9082.773653133792,-952.9254852787982,-344.63089218367315
3092,267197576.48347634,-2912691043.934568,-697062821.2021018,190001208.79784232,-754955375593.6731,-319499538185.4291,18436866688.27294,-145727272557.0252,-1495179578652.9175,31861424259.67665,-9.741536204475766,-5.098712244731415,0.727888654718205,4940.018552812431,-11408.760462923286,-62.47319419633101,9083.258699002916,-947.8636767458004,-344.7382165262898
3093,267283992.25853568,-2913532868.3886275,-697503431.2514032,190064109.91005754,-754527796886.095,-320485145137.76794,18431451441.50406,-144942314854.07852,-1495261270309.3108,31831628805.905132,-9.741583706300096,-5.0987325977842985,0.7278898109423444,4955.82816425147,-11402.04625750206,-62.85683562037141,9083.74107784774,-942.8016500938354,-344.84543852683385
3094,267370408.03359503,-2914374696.946508,-697944043.0622125,190127011.12217557,-754098852339.0002,-321470170983.68176,18426003046.399105,-144157315580.9813,-1495342524517.3813,31801824090.874573,-9.741631182562724,-5.098753013746509,0.7278909668554301,4971.629297828407,-11395.311109336739,-63.240374739419295,9084.220789610317,-937.7394065745151,-344.9525581612353
3095,267456823.80865437,-2915216529.605994,-698384656.6399693,190189912.43416944,-753668542686.8052,-322454613912.1998,18420521511.83419,-143372274968.24612,-1495423341258.4424,31772010123.433334,-9.741678633187952,-5.098773492590819,0.7278921224556453,4987.421928339668,-11388.55502747712,-63.623810948845595,9084.697834233111,-932.6769474394034,-345.0595754054413
3096,267543239.5837137,-2916058366.3648663,-698825271.9901114,190252813.84601203,-753236868666.0697,-323438472113.22034,18415006846.737278,-142587193246.38885,-1495503720513.9146,31742186912.431778,-9.741726058100099,-5.098794034289934,0.7278932777411731,5003.206030588982,-11381.778020994914,-64.0071436440931,9085.172211658994,-927.6142739400161,-345.1664902354163
3097,267629655.35877305,-2916900207.2208962,-699265889.118073,190315715.357676,-752803831015.4973,-324421743777.5103,18409459060.088165,-141802070645.9286,-1495583662265.327,31712354466.722294,-9.741773457223509,-5.0988146388164965,0.7278944327101973,5018.981579387386,-11374.980098983746,-64.3903722206765,9085.643921831252,-922.5513873278206,-345.2733026271419
3098,267716071.1338324,-2917742052.171851,-699706508.0292864,190378616.9691339,-752369430475.935,-325404427096.7053,18403878160.918488,-141016907397.38773,-1495663166494.3171,31682512795.15926,-9.741820830482546,-5.098835306143082,0.7278955873609014,5034.74854955322,-11368.161270559154,-64.77349607418228,9086.112964693579,-917.4882888542364,-345.38001255661686
3099,267802486.9088917,-2918583901.21549,-700147128.7291809,190441518.6803581,-751933667790.3739,-326386520263.30963,18398264158.311737,-140231703731.29218,-1495742233182.6301,31652661906.59909,-9.741868177801598,-5.098856036242199,0.7278967416914697,5050.506915912128,-11361.321544858589,-65.15651460026868,9086.579340190085,-912.4249797706362,-345.4866199998571
3100,267888902.68395105,-2919425754.3495674,-700587751.2231838,190504420.49132094,-751496543703.9478,-327368021470.6971,18392617061.40323,-139446459878.1703,-1495820862312.1191,31622801809.900173,-9.741915499105072,-5.098876829086292,0.7278978957000862,5066.2566532970695,-11354.460931041413,-65.53942719466622,9087.043048265283,-907.3614613283397,-345.5931249328958
3101,267975318.4590104,-2920267611.57183,-701028375.516719,190567322.4019944,-751058058963.9344,-328348928913.10944,18386936879.380135,-138661176068.55457,-1495899053864.7458,31592932513.92293,-9.741962794317402,-5.098897684647738,0.7278990493849353,5081.997736548298,-11347.579438288905,-65.92223325317686,9087.504088864103,-902.2977347786232,-345.69952733178343
3102,268061734.23406973,-2921109472.8800173,-701469001.6152081,190630224.41235042,-750618214319.7555,-329329240785.6575,18381223621.481453,-137875852532.98047,-1495976807822.5798,31563054027.529797,-9.74201006336304,-5.098918602898849,0.7279002027442018,5097.730140513376,-11340.677075804257,-66.30493217167454,9087.962461931887,-897.2338013727134,-345.8058271725873
3103,268148150.00912908,-2921951338.2718654,-701909629.5240703,190693126.5223608,-750177010522.976,-330308955284.3207,18375477296.998043,-137090489501.9867,-1496054124167.7986,31533166359.585197,-9.74205730616646,-5.098939583811873,0.7279013557760703,5113.453840047171,-11333.753852812573,-66.6875233461051,9088.418167414382,-892.1696623617888,-345.91202443139235
3104,268234565.78418842,-2922793207.7451005,-702350259.2487218,190756028.7319971,-749734448327.3043,-331288070605.9475,18369697915.272587,-136305087206.11525,-1496131002882.6877,31503269518.95559,-9.74210452265216,-5.09896062735899,0.7279025084787261,5129.168810011856,-11326.809778560873,-67.07000617248617,9088.871205257748,-887.1053189969795,-346.01811908430034
3105,268320981.55924776,-2923635081.2974443,-702790890.7945765,190818931.04123083,-749290528488.5928,-332266584948.255,18363885485.699623,-135519645875.91139,-1496207443949.6409,31473363514.509422,-9.742151712744656,-5.098981733512312,0.7279036608503542,5144.87502527691,-11319.844862318088,-67.45238004690734,9089.321575408561,-882.0407725293676,-346.1241111074304
3106,268407397.3343071,-2924476958.9266124,-703231524.1670456,190881833.45003328,-748845251764.8372,-333244496509.82904,18358040017.72552,-134734165741.92368,-1496283447351.1604,31443448355.117157,-9.74219887636849,-5.099002902243892,0.7279048128891403,5160.572460719117,-11312.859113375063,-67.83464436552995,9089.7692778138,-876.9760242099869,-346.2300004769188
3107,268493813.1093664,-2925318840.630312,-703672159.3715374,190944735.9583755,-748398618916.1768,-334221803490.12396,18352161520.848503,-133948647034.70416,-1496359013069.8557,31413524049.651287,-9.742246013448227,-5.09902413352571,0.7279059645932702,5176.261091222559,-11305.852541044558,-68.21679852458716,9090.21431242086,-871.9110752898249,-346.33578716891907
3108,268580228.88442576,-2926160726.4062457,-704112796.4134583,191007638.56622866,-747950630704.8944,-335198504089.46387,18346250004.618614,-133163089984.80737,-1496434141088.445,31383590606.986267,-9.742293123908452,-5.099045427329684,0.7279071159609296,5191.940891678643,-11298.825154661243,-68.59884192038432,9090.656679177546,-866.8459270198157,-346.44147115960186
3109,268666644.6594851,-2927002616.252109,-704553435.2982115,191070541.27356344,-747501287895.4165,-336174596509.0405,18340305478.63776,-132377494822.79193,-1496508831389.7544,31353648035.998604,-9.742340207673767,-5.0990667836276655,0.7279082669903048,5207.611836986063,-11291.776963581704,-68.98077394929828,9091.09637803207,-861.7805806508501,-346.5470524251551
3110,268753060.43454444,-2927844510.1655912,-704994076.0311975,191133444.08035058,-747050591254.3132,-337150078950.91504,18334327952.55968,-131591861779.21944,-1496583083956.718,31323696345.566803,-9.742387264668803,-5.09908820239144,0.727909417679582,5223.273902050825,-11284.70797718444,-69.36259400777787,9091.533408933063,-856.7150374337695,-346.65253094178365
3111,268839476.2096038,-2928686408.144375,-705434718.6178145,191196346.98656058,-746598541550.2983,-338124949618.01697,18328317436.08996,-130806191084.65477,-1496656898772.3784,31293735544.57137,-9.74243429481821,-5.099109683592727,0.727910568026948,5238.927061786238,-11277.618204869865,-69.74430149234378,9091.967771829559,-851.6492986193666,-346.7579066857099
3112,268925891.9846631,-2929528310.186136,-705875363.0634582,191259249.99216384,-746145139554.229,-339099206714.14496,18322273938.98602,-130020482969.66608,-1496730275819.8855,31263765641.894833,-9.742481298046663,-5.0991312272031815,0.7279117180305894,5254.571291112917,-11270.507656060303,-70.12589579958856,9092.399466671008,-846.5833654583862,-346.8631796331732
3113,269012307.7597225,-2930370216.2885447,-706316009.3735212,191322153.09713054,-745690386039.106,-340072848443.96625,18316197471.05712,-129234737664.8248,-1496803215082.498,31233786646.421722,-9.742528274278852,-5.09915283319439,0.7279128676886933,5270.206564958784,-11263.376340199993,-70.50737632617663,9092.828493407265,-841.5172392015252,-346.9683497604302
3114,269098723.5347818,-2931212126.4492636,-706756657.5533938,191385056.30143073,-745234281780.0736,-341045873013.01685,18310088042.164375,-128448955400.70558,-1496875716543.5823,31203798567.038574,-9.742575223439498,-5.099174501537876,0.7279140169994469,5285.832858259066,-11256.22426675509,-70.88874246884423,9093.254851988604,-836.4509210994315,-347.0734170437548
3115,269185139.30984116,-2932054040.6659503,-707197307.6084639,191447959.60503432,-744776827554.4202,-342018278627.7016,18303945662.220734,-127663136407.8864,-1496947780186.613,31173801412.633945,-9.742622145453337,-5.099196232205095,0.7279151659610377,5301.450145956293,-11249.05144521366,-71.26999362439952,9093.678542365704,-831.3844124027056,-347.17838145943773
3116,269271555.0849005,-2932895958.936255,-707637959.5441164,191510863.00791106,-744318024141.5769,-342990063495.29407,18297770341.19098,-126877280916.94846,-1497019405995.1729,31143795192.09839,-9.74266904024513,-5.099218025167439,0.7279163145716533,5317.058403000304,-11241.857885085681,-71.65112918972248,9094.099564489654,-826.3177143618996,-347.2832429837874
3117,269357970.85995984,-2933737881.257822,-708078613.3657335,191573766.5100305,-743857872323.1191,-343961225823.93665,18291562089.091747,-126091389158.47629,-1497090593952.9526,31113779914.32448,-9.742715907739656,-5.099239880396232,0.7279174628294817,5332.65760434824,-11234.643595903048,-72.03214856176494,9094.517918311962,-821.2508282275171,-347.38800159312905
