,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
1126,97304162.71681577,-1321523808.9009778,196172652.3441588,35700226.52659406,537807181253.9747,514871607413.2251,-14245279073.301962,-1329300419126.4707,-580605224721.7661,63040843640.71032,-10.289211736173758,-4.919259180548646,0.4109931177535595,-9180.987578836504,10072.346197664892,164.05588783708725,3342.9953060566313,-8872.2653608708,21.671103535940247
1127,97390578.49187511,-1322412957.1795926,195747552.5952714,35735742.764492474,537013154420.9048,515741401265.9094,-14231084978.461174,-1329011316121.8052,-581371834124.7173,63042706142.08292,-10.28916713280674,-4.9192164373669796,0.4109919398317415,-9195.899429473946,10058.088177904378,164.4509826523844,3347.9819438919953,-8870.082740132326,21.434486338321133
1128,97476994.26693445,-1323302101.6068344,195322456.54297176,35771258.90065645,536217839988.8135,516609962032.9479,-14216856760.043505,-1328721782258.5889,-582138254798.6901,63044548196.58299,-10.289122600393087,-4.91917362680365,0.41099076322094413,-9210.787637790689,10043.807690609128,164.8456408021633,3352.967063124016,-8867.897430309116,21.197882666626416
1129,97563410.0419938,-1324191242.1888473,194897364.19308236,35806774.93519956,535421240004.9959,517477287772.89264,-14202594455.879128,-1328431817668.1282,-582904486511.3289,63046369805.3828,-10.289078139038038,-4.919130748990259,0.41098958792408485,-9225.652168730861,10029.50477961007,165.23986131419488,3357.9506624684773,-8865.709432541224,20.961292591879644
1130,97649825.81705312,-1325080378.9317837,194472275.551414,35842290.86823562,534623356519.51636,518343376548.2237,-14188298103.876966,-1328141422481.8381,-583670529030.3782,63048170969.66068,-10.289033748846537,-4.919087804058549,0.41098841394407504,-9240.492987338514,10015.179488783902,165.6336432183025,3362.9327406420853,-8863.518747969056,20.724716185073984
1131,97736241.59211247,-1325969511.8418045,194047190.62376553,35877806.69987869,533824191585.2076,519208226425.3499,-14173967742.024696,-1327850596831.2432,-584436382123.6827,63049951690.60105,-10.288989429923227,-4.919044792140397,0.41098724128381975,-9255.310058757617,10000.831862053086,166.02698554636225,3367.913296362475,-8861.325377733392,20.48815351717204
1132,97822657.36717181,-1326858640.9250789,193622109.4159241,35913322.43024307,533023747257.6716,520071835474.6078,-14159603408.388754,-1327559340847.9758,-585202045559.187,63051711969.394394,-10.288945182372448,-4.9190017133678205,0.41098606994621795,-9270.10334823206,9986.461943385859,166.41988733230255,3372.8923283482018,-8859.129322975374,20.25160465910612
1133,97909073.14223115,-1327747766.1877842,193197031.93366516,35948838.05944326,532222025595.2793,520934201770.2622,-14145205141.114326,-1327267654663.7776,-585967519104.9359,63053451807.23729,-10.288901006298245,-4.918958567872973,0.4109848999341625,-9284.872821105648,9972.069776796232,166.81234761210436,3377.8698353187474,-8856.930584836511,20.015069681778055
1134,97995488.91729048,-1328636887.6361063,192771958.18275225,35984353.587594025,531419028659.1706,521795323390.50604,-14130772978.425362,-1326975538410.4988,-586732802529.0739,63055171205.332375,-10.288856901804358,-4.918915355788143,0.41098373125053994,-9299.6184428221,9957.655406343982,167.20436542380108,3382.845815994516,-8854.729164458677,19.77854865605928
1135,98081904.69234982,-1329526005.276239,192346888.16893706,36019869.01481037,530614758513.2538,522655198417.4609,-14116306958.624548,-1326682992220.0986,-587497895599.8461,63056870164.888374,-10.28881286899423,-4.918872077245761,0.4109825638982308,-9314.34017892507,9943.218876134653,167.59593980747886,3387.8202690968415,-8852.525062984108,19.542041652790683
1136,98168320.46740916,-1330415119.114385,191921821.8979596,36055384.341207534,529809217224.2067,523513824937.17596,-14101807120.093344,-1326390016224.645,-588262798085.5972,63058548687.12009,-10.288768907971003,-4.918828732378394,0.4109813978801094,-9329.037995058112,9928.760230319565,167.98706980527612,3392.793193347977,-8850.318281555412,19.305548742782847
1137,98254736.2424685,-1331304229.1567545,191496759.37554806,36090899.56690097,529002406861.4758,524371201039.629,-14087273501.291956,-1326096610556.3145,-589027509754.7725,63060206773.24839,-10.28872501883752,-4.918785321318742,0.4109802331990439,-9343.71185696471,9914.279513095811,168.37775446138392,3397.7645874711025,-8848.108821315554,19.06906999681587
1138,98341152.01752785,-1332193335.409567,191071700.60741884,36126414.6920064,528194329497.2765,525227324818.7259,-14072706140.759344,-1325802775347.3923,-589792030375.9167,63061844424.50024,-10.288681201696319,-4.918741844199648,0.41097906985789623,-9358.361730488261,9899.776768706246,168.76799282204576,3402.7344501903217,-8845.896683407875,18.832605485639437
