,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
2600,224681015.15428153,-2381764189.062879,-463220226.0561575,175814311.86255887,-790480926348.9592,197175659427.13437,16997545923.691736,-522865071733.8787,-1402733162145.248,45472144839.244415,-9.19469247788899,-5.0203127265752885,0.8018538725945744,-3336.496753988448,-12053.69123857096,125.38226602384606,8521.450492341617,-3390.454919991191,-279.6470484129579
2601,224767430.92934087,-2382558757.728335,-463654059.73231184,175883604.73334953,-790768524580.2181,196133848296.8653,17008365394.574553,-522128607056.8535,-1403025943559.5312,45447972225.88352,-9.194743128189566,-5.020300254055645,0.8018549581797838,-3319.6548308783254,-12057.902949922724,125.02273097090332,8523.230513979133,-3385.6553231466637,-279.8020278694535
2602,224853846.7044002,-2383353330.7713594,-464087892.33357364,175952897.69797707,-791054667207.9259,195091674183.34384,17019153787.521978,-521391988669.46094,-1403318310176.786,45423786223.6636,-9.194793791938217,-5.020287849605246,0.8018560443477982,-3302.8083985020894,-12062.09200817549,124.66300078971773,8525.007951641226,-3380.8548899572384,-279.95691906359247
2603,224940262.47945955,-2384147908.1931095,-464521723.8658243,176022190.75649172,-791339353844.011,194049139043.875,17029911085.708843,-520655216795.0019,-1403610261924.8008,45399586840.21317,-9.194844469051102,-5.02027551323132,0.8018571310967699,-3285.9574847703407,-12066.258410907249,124.30307609506247,8526.78280505543,-3376.053621690633,-280.11172196231405
2604,225026678.2545189,-2384942489.994736,-464955554.3349459,176091483.90894362,-791622584102.8446,193006244835.9998,17040637272.363684,-519918291656.8014,-1403901798731.4746,45375374083.16366,-9.19489515944441,-5.020263244941009,0.8018582184248515,-3269.102117584719,-12070.402155724538,123.94295750162871,8528.555073949768,-3371.251519614498,-280.26643653257844
2605,225113094.02957824,-2385737076.177381,-465389383.7468213,176160777.15538266,-791904357601.2404,191962993517.49554,17051332330.76873,-519181213478.2084,-1404192920524.8162,45351147960.14937,-9.194945863034354,-5.020251044741368,0.8018593063301956,-3252.2423248379037,-12074.523240262453,123.58264562402583,8530.324758052751,-3366.448584996416,-280.4210627413663
2606,225199509.80463758,-2386531666.74218,-465823212.10733396,176230070.49585864,-792184673958.4546,190919387046.37567,17061996244.259914,-518443982482.5957,-1404483627232.9438,45326908478.80747,-9.194996579737177,-5.020238912639367,0.8018603948109555,-3235.3781344136123,-12078.621662184638,123.22214107678121,8532.091857093377,-3361.6448191038994,-280.5756005556791
2607,225285925.5796969,-2387326261.6902604,-466257039.42236805,176299363.9304211,-792463532796.1858,189875427380.8903,17072628996.226871,-517706598893.3606,-1404773918784.0862,45302655646.77805,-9.195047309469148,-5.020226848641892,0.8018614838652844,-3218.509574186606,-12082.697419183289,122.86144447434047,8533.856370801133,-3356.8402232043964,-280.7300499425387
2608,225372341.35475624,-2388120861.0227437,-466690865.6978088,176368657.4591196,-792740933738.5757,188831116479.5244,17083230570.11294,-516969062933.92346,-1405063795106.582,45278389471.704025,-9.19509805214656,-5.020214852755742,0.8018625734913359,-3201.6366720226697,-12086.75050897916,122.50055643106693,8535.618298905996,-3352.0347985652807,-280.8844108689879
2609,225458757.12981558,-2388915464.7407427,-467124690.93954164,176437951.08200333,-793016876412.208,187786456301.0005,17093800949.415154,-516231374827.7294,-1405353256128.8796,45254109961.23124,-9.195148807685738,-5.020202924987628,0.8018636636872637,-3184.7594557786424,-12090.780929321547,122.13947756124237,8537.377641138431,-3347.2285464538636,-281.0386833020901
2610,225545172.90487492,-2389710072.8453636,-467558515.153453,176507244.79912144,-793291360446.1094,186741448804.27676,17104340117.684246,-515493534798.2472,-1405642301779.5376,45229817123.00839,-9.195199576003029,-5.0201910653441795,0.801864754451222,-3167.877953302397,-12094.788677988305,121.77820847906656,8539.134397229393,-3342.421468137386,-281.19286720892904
2611,225631588.67993426,-2390504685.337705,-467992338.3454299,176576538.6105229,-793564385471.7489,185696095948.54758,17114848058.524654,-514755543068.96985,-1405930931987.2244,45205510964.68709,-9.19525035701481,-5.020179273831938,0.8018658457813648,-3150.9921924328455,-12098.773752785839,121.41674979865734,8540.888566910318,-3337.613564883022,-281.3469625566096
2612,225718004.4549936,-2391299302.2188582,-468426160.52136004,176645832.51625648,-793835951123.0382,184650399693.2436,17125324755.594515,-514017399863.4141,-1406219146680.7185,45181191493.92178,-9.195301150637485,-5.020167550457359,0.8018669376758469,-3134.1022009999374,-12102.736151549107,121.0551021340506,8542.640149913143,-3332.8048379578754,-281.5009693122568
2613,225804420.23005295,-2392093923.489907,-468859981.687132,176715126.51637086,-794106057036.3313,183604361998.0315,17135770192.605667,-513279105405.12085,-1406506945788.9082,45156858718.36984,-9.195351956787485,-5.020155895226812,0.801868030132823,-3117.2080068246632,-12106.675872141617,120.69326609920036,8544.389145970279,-3327.995288628984,-281.6548874430168
2614,225890836.0051123,-2392888549.151928,-469293801.8486349,176784420.6109145,-794374702850.4253,182557984822.81427,17146184353.323648,-512540659917.65485,-1406794329240.792,45132512645.691505,-9.195402775381263,-5.020144308146581,0.8018691231504481,-3100.309637719051,-12110.592912455433,120.33124230797871,8546.135554814638,-3323.1849181633156,-281.808716916056
2615,225977251.78017163,-2393683179.2059903,-469727621.01175857,176853714.79993573,-794641888206.5593,181511270127.73114,17156567221.567696,-511802063624.6049,-1407081296965.478,45108153283.54988,-9.195453606335306,-5.020132789222866,0.8018702167268776,-3083.4071214861665,-12114.487270411166,119.96903137417584,8547.879376179615,-3318.3737278277717,-281.9624576985617
2616,226063667.55523095,-2394477813.6531563,-470161439.18239343,176923009.08348262,-794907612748.4095,180464219873.14716,17166918781.210657,-511063316749.5838,-1407367848892.1848,45083780639.61098,-9.195504449566126,-5.020121338461781,0.8018713108602669,-3066.500485920226,-12118.358943957759,119.60663391150152,8549.62060979909,-3313.5617188891865,-282.11610975774164
2617,226150083.3302903,-2395272452.494493,-470595256.3664096,176992303.4616035,-795171876117.8451,179416836012.514,17177239016.11368,-510324419516.1032,-1407653984950.1997,45059394721.537964,-9.195555304989929,-5.0201099558698425,0.8018724055487664,-3049.5897589152173,-12122.20793090916,119.24405053533798,8551.359255406256,-3308.7488926153083,-282.26967306076
2618,226236499.10534963,-2396067095.731061,-471029072.5696843,177061597.93434632,-795434677959.1959,178369120501.80304,17187527910.182514,-509585372147.7402,-1407939705068.9119,45034995536.99843,-9.195606172522577,-5.020098641453491,0.8018735007905186,-3032.6749684827055,-12126.03422910627,118.88128186381167,8553.095312734575,-3303.9352502747593,-282.4231475747766
2619,226322914.88040897,-2396861743.363902,-471462887.7981153,177130892.50175887,-795696017922.597,177321075303.8089,17197785447.42451,-508846174868.2109,-1408225009177.8496,45010583093.66791,-9.195657052080044,-5.020087395218693,0.8018745965836662,-3015.756142594931,-12129.837836546403,118.518328514819,8554.828781518841,-3299.120793135727,-282.57653326701177
2620,226409330.6554683,-2397656395.394052,-471896702.05760074,177200187.16388875,-795955895660.5824,176272702381.39258,17208011611.900448,-508106827901.2523,-1408509897206.6506,44986157399.2247,-9.195707943578332,-5.020076217171338,0.8018756929263525,-2998.833309215019,-12133.618751253061,118.15519110616118,8556.559661494322,-3294.30552246633,-282.729830104706
2621,226495746.43052766,-2398451051.822539,-472330515.3540387,177269481.92078337,-796214310828.0847,175224003697.48123,17218206387.72453,-507367331470.62274,-1408794369085.0623,44961718461.34987,-9.195758846933476,-5.020065107317239,0.8018767898167212,-2981.9064962969796,-12137.376971275931,117.79187025554418,8558.287952396759,-3289.4894395346196,-282.8830380551197
2622,226582162.205587,-2399245712.6503835,-472764327.69332767,177338776.77249,-796471263082.4355,174174981215.06833,17228369759.064384,-506627685800.10114,-1409078424742.9414,44937266287.72722,-9.19580976206153,-5.0200540656621255,0.8018778872529159,-2964.975731785706,-12141.11249469089,117.42836658057877,8560.01365396236,-3284.672545608581,-283.03615708553326
2623,226668577.98064634,-2400040377.8785996,-473198139.0813663,177408071.7190557,-796726752083.3651,173125636897.2136,17238501710.141075,-505887891113.48773,-1409362064110.2551,44912800886.04333,-9.195860688878579,-5.020043092211654,0.8018789852330807,-2948.041043616976,-12144.825319599993,117.06468069878053,8561.736765927813,-3279.8548419561307,-283.18918716324714
2624,226754993.75570568,-2400835047.508194,-473631949.5240534,177477366.76052752,-796980777493.0026,172075972707.0429,17248602225.229088,-505147947634.6035,-1409645287117.079,44888322263.98752,-9.19591162730074,-5.020032186971396,0.80188008375536,-2931.1024597174523,-12148.515444131492,116.7008132275698,8563.457288030275,-3275.036329845117,-283.34212825558177
2625,226841409.530765,-2401629721.5401654,-474065759.0272877,177546661.89695218,-797233338975.8757,171025990607.7489,17258671288.656326,-504407855587.2909,-1409928093693.5999,44863830429.25189,-9.19596257724415,-5.020021349946851,0.8018811828178986,-2914.1600080046874,-12152.182866439814,116.33676478427186,8565.175220007375,-3270.2170105433247,-283.49498032987754
2626,226927825.30582434,-2402424399.9755063,-474499567.5969689,177615957.1283763,-797484436198.9113,169975692562.58923,17268708884.804142,-503667615195.4125,-1410210483770.1125,44839325389.53126,-9.196013538624976,-5.020010581143434,0.8018822824188413,-2897.2137163871,-12155.827584705583,115.9725359861164,8566.89056159722,-3265.396885318464,-283.64774335349506
2627,227014241.08088368,-2403219082.815202,-474933375.2389961,177685252.45484638,-797734068831.4347,168925080534.889,17278714998.107292,-502927226682.8526,-1410492457277.0227,44814807152.52325,-9.196064511359417,-5.019999880566487,0.8018833825563334,-2880.263612764011,-12159.449597135603,115.60812745023826,8568.603312538382,-3260.5759554381834,-283.80041729381475
2628,227100656.85594302,-2404013770.06023,-475367181.9592689,177754547.87640873,-797982236545.1702,167874156488.03915,17288689613.053974,-502186690273.5164,-1410774014144.845,44790275725.92819,-9.196115495363692,-5.019989248221267,0.8018844832285204,-2863.3097250256205,-12163.048901962862,115.24353979367696,8570.313472569913,-3255.754222170062,-283.9530021182371
2629,227187072.63100237,-2404808461.7115602,-475800987.76368713,177823843.39310947,-798228939014.2407,166822922385.49686,17298632714.185806,-501446006191.32996,-1411055154304.2036,44765731117.44922,-9.19616649055405,-5.019978684112958,0.801885584433548,-2846.352081053012,-12166.62549744654,114.87877363337681,8572.021041431333,-3250.931686781612,-284.1054977941827
2630,227273488.4060617,-2405603157.7701564,-476234792.6581508,177893139.00499457,-798474175915.1682,165771380190.78558,17308544286.097836,-500705174660.2404,-1411335877685.8333,44741173334.7922,-9.196217496846772,-5.019968188246663,0.8018866861695625,-2829.3907087181533,-12170.179381872,114.51382958618692,8573.726018862639,-3246.1083505402776,-284.2579042890921
2631,227359904.18112105,-2406397858.2369747,-476668596.64856005,177962434.71210986,-798717946926.8732,164719531867.49503,17318424313.438534,-499964195904.2158,-1411616184220.5771,44716602385.66575,-9.196268514158161,-5.019957760627405,0.8018877884347101,-2812.425635883897,-12173.71055355079,114.14870826886116,8575.428404604294,-3241.2842147134356,-284.41022157042573
2632,227446319.9561804,-2407192563.1129637,-477102399.7408152,178031730.51450104,-798960251730.6752,163667379379.2811,17328272780.90981,-499223070147.2453,-1411896073839.3887,44692018277.78126,-9.196319542404549,-5.019947401260131,0.8018888912271377,-2795.4568904039793,-12177.219010820649,113.78341029805821,8577.128198397242,-3236.4592805683956,-284.56244960566426
2633,227532735.73123974,-2407987272.3990655,-477536201.94081694,178101026.4122136,-799201090010.2922,162614924689.86603,17338089673.26698,-498481797613.3389,-1412175546473.331,44667421018.852875,-9.196370581502293,-5.019937110149709,0.801889994544992,-2778.4845001230215,-12180.704752045498,113.41793629034157,8578.825399982896,-3231.6335493723986,-284.7145883623082
2634,227619151.50629905,-2408781986.096214,-477970003.25446576,178170322.4052928,-799440461451.8412,161562169763.03857,17347874975.3188,-497740378526.5281,-1412454602053.577,44642810616.597496,-9.196421631367784,-5.019926887300924,0.8018910983864205,-2761.5084928765336,-12184.167775615444,113.0522868621796,8580.520009103138,-3226.807022392622,-284.8666378078781
2635,227705567.2813584,-2409576704.205337,-478403803.687663,178239618.49378395,-799678365743.8383,160509116562.6528,17357628671.927467,-496998813110.8644,-1412733240511.4084,44618187078.73476,-9.196472691917432,-5.01991673271849,0.8018922027495704,-2744.5288964908946,-12187.608079946784,112.6864626299451,8582.212025500332,-3221.979700896168,-285.0185979099147
2636,227791983.05641773,-2410371426.7273545,-478837603.2463096,178308914.677732,-799914802577.1976,159455767052.6299,17367350748.008575,-496257101590.4212,-1413011461778.2178,44593550412.98709,-9.196523763067681,-5.019906646407035,0.8018933076325899,-2727.5457387833835,-12191.025663481996,112.32046420991604,8583.901448917306,-3217.1515861500784,-285.1704686359786
2637,227878398.83147708,-2411166153.663179,-479271401.93630695,178378210.9571818,-800149771645.2327,158402123196.95715,17377041188.531162,-495515244189.29254,-1413289265785.506,44568900627.07966,-9.196574844735002,-5.0198966283711135,0.8018944130336269,-2710.559047562158,-12194.42052468975,111.95429221827506,8585.588279097365,-3212.322679421325,-285.3222499536503
2638,227964814.60653642,-2411960885.013716,-479705199.76355654,178447507.33217812,-800383272643.6556,157348186959.68796,17386699978.517693,-494773241131.59357,-1413566652464.8848,44544237728.74039,-9.196625936835886,-5.019886678615198,0.8018955189508297,-2693.568850626261,-12197.792662064898,111.58794727110957,8587.272515784287,-3207.4929819768126,-285.47394183053063
2639,228051230.38159576,-2412755620.779865,-480138996.73396015,178516803.8027654,-800615305270.5774,156293960304.94205,17396327103.044052,-494031092641.4603,-1413843621748.0747,44519561725.69996,-9.196677039286863,-5.019876797143686,0.8018966253823471,-2676.5751757656185,-12201.142074128478,111.22142998441178,8588.954158722321,-3202.6624950833775,-285.6255442342401
2640,228137646.1566551,-2413550360.962516,-480572792.85341966,178586100.3689881,-800845869226.5077,155239445196.9053,17405922547.239563,-493288798943.05,-1414120173566.906,44494872625.69181,-9.196728152004479,-5.019866983960892,0.8018977323263281,-2659.578050761042,-12204.468759427718,110.85474097407872,8590.63320765619,-3197.8312200077894,-285.7770571324195
