,time,r_A_x,r_A_y,r_A_z,r_B_x,r_B_y,r_B_z,r_C_x,r_C_y,r_C_z,v_A_x,v_A_y,v_A_z,v_B_x,v_B_y,v_B_z,v_C_x,v_C_y,v_C_z
5045,15913521.352135213,-1037682387.673908,-607623236.1727502,29637654.078532863,351942538005.29456,663420524425.7299,-10626965905.274641,1387339702071.0747,-411876137434.61115,-48068190747.273,10.826893602615826,-9.426844170740711,-0.14760144736518807,-11689.278589810905,6745.296743135142,233.5011822950911,2211.8667492536056,9239.468824710762,-248.28804699322606
5046,15916675.667566756,-1037648290.4789052,-607652945.5615007,29637189.56900536,351905723921.7239,663441775812.7589,-10626230551.487625,1387346676400.1804,-411846998808.70056,-48068973726.23134,10.827279495566719,-9.426237613738403,-0.1476133389445742,-11689.625514621615,6744.644487669535,233.51165382458296,2211.6755820919757,9239.525530007732,-248.28142389855722
5047,15919829.9829983,-1037614192.1014663,-607682653.0210725,29636725.022658862,351868908780.7317,663463025126.8126,-10625495165.430614,1387353650124.784,-411817860007.6106,-48069756684.17475,10.827665352194888,-9.425631040043571,-0.14762522980312764,-11689.972400920602,6743.992215873384,233.52212456047798,2211.484413363422,9239.582231456134,-248.27480067486093
5048,15922984.298429843,-1037580092.5415914,-607712358.5514654,29636260.43949337,351832092582.318,663484272367.8911,-10624759747.103611,1387360623244.8857,-411788721031.3412,-48070539621.10326,10.82805117250034,-9.42502444965622,-0.14763711994084835,-11690.319248707865,6743.339927746692,233.5325945027762,2211.293243067945,9239.638929055973,-248.2681773221372
5049,15926138.613861386,-1037545991.7992806,-607742062.1526798,29635795.81950889,351795275326.4828,663505517535.9943,-10624024296.506615,1387367595760.4854,-411759581879.8924,-48071322537.01684,10.82843695648307,-9.424417842576352,-0.14764900935773634,-11690.666057983408,6742.687623289457,233.5430636514776,2211.1020712055442,9239.695622807247,-248.26155384038609
5050,15929292.929292928,-1037511889.8745339,-607771763.8247154,29635331.162705418,351758457013.2261,663526760631.1222,-10623288813.639624,1387374567671.5828,-411730442553.2643,-48072105431.91551,10.828822704143082,-9.423811218803964,-0.1476608980537916,-11691.012828747227,6742.03530250168,233.55353200658217,2210.9108977762194,9239.752312709956,-248.2549302296075
5051,15932447.244724473,-1037477786.767351,-607801463.5675724,29634866.46908295,351721637642.5478,663548001653.2749,-10622553298.502638,1387381538978.178,-411701303051.45667,-48072888305.79926,10.829208415480373,-9.423204578339055,-0.14767278602901415,-11691.359560999323,6741.38296538336,233.56399956808994,2210.7197227799716,9239.808998764103,-248.24830648980145
5052,15935601.560156016,-1037443682.4777324,-607831161.3812507,29634401.73864149,351684817214.44806,663569240602.4524,-10621817751.09566,1387388509680.2715,-411672163374.4697,-48073671158.66809,10.829594090494945,-9.422597921181628,-0.14768467328340398,-11691.706254739696,6740.730611934497,233.57446633600085,2210.5285462168,9239.865680969682,-248.24168262096802
5053,15938755.875587558,-1037409577.0056777,-607860857.2657502,29633936.971381042,351647995728.9268,663590477478.6545,-10621082171.418686,1387395479777.8628,-411643023522.3033,-48074453990.52201,10.829979729186794,-9.42199124733168,-0.14769655981696106,-11692.052909968346,6740.078242155091,233.58493231031497,2210.337368086704,9239.9223593267,-248.23505862310714
5054,15941910.191019101,-1037375470.351187,-607890551.221071,29633472.1673016,351611173185.9841,663611712281.8813,-10620346559.471722,1387402449270.9521,-411613883494.9576,-48075236801.361015,10.830365331555928,-9.421384556789217,-0.14770844562968546,-11692.399526685273,6739.425856045143,233.59539749103226,2210.146188389685,9239.97903383515,-248.22843449621882
5055,15945064.506450646,-1037341362.5142604,-607920243.2472131,29633007.326403163,351574349585.61975,663632945012.133,-10619610915.25476,1387409418159.539,-411584743292.4324,-48076019591.18509,10.83075089760234,-9.42077784955423,-0.14772033072157711,-11692.746104890479,6738.77345360465,233.60586187815272,2209.9550071257427,9240.035704495036,-248.22181024030309
5056,15948218.821882188,-1037307253.4948978,-607949933.3441767,29632542.448685735,351537524927.834,663654175669.4095,-10618875238.767807,1387416386443.6243,-411555602914.72784,-48076802359.99426,10.83113642732603,-9.420171125626727,-0.14773221509263607,-11693.092644583961,6738.121034833616,233.61632547167636,2209.763824294876,9240.09237130636,-248.2151858553599
5057,15951373.137313731,-1037273143.2930992,-607979621.5119612,29632077.534149315,351500699212.6267,663675404253.7107,-10618139530.010859,1387423354123.2073,-411526462361.8439,-48077585107.788506,10.831521920727003,-9.419564385006701,-0.14774409874286226,-11693.43914576572,6737.46859973204,233.6267882716032,2209.572639897086,9240.14903426912,-248.2085613413893
5058,15954527.452745274,-1037239031.9088647,-608009307.7505673,29631612.582793903,351463872439.9979,663696630765.0366,-10617403788.983917,1387430321198.2883,-411497321633.7805,-48078367834.56783,10.831907377805255,-9.41895762769416,-0.14775598167225576,-11693.785608435755,6736.81614829992,233.63725027793322,2209.3814539323726,9240.205693383312,-248.20193669839125
5059,15957681.768176818,-1037204919.3421941,-608038992.0599947,29631147.5946195,351427044609.9476,663717855203.3871,-10616668015.686983,1387437287668.8672,-411468180730.5377,-48079150540.33225,10.832292798560786,-9.418350853689097,-0.14776786388081659,-11694.13203259407,6736.163680537259,233.6477114906664,2209.1902664007353,9240.262348648941,-248.19531192636578
5060,15960836.083608361,-1037170805.5930876,-608068674.4402434,29630682.5696261,351390215722.4757,663739077568.7625,-10615932210.120054,1387444253534.9438,-411439039652.11554,-48079933225.08175,10.832678182993599,-9.417744062991515,-0.1477797453685446,-11694.478418240662,6735.511196444054,233.65817190980277,2208.999077302174,9240.319000066005,-248.18868702531284
5061,15963990.399039904,-1037136690.6615452,-608098354.8913133,29630217.507813714,351353385777.5824,663760297861.1626,-10615196372.283133,1387451218796.5188,-411409898398.51404,-48080715888.81633,10.83306353110369,-9.417137255601414,-0.14779162613543997,-11694.824765375528,6734.8586960203065,233.6686315353423,2208.80788663669,9240.375647634506,-248.18206199523252
5062,15967144.714471446,-1037102574.5475668,-608128033.4132044,29629752.409182332,351316554775.2675,663781516080.5875,-10614460502.176216,1387458183453.5916,-411380756969.73303,-48081498531.535995,10.833448842891062,-9.416530431518794,-0.14780350618150256,-11695.171073998674,6734.206179266016,233.67909036728506,2208.616694404281,9240.432291354442,-248.17543683612473
5063,15970299.02990299,-1037068457.2511523,-608157710.0059171,29629287.27373196,351279722715.5311,663802732227.0371,-10613724599.799307,1387465147506.162,-411351615365.7727,-48082281153.24073,10.833834118355716,-9.415923590743654,-0.14781538550673248,-11695.517344110096,6733.553646181183,233.68954840563094,2208.42550060495,9240.488931225811,-248.16881154798952
5064,15973453.345334534,-1037034338.772302,-608187384.6694509,29628822.10146259,351242889598.3733,663823946300.5114,-10612988665.152401,1387472110954.2307,-411322473586.63293,-48083063753.930565,10.834219357497647,-9.415316733275995,-0.14782726411112965,-11695.863575709796,6732.901096765807,233.70000565038,2208.234305238694,9240.545567248619,-248.16218613082688
5065,15976607.660766076,-1037000219.1110156,-608217057.403806,29628356.892374232,351206055423.7939,663845158301.0105,-10612252698.235504,1387479073797.797,-411293331632.31384,-48083846333.60547,10.834604560316858,-9.414709859115815,-0.1478391419946941,-11696.209768797773,6732.248531019889,233.7104621015323,2208.043108305515,9240.60219942286,-248.1555605846368
5066,15979761.976197619,-1036966098.2672932,-608246728.2089825,29627891.646466885,351169220191.793,663866368228.5344,-10611516699.048615,1387486036036.8618,-411264189502.8153,-48084628892.265465,10.834989726813353,-9.41410296826312,-0.14785101915742585,-11696.555923374026,6731.595948943428,233.7209177590877,2207.851909805412,9240.658827748539,-248.1489349094193
5067,15982916.291629164,-1036931976.241135,-608276397.0849801,29627426.363740545,351132383902.37054,663887576083.083,-10610780667.591728,1387492997671.4238,-411235047198.1373,-48085411429.910545,10.835374856987125,-9.413496060717902,-0.14786289559932486,-11696.902039438559,6730.943350536424,233.73137262304635,2207.660709738386,9240.715452225651,-248.14230910517435
5068,15986070.607060706,-1036897853.0325408,-608306064.0317992,29626961.044195205,351095546555.5266,663908781864.6564,-10610044603.86485,1387499958701.4844,-411205904718.27997,-48086193946.5407,10.835759950838177,-9.412889136480166,-0.14787477132039115,-11697.248116991366,6730.290735798878,233.74182669340814,2207.4695081044356,9240.772072854199,-248.13568317190197
5069,15989224.922492249,-1036863728.6415105,-608335729.0494394,29626495.68783088,351058708151.2612,663929985573.2543,-10609308507.867977,1387506919127.0425,-411176762063.2432,-48086976442.155945,10.83614500836651,-9.41228219554991,-0.1478866463206247,-11697.594156032452,6729.638104730789,233.7522799701731,2207.278304903562,9240.828689634183,-248.12905710960217
5070,15992379.237923792,-1036829603.0680443,-608365392.1379012,29626030.29464756,351021868689.5742,663951187208.8771,-10608572379.60111,1387513878948.0989,-411147619233.0271,-48087758916.75627,10.836530029572124,-9.411675237927135,-0.14789852060002556,-11697.940156561815,6728.985457332157,233.7627324533413,2207.0871001357646,9240.8853025656,-248.12243091827494
5071,15995533.553355336,-1036795476.3121421,-608395053.2971841,29625564.86464525,350985028170.46576,663972386771.5247,-10607836219.06425,1387520838164.6528,-411118476227.63153,-48088541370.34168,10.836915014455016,-9.41106826361184,-0.1479103941585937,-11698.286118579454,6728.332793602982,233.7731841429126,2206.8958938010433,9240.941911648459,-248.11580459792026
5072,15998687.868786879,-1036761348.373804,-608424712.5272883,29625099.39782394,350948186593.9358,663993584261.197,-10607100026.257397,1387527796776.7048,-411089333047.05664,-48089323802.91218,10.83729996301519,-9.410461272604026,-0.1479222669963291,-11698.632042085372,6727.680113543264,233.78363503888713,2206.704685899399,9240.998516882748,-248.10917814853815
5073,16001842.184218422,-1036727219.25303,-608454369.8282138,29624633.894183647,350911343959.9843,664014779677.894,-10606363801.18055,1387534754784.255,-411060189691.30225,-48090106214.46774,10.837684875252643,-9.409854264903693,-0.14793413911323178,-11698.977927079566,6727.0274171530045,233.79408514126484,2206.513476430831,9241.055118268474,-248.10255157012864
5074,16004996.499649964,-1036693088.9498198,-608484025.1999606,29624168.35372436,350874500268.61127,664035973021.6157,-10605627543.833708,1387541712187.303,-411031046160.3685,-48090888605.00841,10.838069751167376,-9.409247240510842,-0.14794601050930173,-11699.323773562037,6726.374704432202,233.8045344500457,2206.3222653953385,9241.111715805635,-248.09592486269167
5075,16008150.815081509,-1036658957.4641737,-608513678.6425288,29623702.776446078,350837655519.81683,664057164292.3623,-10604891254.216873,1387548668985.8486,-411001902454.2554,-48091670974.53415,10.83845459075939,-9.40864019942547,-0.14795788118453898,-11699.669581532786,6725.721975380856,233.81498296522977,2206.131052792923,9241.168309494233,-248.08929802622725
5076,16011305.130513052,-1036624824.7960918,-608543330.1559181,29623237.162348803,350800809713.60077,664078353490.1335,-10604154932.330044,1387555625179.8923,-410972758572.9629,-48092453323.04497,10.838839394028684,-9.408033141647579,-0.1479697511389435,-11700.015350991811,6725.069229998968,233.82543068681701,2205.939838623584,9241.224899334264,-248.08267106073544
5077,16014459.445944594,-1036590690.9455737,-608572979.7401289,29622771.51143254,350763962849.9632,664099540614.9296,-10603418578.173222,1387562580769.434,-410943614516.49097,-48093235650.54087,10.839224160975258,-9.407426067177168,-0.1479816203725153,-11700.361081939116,6724.416468286538,233.8358776148074,2205.748622887321,9241.281485325731,-248.0760439662162
5078,16017613.761376137,-1036556555.9126197,-608602627.3951608,29622305.823697284,350727114928.90424,664120725666.7504,-10602682191.746407,1387569535754.4739,-410914470284.8396,-48094017957.02186,10.839608891599111,-9.40681897601424,-0.1479934888852544,-11700.706774374694,6723.763690243564,233.84632374920102,2205.5574055841344,9241.338067468634,-248.0694167426695
5079,16020768.076807681,-1036522419.6972299,-608632273.1210142,29621840.099143032,350690265950.42365,664141908645.5957,-10601945773.049597,1387576490135.0112,-410885325878.0089,-48094800242.48793,10.839993585900245,-9.40621186815879,-0.14800535667716075,-11701.052428298552,6723.110895870047,233.85676908999778,2205.3661867140245,9241.394645762974,-248.06278939009536
5080,16023922.392239224,-1036488282.2994039,-608661916.9176888,29621374.337769788,350653415914.52155,664163089551.4661,-10601209322.082792,1387583443911.0469,-410856181295.9988,-48095582506.93909,10.840378243878657,-9.405604743610821,-0.1480172237482344,-11701.398043710687,6722.4580851659875,233.86721363719775,2205.1749662769903,9241.451220208748,-248.05616190849378
5081,16027076.707670767,-1036454143.719142,-608691558.7851847,29620908.539577555,350616564821.198,664184268384.361,-10600472838.845995,1387590397082.5803,-410827036538.80927,-48096364750.37532,10.840762865534352,-9.404997602370333,-0.1480290900984753,-11701.743620611098,6721.805258131386,233.87765739080086,2204.983744273033,9241.507790805957,-248.0495342978648
5082,16030231.02310231,-1036420003.9564441,-608721198.7235019,29620442.70456633,350579712670.4529,664205445144.2808,-10599736323.339203,1387597349649.6118,-410797891606.4403,-48097146972.796646,10.841147450867327,-9.404390444437329,-0.1480409557278835,-11702.089158999786,6721.152414766242,233.88810035080715,2204.792520702152,9241.564357554604,-248.04290655820836
5083,16033385.338533854,-1036385863.0113103,-608750836.7326404,29619976.832736112,350542859462.28625,664226619831.2252,-10598999775.562418,1387604301612.141,-410768746498.892,-48097929174.20305,10.84153199987758,-9.403783269811802,-0.148052820636459,-11702.434658876755,6720.499555070554,233.89854251721667,2204.601295564347,9241.620920454683,-248.0362786895245
5084,16036539.653965397,-1036351720.8837404,-608780472.8126003,29619510.924086895,350506005196.6982,664247792445.1943,-10598263195.515638,1387611252970.1682,-410739601216.1643,-48098711354.594536,10.841916512565115,-9.403176078493756,-0.14806468482420174,-11702.780120241998,6719.846679044325,233.90898389002933,2204.4100688596186,9241.6774795062,-248.0296506918132
5085,16039693.96939694,-1036317577.5737348,-608810106.9633813,29619044.978618693,350469149873.68854,664268962986.1884,-10597526583.198868,1387618203723.6936,-410710455758.2572,-48099493513.97111,10.84230098892993,-9.40256887048319,-0.14807654829111178,-11703.125543095517,6719.193786687552,233.91942446924514,2204.218840587967,9241.734034709152,-248.02302256507448
5086,16042848.284828482,-1036283433.081293,-608839739.1849837,29618578.996331498,350432293493.25745,664290131454.207,-10596789938.6121,1387625153872.7168,-410681310125.1707,-48100275652.33275,10.842685428972024,-9.401961645780107,-0.1480884110371891,-11703.470927437316,6718.540878000237,233.92986425486419,2204.0276107493914,9241.790586063538,-248.0163943093083
5087,16046002.600260027,-1036249287.4064152,-608869369.4774076,29618112.97722531,350395436055.4048,664311297849.2505,-10596053261.75534,1387632103417.2375,-410652164316.9048,-48101057769.67949,10.843069832691398,-9.401354404384504,-0.1481002730624337,-11703.816273267392,6717.887952982379,233.9403032468864,2203.8363793438916,9241.847133569361,-248.0097659245147
5088,16049156.91569157,-1036215140.5491017,-608898997.8406525,29617646.921300128,350358577560.1306,664332462171.3187,-10595316552.628586,1387639052357.2568,-410623018333.4595,-48101839866.01131,10.843454200088052,-9.40074714629638,-0.14811213436684556,-11704.161580585742,6717.235011633978,233.9507414453118,2203.645146371469,9241.903677226619,-248.00313741069368
5089,16052311.231123112,-1036180992.509352,-608928624.2747188,29617180.828555956,350321718007.435,664353624420.4115,-10594579811.231838,1387646000692.7737,-410593872174.8348,-48102621941.3282,10.843838531161987,-9.400139871515737,-0.14812399495042472,-11704.506849392372,6716.582053955035,233.96117885014036,2203.4539118321222,9241.960217035312,-247.99650876784523
5090,16055465.546554655,-1036146843.2871664,-608958248.7796063,29616714.698992793,350284857397.31775,664374784596.5292,-10593843037.565098,1387652948423.7883,-410564725841.0307,-48103403995.63019,10.844222825913203,-9.399532580042578,-0.14813585481317115,-11704.852079687278,6715.929079945548,233.97161546137207,2203.2626757258518,9242.016752995443,-247.98987999596935
5091,16058619.8619862,-1036112692.8825448,-608987871.3553153,29616248.532610636,350247995729.77905,664395942699.6716,-10593106231.628363,1387659895550.3013,-410535579332.0471,-48104186028.91726,10.844607084341696,-9.398925271876896,-0.14814771395508486,-11705.19727147046,6715.27608960552,233.982051279007,2203.071438052658,9242.073285107006,-247.983251095066
5092,16061774.177417742,-1036078541.2954872,-609017492.0018455,29615782.329409484,350211133004.8189,664417098729.8389,-10592369393.421633,1387666842072.312,-410506432647.8843,-48104968041.18941,10.84499130644747,-9.398317947018695,-0.14815957237616587,-11705.542424741923,6714.623082934949,233.9924863030451,2202.8801988125406,9242.129813370007,-247.97662206513525
5093,16064928.492849285,-1036044388.5259936,-609047110.719197,29615316.089389343,350174269222.43713,664438252687.0308,-10591632522.94491,1387673787989.8208,-410477285788.54193,-48105750032.44664,10.845375492230527,-9.397710605467976,-0.14817143007641412,-11705.887539501662,6713.970059933835,234.0029205334864,2202.688958005499,9242.186337784442,-247.96999290617708
5094,16068082.808280827,-1036010234.5740641,-609076727.5073699,29614849.81255021,350137404382.634,664459404571.2473,-10590895620.198193,1387680733302.8271,-410448138754.02026,-48106532002.68895,10.845759641690861,-9.397103247224738,-0.14818328705582967,-11706.232615749677,6713.317020602178,234.01335397033085,2202.4977156315344,9242.242858350313,-247.96336361819144
5095,16071237.123712372,-1035976079.4396987,-609106342.3663639,29614383.498892084,350100538485.4092,664480554382.4886,-10590158685.181482,1387687678011.3318,-410418991544.31915,-48107313951.91635,10.846143754828477,-9.39649587228898,-0.14819514331441253,-11706.577653485969,6712.663964939977,234.0237866135785,2202.3064716906456,9242.29937506762,-247.9567342011784
5096,16074391.439143915,-1035941923.1228971,-609135955.2961793,29613917.148414962,350063671530.76294,664501702120.7548,-10589421717.89478,1387694622115.3345,-410389844159.43866,-48108095880.12883,10.846527831643371,-9.395888480660702,-0.14820699885216262,-11706.922652710538,6712.010892947234,234.0342184632293,2202.115226182834,9242.355887936363,-247.95010465513792
5097,16077545.754575457,-1035907765.6236598,-609165566.296816,29613450.76111885,350026803518.6952,664522847786.0457,-10588684718.338083,1387701565614.835,-410360696599.3788,-48108877787.32639,10.846911872135548,-9.395281072339905,-0.14821885366908,-11707.267613423386,6711.35780462395,234.0446495192833,2201.923979108098,9242.412396956539,-247.94347498007002
5098,16080700.070007,-1035873606.9419864,-609195175.368274,29612984.33700375,349989934449.2059,664543991378.3613,-10587947686.51139,1387708508509.833,-410331548864.13947,-48109659673.50904,10.847295876305003,-9.39467364732659,-0.14823070776516464,-11707.612535624508,6710.704699970122,234.05507978174046,2201.7327304664386,9242.468902128152,-247.93684517597467
5099,16083854.385438545,-1035839447.077877,-609224782.5105532,29612517.876069654,349953064322.2951,664565132897.7017,-10587210622.414705,1387715450800.3293,-410302400953.7208,-48110441538.67677,10.847679844151738,-9.394066205620755,-0.14824256114041662,-11707.95741931391,6710.051578985752,234.06550925060085,2201.5414802578553,9242.5254034512,-247.93021524285186
5100,16087008.700870087,-1035805286.0313318,-609254387.7236539,29612051.378316563,349916193137.9628,664586272344.0667,-10586473526.048027,1387722392486.3237,-410273252868.1227,-48111223382.82958,10.848063775675755,-9.393458747222398,-0.14825441379483584,-11708.302264491589,6709.398441670839,234.07593792586437,2201.350228482349,9242.581900925685,-247.92358518070165
5101,16090163.01630163,-1035771123.8023504,-609283991.0075759,29611584.843744483,349879320896.209,664607409717.4565,-10585736397.411354,1387729333567.816,-410244104607.3453,-48112005205.967476,10.84844767087705,-9.392851272131525,-0.14826626572842236,-11708.647071157544,6708.745288025383,234.08636580753108,2201.1589751399188,9242.638394551605,-247.91695498952402
5102,16093317.331733173,-1035736960.3909333,-609313592.362319,29611118.272353414,349842447597.0336,664628545017.8712,-10584999236.504688,1387736274044.806,-410214956171.3883,-48112787008.090454,10.848831529755627,-9.392243780348132,-0.14827811694117612,-11708.991839311777,6708.092118049384,234.09679289560097,2200.9677202305643,9242.69488432896,-247.91032466931892
5103,16096471.647164717,-1035702795.7970799,-609343191.7878835,29610651.66414335,349805573240.4368,664649678245.3105,-10584262043.328028,1387743213917.294,-410185807560.2521,-48113568789.19852,10.849215352311482,-9.391636271872219,-0.1482899674330972,-11709.336568954288,6707.438931742842,234.10721919007403,2200.776463754287,9242.751370257749,-247.9036942200864
5104,16099625.96259626,-1035668630.0207907,-609372789.2842692,29610185.01911429,349768697826.41846,664670809399.7745,-10583524817.881374,1387750153185.2798,-410156658773.93634,-48114350549.291664,10.849599138544617,-9.391028746703787,-0.14830181720418553,-11709.681260085075,6706.785729105758,234.11764469095033,2200.5852057110856,9242.807852337974,-247.89706364182646
5105,16102780.278027803,-1035634463.0620656,-609402384.8514763,29609718.33726624,349731821354.9786,664691938481.2633,-10582787560.164726,1387757091848.764,-410127509812.44135,-48115132288.36988,10.849982888455035,-9.390421204842834,-0.14831366625444115,-11710.025912704139,6706.132510138132,234.12806939822974,2200.3939461009604,9242.864330569637,-247.8904329345391
5106,16105934.593459345,-1035600294.9209044,-609431978.4895047,29609251.6185992,349694943826.11725,664713065489.7769,-10582050270.178083,1387764029907.7456,-410098360675.76685,-48115914006.4332,10.850366602042731,-9.389813646289365,-0.14832551458386406,-11710.37052681148,6705.479274839962,234.13849331191233,2200.2026849239123,9242.920804952733,-247.88380209822427
5107,16109088.90889089,-1035566125.5973072,-609461570.1983544,29608784.86311317,349658065239.83435,664734190425.3152,-10581312947.921448,1387770967362.2253,-410069211363.91296,-48116695703.48158,10.850750279307706,-9.389206071043375,-0.14833736219245422,-11710.7151024071,6704.82602321125,234.14891643199815,2200.01142217994,9242.977275487265,-247.877171132882
5108,16112243.224322433,-1035531955.0912741,-609491159.9780254,29608318.07080814,349621185596.12994,664755313287.8783,-10580575593.39482,1387777904212.2031,-410040061876.8797,-48117477379.51506,10.851133920249962,-9.388598479104866,-0.14834920908021168,-11711.059639490995,6704.172755251995,234.1593387584871,2199.8201578690437,9243.033742173233,-247.87054003851233
5109,16115397.539753975,-1035497783.4028051,-609520747.8285177,29607851.24168412,349584304895.0041,664776434077.4661,-10579838206.598198,1387784840457.6787,-410010912214.667,-48118259034.53362,10.8515175248695,-9.387990870473836,-0.14836105524713641,-11711.404138063168,6703.519470962197,234.16976029137925,2199.6288919912245,9243.090205010636,-247.86390881511522
5110,16118551.855185518,-1035463610.5318999,-609550333.7498313,29607384.375741113,349547423136.45667,664797552794.0785,-10579100787.53158,1387791776098.652,-409981762377.27496,-48119040668.53726,10.851901093166315,-9.38738324515029,-0.14837290069322845,-11711.748598123619,6702.8661703418575,234.1801810306746,2199.4376245464814,9243.146663999476,-247.8572774626907
5111,16121706.170617063,-1035429436.4785589,-609579917.7419661,29606917.47297911,349510540320.48773,664818669437.7158,-10578363336.194971,1387798711135.1238,-409952612364.7035,-48119822281.525986,10.852284625140413,-9.386775603134222,-0.14838474541848773,-11712.093019672348,6702.212853390974,234.19060097637308,2199.2463555348145,9243.20311913975,-247.8506459812387
5112,16124860.486048605,-1035395261.242782,-609609499.8049223,29606450.53339811,349473656447.0973,664839784008.3778,-10577625852.588366,1387805645567.0933,-409923462176.95264,-48120603873.499794,10.852668120791789,-9.386167944425635,-0.1483965894229143,-11712.43740270935,6701.559520109548,234.20102012847477,2199.055084956224,9243.259570431459,-247.8440143707593
5113,16128014.801480148,-1035361084.824569,-609639079.9386997,29605983.556998126,349436771516.28534,664860896506.0646,-10576888336.711767,1387812579394.5605,-409894311814.02234,-48121385444.45868,10.853051580120447,-9.385560269024529,-0.14840843270650816,-11712.781747234632,6700.906170497579,234.21143848697963,2198.86381281071,9243.316017874604,-247.83738263125247
5114,16131169.11691169,-1035326907.2239202,-609668658.1432986,29605516.543779146,349399885528.05194,664882006930.7761,-10576150788.565178,1387819512617.526,-409865161275.9127,-48122166994.40266,10.853435003126384,-9.384952576930905,-0.1484202752692693,-11713.126053248192,6700.252804555069,234.22185605188767,2198.672539098272,9243.372461469184,-247.8307507627182
5115,16134323.432343235,-1035292728.4408352,-609698234.4187187,29605049.493741173,349362998482.3969,664903115282.5122,-10575413208.148592,1387826445235.989,-409836010562.6236,-48122948523.3317,10.8538183898096,-9.38434486814476,-0.1484321171111977,-11713.470320750028,6699.5994222820145,234.2322728231989,2198.481263818911,9243.428901215202,-247.82411876515647
